90.05	0.00
90.05	0.00
90.05	0.00
-21.78	-10.94
-21.78	-10.94
-21.78	-10.94
-21.78	-10.94
-22.35	-10.74
-22.35	-10.74
-22.35	-10.74
-22.35	-10.74
-23.72	-11.06
-23.72	-11.06
-23.72	-11.06
-23.72	-11.06
-25.25	-11.70
-25.25	-11.70
-25.25	-11.70
-25.25	-11.70
-26.22	-11.68
-26.22	-11.68
-26.22	-11.68
-26.22	-11.68
-28.22	-11.12
-28.22	-11.12
-29.80	-9.81
-29.80	-9.81
-29.80	-9.81
-29.80	-9.81
-30.60	-9.88
-30.60	-9.88
-30.60	-9.88
-30.60	-9.88
-31.78	-10.42
-31.78	-10.42
-31.78	-10.42
-31.78	-10.42
-32.16	-10.55
-32.16	-10.55
-32.16	-10.55
-32.16	-10.55
-31.73	-9.77
-31.73	-9.77
-31.73	-9.77
-31.73	-9.77
-32.36	-10.64
-32.36	-10.64
-32.36	-10.64
-32.36	-10.64
-31.86	-10.28
-31.86	-10.28
-31.86	-10.28
-31.86	-10.28
-29.28	-10.75
-29.28	-10.75
-29.28	-10.75
-29.28	-10.75
-23.73	-10.00
-23.73	-10.00
-23.73	-10.00
-23.73	-10.00
-19.85	-10.37
-19.85	-10.37
-19.85	-10.37
-19.85	-10.37
-15.47	-8.50
-15.47	-8.50
-15.47	-8.50
-15.47	-8.50
-11.11	-9.07
-11.11	-9.07
-11.11	-9.07
-11.11	-9.07
-7.22	-7.81
-7.22	-7.81
-7.22	-7.81
-7.22	-7.81
-3.70	-7.96
-3.70	-7.96
-3.70	-7.96
-3.70	-7.96
-2.86	-8.08
-2.86	-8.08
-3.29	-7.53
-3.29	-7.53
-3.29	-7.53
-3.29	-7.53
-3.85	-7.27
-3.85	-7.27
-3.85	-7.27
-3.85	-7.27
-4.90	-7.10
-4.90	-7.10
-4.90	-7.10
-4.90	-7.10
-5.71	-7.31
-5.71	-7.31
-5.71	-7.31
-5.71	-7.31
-7.14	-7.33
-7.14	-7.33
-8.37	-7.11
-8.37	-7.11
-8.37	-7.11
-8.37	-7.11
-8.98	-7.11
-8.98	-7.11
-8.98	-7.11
-8.98	-7.11
-9.04	-7.25
-9.04	-7.25
-9.04	-7.25
-9.04	-7.25
-9.40	-7.52
-9.40	-7.52
-9.40	-7.52
-9.40	-7.52
-9.67	-7.59
-9.67	-7.59
-9.66	-7.41
-9.66	-7.41
-9.66	-7.41
-9.66	-7.41
-9.63	-7.59
-9.63	-7.59
-9.63	-7.59
-9.63	-7.59
-9.72	-7.87
-9.72	-7.87
-9.72	-7.87
-9.72	-7.87
-10.08	-8.03
-10.08	-8.03
-10.46	-7.84
-10.46	-7.84
-10.46	-7.84
-10.46	-7.84
-10.62	-7.95
-10.62	-7.95
-10.62	-7.95
-10.62	-7.95
-10.81	-7.80
-10.81	-7.80
-10.81	-7.80
-10.81	-7.80
-11.34	-7.65
-11.34	-7.65
-11.34	-7.65
-11.34	-7.65
-11.70	-7.54
-11.70	-7.54
-11.85	-7.57
-11.85	-7.57
-11.85	-7.57
-11.85	-7.57
-12.33	-7.63
-12.33	-7.63
-12.33	-7.63
-12.33	-7.63
-12.50	-7.53
-12.50	-7.53
-12.50	-7.53
-12.50	-7.53
-13.28	-7.57
-13.28	-7.57
-13.28	-7.57
-13.28	-7.57
-13.54	-7.53
-13.54	-7.53
-13.98	-7.40
-13.98	-7.40
-13.98	-7.40
-13.98	-7.40
-14.27	-7.60
-14.27	-7.60
-14.27	-7.60
-14.27	-7.60
-14.45	-7.68
-14.45	-7.68
-14.45	-7.68
-14.45	-7.68
-14.32	-7.97
-14.32	-7.97
-14.32	-7.97
-14.32	-7.97
-13.98	-8.03
-13.98	-8.03
-14.03	-8.25
-14.03	-8.25
-14.03	-8.25
-14.03	-8.25
-13.82	-8.31
-13.82	-8.31
-13.82	-8.31
-13.82	-8.31
-13.93	-8.28
-13.93	-8.28
-13.93	-8.28
-13.93	-8.28
-13.64	-8.39
-13.64	-8.39
-13.64	-8.39
-13.64	-8.39
-13.41	-8.29
-13.41	-8.29
-13.41	-8.29
-13.41	-8.29
-13.26	-8.10
-13.26	-8.10
-13.04	-7.85
-13.04	-7.85
-13.04	-7.85
-13.04	-7.85
-13.19	-7.71
-13.19	-7.71
-13.19	-7.71
-13.19	-7.71
