90.05	0.00
-75.81	5.16
-75.81	5.16
-75.98	4.56
-75.98	4.56
-75.86	4.28
-75.86	4.28
-75.14	4.15
-75.14	4.15
-74.15	4.34
-74.15	4.34
-73.27	4.68
-73.27	4.68
-72.73	4.87
-72.73	4.87
-72.35	5.07
-72.35	5.07
-72.16	5.22
-72.16	5.22
-71.89	5.40
-71.89	5.40
-71.72	5.37
-71.72	5.37
-71.80	5.50
-71.80	5.50
-71.63	5.72
-71.63	5.72
-71.57	5.84
-71.57	5.84
-71.51	5.79
-71.51	5.79
-71.37	5.77
-71.37	5.77
-71.29	5.64
-71.29	5.64
-71.30	5.47
-71.30	5.47
-71.38	5.43
-71.38	5.43
-71.38	5.51
-71.38	5.51
-71.48	5.46
-71.48	5.46
-71.48	5.61
-71.48	5.61
-71.57	5.40
-71.57	5.40
-71.67	5.36
-71.67	5.36
-71.73	5.37
-71.73	5.37
-71.38	5.60
-71.38	5.60
-71.01	5.89
-71.01	5.89
-70.55	6.12
-70.55	6.12
-70.24	6.36
-70.24	6.36
-69.98	6.49
-69.98	6.49
-69.76	6.58
-69.76	6.58
-69.64	6.61
-69.64	6.61
-69.48	6.78
-69.48	6.78
-69.34	6.93
-69.34	6.93
-69.13	6.92
-69.13	6.92
-68.94	7.02
-68.94	7.02
-68.75	7.13
-68.75	7.13
-68.40	7.31
-68.40	7.31
-68.26	7.51
-68.26	7.51
-68.00	7.65
-68.00	7.65
-67.96	7.83
-67.96	7.83
-67.61	7.85
-67.61	7.85
-67.47	7.70
-67.47	7.70
-67.48	7.44
-67.48	7.44
-67.30	7.24
-67.30	7.24
-67.12	7.18
-67.12	7.18
-66.74	7.15
-66.74	7.15
-66.36	7.10
-66.36	7.10
-65.96	6.81
-65.96	6.81
-65.85	6.61
-65.85	6.61
-65.96	6.50
-65.96	6.50
-65.77	6.73
-65.77	6.73
-64.57	6.89
-64.57	6.89
-62.67	6.99
-62.67	6.99
-60.42	6.75
-60.42	6.75
-58.86	6.47
-58.86	6.47
-57.81	6.18
-57.81	6.18
-57.44	6.07
-57.44	6.07
-57.37	6.19
-57.37	6.19
-56.82	6.19
-56.82	6.19
-55.92	6.20
-55.92	6.20
-54.43	6.00
-54.43	6.00
-52.80	5.86
-52.80	5.86
-50.82	5.63
-50.82	5.63
-49.10	5.45
-49.10	5.45
-47.12	5.37
-47.12	5.37
-45.32	5.26
-45.32	5.26
-43.16	5.09
-43.16	5.09
-41.55	4.71
-41.55	4.71
-40.18	4.41
-40.18	4.41
-39.15	4.25
-39.15	4.25
-38.46	4.21
-38.46	4.21
-37.66	4.26
-37.66	4.26
-36.75	4.46
-36.75	4.46
-35.68	4.55
-35.68	4.55
-34.46	4.64
-34.46	4.64
-33.22	4.81
-33.22	4.81
-32.32	4.98
-32.32	4.98
-31.71	4.86
-31.71	4.86
-31.30	4.76
-31.30	4.76
-30.86	4.67
-30.86	4.67
-30.36	4.51
-30.36	4.51
-29.64	4.29
-29.64	4.29
-28.74	4.26
-28.74	4.26
-28.01	4.29
-28.01	4.29
-27.10	4.12
-27.10	4.12
-25.93	3.92
-25.93	3.92
-24.95	3.52
-24.95	3.52
-23.94	3.28
-23.94	3.28
-22.73	3.58
-22.73	3.58
-21.27	3.93
-21.27	3.93
-19.49	4.10
-19.49	4.10
-17.65	4.07
-17.65	4.07
-16.50	3.80
-16.50	3.80
-16.04	3.34
-16.04	3.34
-15.49	2.94
-15.49	2.94
-14.79	3.47
-14.79	3.47
-14.14	4.20
-14.14	4.20
-13.51	4.67
-13.51	4.67
-13.12	4.64
-13.12	4.64
-12.76	4.65
-12.76	4.65
-12.59	4.74
-12.59	4.74
-12.56	4.74
-12.56	4.74
-12.31	4.74
-12.31	4.74
-12.09	4.67
-12.09	4.67
-12.12	4.59
-12.12	4.59
-11.96	4.66
-11.96	4.66
-11.90	4.80
-11.90	4.80
-11.88	5.03
-11.88	5.03
-11.71	5.12
-11.71	5.12
-11.44	4.98
-11.44	4.98
-11.33	4.69
-11.33	4.69
-11.11	4.49
-11.11	4.49
-10.92	4.25
-10.92	4.25
-10.83	3.72
-10.83	3.72
-10.79	3.29
-10.79	3.29
-10.65	3.29
-10.65	3.29
-10.86	3.49
-10.86	3.49
-11.17	3.53
-11.17	3.53
-11.27	3.60
-11.27	3.60
-11.17	3.60
-11.17	3.60
-10.85	3.45
-10.85	3.45
-10.68	3.29
-10.68	3.29
-10.79	3.40
-10.79	3.40
-11.04	3.75
-11.04	3.75
-11.11	3.94
-11.11	3.94
-10.90	4.26
-10.90	4.26
-10.45	4.34
-10.45	4.34
-9.86	4.19
-9.86	4.19
-9.36	3.79
-9.36	3.79
-8.92	3.34
-8.92	3.34
-8.76	2.72
-8.76	2.72
-8.62	1.78
-8.62	1.78
-8.20	0.63
-8.20	0.63
-6.94	-0.24
-6.94	-0.24
-5.47	-0.62
-5.47	-0.62
-4.39	-0.93
-4.39	-0.93
-4.01	-1.37
-4.01	-1.37
-4.23	-1.65
-4.23	-1.65
-4.79	-1.47
-4.79	-1.47
-5.29	-1.33
-5.29	-1.33
-5.43	-1.39
-5.43	-1.39
-5.76	-1.35
-5.76	-1.35
-5.87	-1.40
-5.87	-1.40
-5.56	-1.00
-5.56	-1.00
-5.17	-0.61
-5.17	-0.61
-4.61	-0.19
-4.61	-0.19
-3.89	-0.10
-3.89	-0.10
-3.37	0.01
-3.37	0.01
-2.88	0.32
-2.88	0.32
-2.04	0.77
-2.04	0.77
-1.12	1.32
-1.12	1.32
-0.73	1.86
-0.73	1.86
-0.63	2.26
-0.63	2.26
-0.99	2.02
-0.99	2.02
-1.28	1.94
-1.28	1.94
-1.19	2.27
-1.19	2.27
-1.05	2.47
-1.05	2.47
-0.67	2.61
-0.67	2.61
-0.28	2.50
-0.28	2.50
0.11	2.39
0.11	2.39
0.38	2.07
0.38	2.07
0.73	1.26
0.73	1.26
0.87	-0.43
0.87	-0.43
0.85	-2.47
0.85	-2.47
0.99	-4.05
0.99	-4.05
1.40	-4.48
1.40	-4.48
1.55	-4.41
1.55	-4.41
1.75	-4.03
1.75	-4.03
1.69	-3.61
1.69	-3.61
1.73	-3.25
1.73	-3.25
1.73	-2.90
1.73	-2.90
1.78	-2.82
1.78	-2.82
1.88	-3.16
1.88	-3.16
2.19	-3.42
2.19	-3.42
2.62	-3.29
2.62	-3.29
2.79	-2.61
2.79	-2.61
3.03	-2.02
3.03	-2.02
2.93	-1.65
2.93	-1.65
2.99	-1.71
2.99	-1.71
2.94	-2.15
2.94	-2.15
2.79	-2.76
2.79	-2.76
2.69	-3.21
2.69	-3.21
2.76	-3.76
2.76	-3.76
2.87	-4.31
2.87	-4.31
2.99	-5.03
2.99	-5.03
3.30	-5.29
3.30	-5.29
3.55	-5.41
3.55	-5.41
3.60	-5.64
3.60	-5.64
3.60	-5.73
3.60	-5.73
3.50	-5.71
3.50	-5.71
3.72	-5.96
3.72	-5.96
3.86	-6.30
3.86	-6.30
3.96	-6.44
3.96	-6.44
4.20	-6.50
4.20	-6.50
4.18	-6.52
4.18	-6.52
4.31	-6.46
4.31	-6.46
4.41	-6.58
4.41	-6.58
4.50	-6.69
4.50	-6.69
4.65	-6.85
4.65	-6.85
4.98	-6.93
4.98	-6.93
5.24	-6.90
5.24	-6.90
5.58	-7.17
5.58	-7.17
5.57	-7.25
5.57	-7.25
5.59	-7.44
5.59	-7.44
5.24	-7.40
5.24	-7.40
4.81	-7.56
4.81	-7.56
4.23	-8.21
4.23	-8.21
3.77	-8.56
3.77	-8.56
3.46	-9.21
3.46	-9.21
3.42	-9.31
3.42	-9.31
3.32	-9.34
3.32	-9.34
3.14	-9.32
3.14	-9.32
3.00	-9.22
3.00	-9.22
2.94	-8.91
2.94	-8.91
2.81	-8.56
2.81	-8.56
2.48	-8.39
2.48	-8.39
2.32	-8.50
2.32	-8.50
2.28	-8.54
2.28	-8.54
2.25	-8.47
2.25	-8.47
2.23	-8.42
2.23	-8.42
2.16	-8.16
2.16	-8.16
2.09	-7.92
2.09	-7.92
2.12	-7.75
2.12	-7.75
2.14	-7.69
2.14	-7.69
2.07	-7.52
2.07	-7.52
2.21	-7.37
2.21	-7.37
2.12	-7.15
2.12	-7.15
1.97	-7.26
1.97	-7.26
1.80	-7.13
1.80	-7.13
1.61	-7.03
1.61	-7.03
1.58	-7.12
1.58	-7.12
1.64	-7.05
1.64	-7.05
1.62	-6.91
1.62	-6.91
1.66	-6.76
1.66	-6.76
1.52	-6.52
1.52	-6.52
1.44	-6.42
1.44	-6.42
1.43	-6.36
1.43	-6.36
1.42	-6.48
1.42	-6.48
1.71	-6.44
1.71	-6.44
1.78	-6.28
1.78	-6.28
1.93	-6.29
1.93	-6.29
1.89	-6.28
1.89	-6.28
1.84	-6.13
1.84	-6.13
1.98	-5.88
1.98	-5.88
2.05	-5.55
2.05	-5.55
2.03	-5.62
2.03	-5.62
2.07	-5.90
2.07	-5.90
2.04	-6.17
2.04	-6.17
2.08	-6.44
2.08	-6.44
2.12	-6.39
2.12	-6.39
2.18	-6.35
2.18	-6.35
2.22	-6.20
2.22	-6.20
2.28	-6.06
2.28	-6.06
2.36	-6.07
2.36	-6.07
2.50	-6.11
2.50	-6.11
2.59	-6.09
2.59	-6.09
2.54	-6.16
2.54	-6.16
2.50	-6.24
2.50	-6.24
2.38	-6.17
2.38	-6.17
2.42	-6.22
2.42	-6.22
2.33	-6.35
2.33	-6.35
2.39	-6.59
2.39	-6.59
2.49	-6.60
2.49	-6.60
2.59	-6.57
2.59	-6.57
2.49	-6.68
2.49	-6.68
2.39	-6.72
2.39	-6.72
2.29	-6.68
2.29	-6.68
2.31	-6.61
2.31	-6.61
2.33	-6.61
2.33	-6.61
2.44	-6.50
2.44	-6.50
2.41	-6.57
2.41	-6.57
2.28	-6.50
2.28	-6.50
2.24	-6.48
2.24	-6.48
2.37	-6.50
2.37	-6.50
2.41	-6.50
2.41	-6.50
2.43	-6.55
2.43	-6.55
2.44	-6.68
2.44	-6.68
2.33	-6.75
2.33	-6.75
2.32	-6.74
2.32	-6.74
2.43	-6.69
2.43	-6.69
2.52	-6.79
2.52	-6.79
2.40	-6.70
2.40	-6.70
2.47	-6.76
2.47	-6.76
2.47	-6.67
2.47	-6.67
2.41	-6.76
2.41	-6.76
2.25	-6.80
2.25	-6.80
2.24	-6.90
2.24	-6.90
2.36	-6.96
2.36	-6.96
2.42	-6.99
2.42	-6.99
2.38	-7.01
2.38	-7.01
2.40	-7.01
2.40	-7.01
2.33	-7.01
2.33	-7.01
2.20	-7.00
2.20	-7.00
2.36	-6.85
2.36	-6.85
2.50	-6.76
2.50	-6.76
2.54	-6.70
2.54	-6.70
2.46	-6.69
2.46	-6.69
2.44	-6.61
2.44	-6.61
2.43	-6.57
2.43	-6.57
2.45	-6.60
2.45	-6.60
2.49	-6.74
2.49	-6.74
2.41	-6.75
2.41	-6.75
2.38	-6.78
2.38	-6.78
2.45	-6.65
2.45	-6.65
2.44	-6.62
2.44	-6.62
2.38	-6.82
2.38	-6.82
2.27	-6.71
2.27	-6.71
2.20	-6.81
2.20	-6.81
2.13	-6.76
2.13	-6.76
1.88	-6.62
1.88	-6.62
1.15	-6.43
1.15	-6.43
0.34	-6.10
0.34	-6.10
-0.23	-6.02
-0.23	-6.02
-0.24	-5.92
-0.24	-5.92
0.16	-5.92
0.16	-5.92
0.56	-6.09
0.56	-6.09
0.85	-6.32
0.85	-6.32
0.84	-6.49
0.84	-6.49
0.79	-6.56
0.79	-6.56
0.88	-6.56
0.88	-6.56
0.76	-6.62
0.76	-6.62
0.66	-6.48
0.66	-6.48
0.78	-6.35
0.78	-6.35
0.74	-6.12
0.74	-6.12
0.83	-6.20
0.83	-6.20
0.64	-6.36
0.64	-6.36
0.58	-6.31
0.58	-6.31
0.63	-6.33
0.63	-6.33
0.79	-6.43
0.79	-6.43
0.77	-6.50
0.77	-6.50
0.84	-6.51
0.84	-6.51
0.74	-6.58
0.74	-6.58
0.86	-6.44
0.86	-6.44
0.85	-6.48
0.85	-6.48
1.11	-6.33
1.11	-6.33
1.12	-6.21
1.12	-6.21
1.17	-6.12
1.17	-6.12
1.22	-6.22
1.22	-6.22
1.20	-6.23
1.20	-6.23
1.27	-6.27
1.27	-6.27
1.25	-6.40
1.25	-6.40
1.29	-6.51
1.29	-6.51
1.32	-6.41
1.32	-6.41
1.16	-6.52
1.16	-6.52
1.17	-6.56
1.17	-6.56
1.09	-6.50
1.09	-6.50
1.12	-6.56
1.12	-6.56
1.20	-6.46
1.20	-6.46
1.09	-6.46
1.09	-6.46
1.03	-6.49
1.03	-6.49
0.97	-6.47
0.97	-6.47
1.35	-6.52
1.35	-6.52
1.44	-6.63
1.44	-6.63
1.55	-6.82
1.55	-6.82
1.43	-6.82
1.43	-6.82
1.43	-6.86
1.43	-6.86
1.45	-6.83
1.45	-6.83
1.41	-6.86
1.41	-6.86
1.39	-6.80
1.39	-6.80
1.33	-6.92
1.33	-6.92
1.31	-6.78
1.31	-6.78
1.36	-6.76
1.36	-6.76
1.25	-6.93
1.25	-6.93
1.11	-7.05
1.11	-7.05
1.18	-7.06
1.18	-7.06
1.29	-7.14
1.29	-7.14
1.30	-7.17
1.30	-7.17
1.36	-7.15
1.36	-7.15
1.31	-7.23
1.31	-7.23
1.45	-7.19
1.45	-7.19
1.59	-7.16
1.59	-7.16
1.65	-7.25
1.65	-7.25
1.62	-7.21
1.62	-7.21
1.61	-7.19
1.61	-7.19
1.72	-7.25
1.72	-7.25
1.78	-7.35
1.78	-7.35
1.75	-7.36
1.75	-7.36
1.82	-7.35
1.82	-7.35
1.80	-7.30
1.80	-7.30
1.69	-7.23
1.69	-7.23
1.63	-7.22
1.63	-7.22
1.68	-7.23
1.68	-7.23
1.66	-7.09
1.66	-7.09
1.72	-7.10
1.72	-7.10
1.91	-6.89
1.91	-6.89
2.27	-6.50
2.27	-6.50
3.16	-5.93
3.16	-5.93
5.19	-4.17
5.19	-4.17
8.08	-2.56
8.08	-2.56
10.31	-1.57
