-0.36	0.37
-0.38	0.23
-0.32	0.15
-0.38	0.22
-0.45	0.22
-0.37	0.00
-0.37	0.03
-0.39	0.06
-0.42	0.00
-0.32	-0.10
-0.39	-0.32
-0.38	-0.81
-0.23	-1.16
-0.05	-1.41
0.14	-1.61
0.34	-1.68
0.44	-1.80
0.34	-1.80
0.44	-1.92
0.43	-2.24
0.43	-2.44
0.47	-2.47
0.42	-2.36
0.46	-2.24
0.41	-2.39
0.38	-2.32
0.43	-2.37
0.41	-2.51
0.50	-2.63
0.50	-2.62
0.53	-2.70
0.48	-2.74
0.38	-2.96
0.42	-2.94
0.47	-2.95
0.50	-2.96
0.48	-2.80
0.56	-2.90
0.58	-3.04
0.49	-2.94
0.56	-3.02
0.52	-3.08
0.50	-3.00
0.55	-3.13
0.42	-3.16
0.54	-3.08
0.54	-3.16
0.55	-3.18
0.53	-3.15
0.55	-3.27
0.48	-3.34
0.52	-3.38
0.56	-3.35
0.48	-3.31
0.50	-3.37
0.51	-3.45
0.51	-3.43
0.56	-3.41
0.50	-3.37
0.41	-3.30
0.43	-3.31
0.53	-3.37
0.40	-3.36
0.47	-3.39
0.37	-3.40
0.32	-3.32
0.32	-3.45
0.26	-3.50
0.35	-3.38
0.35	-3.41
0.35	-3.35
0.29	-3.33
0.30	-3.29
0.42	-3.35
0.34	-3.35
0.40	-3.43
0.42	-3.50
0.33	-3.45
0.43	-3.49
0.30	-3.64
0.31	-3.58
0.25	-3.50
0.18	-3.48
0.30	-3.47
0.28	-3.50
0.30	-3.49
0.22	-3.46
0.36	-3.50
0.33	-3.57
0.25	-3.53
0.19	-3.49
0.20	-3.47
0.25	-3.50
0.19	-3.50
0.20	-3.45
0.18	-3.41
0.22	-3.21
0.19	-3.08
0.14	-3.00
0.03	-3.08
0.02	-2.66
0.15	-2.48
0.40	-2.86
0.41	-2.84
0.52	-2.71
0.70	-2.64
0.88	-2.78
0.93	-3.21
1.04	-3.34
1.20	-4.18
1.16	-5.10
1.11	-5.39
1.01	-5.44
0.99	-5.54
0.96	-5.16
0.85	-4.96
0.82	-5.07
0.62	-5.25
0.66	-6.15
0.62	-7.92
0.78	-8.47
0.93	-8.63
0.93	-8.78
0.85	-8.37
1.09	-8.40
1.30	-8.54
1.96	-8.77
2.69	-9.22
4.21	-9.77
6.04	-10.93
8.11	-12.30
10.40	-14.88
13.15	-16.90
15.61	-18.32
17.39	-19.19
18.36	-19.67
19.09	-20.12
19.49	-20.14
19.80	-20.47
19.69	-20.55
19.18	-20.36
17.73	-19.79
16.05	-19.55
