90.05	0.00
-117.66	-13.37
-117.66	-13.37
-119.89	-13.72
-122.21	-14.26
-122.21	-14.26
-124.71	-14.47
-126.93	-14.68
-126.93	-14.68
-129.07	-15.13
-131.13	-15.55
-131.13	-15.55
-133.09	-15.74
-133.09	-15.74
-135.27	-16.16
-136.92	-16.34
-136.92	-16.34
-138.18	-16.55
-138.75	-16.59
-138.75	-16.59
-138.62	-16.23
-138.01	-16.50
-138.01	-16.50
-137.54	-17.09
-137.40	-17.31
-137.40	-17.31
-137.58	-17.33
-138.13	-16.73
-138.13	-16.73
-139.21	-16.77
-140.17	-15.95
-140.17	-15.95
-141.55	-15.58
-141.55	-15.58
-143.25	-15.32
-145.51	-15.05
-145.51	-15.05
-148.23	-14.69
-151.75	-14.47
-151.75	-14.47
-155.09	-13.71
-158.10	-13.26
-158.10	-13.26
-160.39	-12.87
-162.18	-12.35
-162.18	-12.35
-163.94	-11.90
-165.51	-11.79
-165.51	-11.79
-166.32	-11.60
-167.13	-11.29
-167.13	-11.29
-168.28	-10.54
-169.16	-9.97
-169.24	-9.82
-169.89	-9.47
-169.89	-9.47
-170.37	-9.07
-170.91	-8.57
-170.91	-8.57
-171.38	-8.33
-171.73	-8.55
-171.73	-8.55
-171.86	-9.30
-171.88	-9.00
-171.88	-9.00
-171.93	-9.39
-172.25	-9.77
-172.25	-9.77
-172.88	-9.15
-173.56	-8.21
-173.56	-8.21
-174.49	-8.68
-175.87	-9.03
-175.87	-9.03
-176.59	-8.73
-176.98	-8.33
-176.98	-8.33
-177.46	-7.94
-177.95	-7.72
-177.95	-7.72
-178.30	-7.91
-178.53	-8.09
-178.53	-8.09
-179.02	-8.14
-179.02	-8.14
-179.41	-8.39
-179.46	-8.31
-179.46	-8.31
-179.52	-8.18
-179.63	-8.21
-179.63	-8.21
-179.69	-8.16
-179.71	-8.10
-179.71	-8.10
-179.60	-8.08
-179.51	-8.10
-179.51	-8.10
-179.45	-8.04
-179.48	-8.01
-179.48	-8.01
-179.40	-8.03
-179.50	-8.12
-179.50	-8.12
-179.60	-8.07
-179.61	-7.97
-179.61	-7.97
-179.74	-7.85
-179.74	-7.85
-179.91	-7.72
-180.00	-7.62
-180.00	-7.62
-180.05	-7.71
179.98	-7.84
179.98	-7.84
179.81	-7.98
179.58	-8.15
179.58	-8.15
179.34	-8.29
178.91	-8.32
178.91	-8.32
178.18	-8.31
177.13	-8.29
177.13	-8.29
175.67	-8.38
174.17	-8.39
174.17	-8.39
172.58	-8.68
172.58	-8.68
170.76	-8.89
168.88	-8.95
168.88	-8.95
166.55	-9.00
164.37	-9.04
164.37	-9.04
162.15	-9.09
159.66	-9.16
159.66	-9.16
157.07	-9.10
154.39	-9.22
154.39	-9.22
151.81	-9.08
149.11	-9.03
149.11	-9.03
146.45	-9.02
144.00	-9.20
144.00	-9.20
141.43	-9.26
138.61	-9.37
138.61	-9.37
135.96	-9.48
135.96	-9.48
133.35	-9.63
130.54	-9.76
130.54	-9.76
127.91	-9.92
125.50	-9.92
125.50	-9.92
123.21	-9.90
121.08	-9.93
121.08	-9.93
119.20	-9.94
117.56	-9.94
117.56	-9.94
116.10	-10.05
115.12	-10.18
115.12	-10.18
114.42	-10.10
114.02	-10.09
114.02	-10.09
114.44	-10.28
115.04	-10.48
115.69	-10.64
117.79	-11.09
117.79	-11.09
120.60	-11.35
124.08	-11.44
124.08	-11.44
127.67	-11.44
131.50	-11.64
131.50	-11.64
135.61	-11.85
139.88	-11.87
139.88	-11.87
144.03	-11.77
148.40	-11.74
148.40	-11.74
152.91	-11.76
157.54	-11.75
157.54	-11.75
161.82	-11.81
166.36	-12.00
166.36	-12.00
171.21	-12.45
175.66	-12.66
175.66	-12.66
180.00	-12.70
-176.25	-12.50
-176.25	-12.50
-172.44	-12.32
-172.44	-12.32
-169.13	-12.28
-165.84	-12.10
-165.84	-12.10
-163.22	-11.94
-160.71	-11.84
-160.71	-11.84
-159.13	-11.80
-158.08	-11.63
-158.08	-11.63
-157.64	-11.49
-157.29	-11.61
-157.29	-11.61
-157.40	-11.68
-157.55	-11.65
-157.55	-11.65
-158.21	-11.54
-158.78	-11.45
-158.78	-11.45
-159.33	-11.45
-160.11	-11.35
-160.11	-11.35
-160.89	-11.42
-160.89	-11.42
-161.31	-11.35
-161.68	-11.37
-161.68	-11.37
-161.99	-11.48
-162.28	-11.45
-162.28	-11.45
-162.43	-11.54
-162.39	-11.64
-162.39	-11.64
-162.24	-11.61
-162.17	-11.63
-162.17	-11.63
-162.20	-11.51
-162.19	-11.47
-162.19	-11.47
-162.15	-11.63
-162.15	-11.63
-162.19	-11.86
-162.36	-12.08
-162.36	-12.08
-162.51	-12.30
-162.38	-12.75
-162.38	-12.75
-162.34	-13.09
-162.57	-13.63
-162.57	-13.63
-162.81	-13.68
-162.96	-13.29
-162.96	-13.29
-163.07	-12.82
-163.25	-12.25
-163.25	-12.25
-163.33	-12.03
-163.29	-12.01
-163.29	-12.01
-163.17	-11.33
-163.17	-11.33
-163.17	-10.66
-163.25	-10.56
-163.25	-10.56
-163.33	-10.35
-163.35	-9.81
-163.35	-9.81
-163.68	-9.30
-164.03	-8.56
-164.03	-8.56
-164.24	-7.44
-164.54	-6.39
-164.54	-6.39
-164.75	-6.29
-164.71	-6.70
-164.71	-6.70
-164.42	-7.63
-164.18	-8.42
-164.18	-8.42
-164.13	-8.27
-164.49	-8.10
-164.49	-8.10
-164.85	-7.94
-164.82	-8.14
-164.82	-8.14
-164.65	-8.50
-164.61	-8.64
-164.61	-8.64
-164.64	-8.50
-164.64	-8.50
-164.68	-8.45
-164.70	-8.37
-164.70	-8.37
-164.59	-8.16
-164.18	-8.03
-164.18	-8.03
-164.14	-7.99
-164.09	-8.18
-164.09	-8.18
-163.91	-8.33
-163.75	-8.44
-163.75	-8.44
-163.82	-8.38
-163.69	-8.24
-163.69	-8.24
-163.86	-8.22
-163.80	-8.20
-163.80	-8.20
-163.92	-8.26
-163.85	-8.26
-163.85	-8.26
-163.69	-8.30
-163.69	-8.30
-163.67	-8.29
-163.61	-8.05
-163.61	-8.05
-164.11	-7.78
-164.10	-7.81
-164.10	-7.81
-164.02	-7.94
-163.96	-7.67
-163.96	-7.67
-164.62	-6.98
-165.28	-5.34
-165.28	-5.34
-165.91	-2.98
-166.22	-1.24
-166.22	-1.24
-166.83	1.40
-167.16	4.17
-167.16	4.17
-167.47	6.91
-167.47	6.91
-167.87	9.52
-167.90	11.78
-167.90	11.78
-167.84	13.01
-167.74	15.84
-167.74	15.84
-167.07	21.15
-167.19	25.18
-167.19	25.18
-166.86	27.73
-165.85	30.98
-165.85	30.98
-165.22	33.64
-165.15	36.87
-165.15	36.87
-165.19	38.83
-164.86	39.99
-164.86	39.99
-164.66	40.54
-164.73	40.63
-164.73	40.63
-164.67	41.24
-164.67	41.24
-165.22	41.28
-165.17	40.96
-165.17	40.96
-165.03	40.89
-164.76	40.83
-164.76	40.83
-164.69	41.03
-164.98	40.89
-164.98	40.89
-164.91	40.48
-164.74	40.18
-164.74	40.18
-164.36	39.58
-163.76	39.10
-163.76	39.10
-163.48	38.98
-164.19	38.82
-164.19	38.82
-166.79	38.38
-170.56	37.04
-170.56	37.04
-174.22	35.67
-177.42	35.02
-177.42	35.02
180.05	34.10
180.05	34.10
177.24	33.04
174.01	32.06
174.01	32.06
171.63	31.16
169.61	30.78
169.61	30.78
168.06	30.61
166.43	29.82
166.43	29.82
164.43	28.74
162.63	26.77
162.63	26.77
160.84	24.42
158.73	21.13
158.73	21.13
157.07	18.07
155.54	14.29
155.54	14.29
154.64	10.92
154.28	7.61
154.28	7.61
154.31	4.20
154.02	1.52
154.02	1.52
153.68	-0.58
153.68	-0.58
153.14	-2.87
153.01	-4.18
153.01	-4.18
153.28	-4.51
153.95	-4.53
153.95	-4.53
154.41	-4.30
154.40	-4.19
154.40	-4.19
154.47	-4.11
154.44	-4.34
154.44	-4.34
155.09	-4.37
156.82	-4.76
156.82	-4.76
159.13	-5.64
161.21	-6.99
161.21	-6.99
162.84	-7.80
163.88	-8.24
163.88	-8.24
164.55	-8.16
164.55	-8.16
164.89	-8.15
165.37	-8.12
165.37	-8.12
166.19	-8.27
166.93	-8.34
166.93	-8.34
167.43	-8.29
167.63	-8.23
167.63	-8.23
167.56	-8.38
167.40	-8.39
167.40	-8.39
167.20	-8.35
167.14	-8.54
167.14	-8.54
167.32	-8.97
168.22	-9.66
168.22	-9.66
169.16	-10.75
169.16	-10.75
170.27	-11.90
171.84	-12.32
171.84	-12.32
173.39	-12.55
173.20	-11.72
173.20	-11.72
173.17	-11.75
173.76	-12.59
173.76	-12.59
174.85	-12.87
175.65	-13.20
175.65	-13.20
176.40	-13.54
177.09	-13.92
177.09	-13.92
177.82	-14.52
178.74	-14.57
178.74	-14.57
179.67	-14.51
-180.03	-14.22
-180.03	-14.22
-179.83	-14.10
-179.83	-14.10
-179.51	-14.08
-179.54	-14.09
-179.54	-14.09
-179.51	-14.18
-179.90	-14.31
-179.90	-14.31
-179.94	-13.92
-179.97	-13.79
-179.97	-13.79
-179.79	-13.56
-179.79	-13.22
-179.79	-13.22
-179.98	-12.93
180.03	-12.80
180.03	-12.80
179.83	-12.81
179.69	-12.74
179.69	-12.74
179.48	-12.79
179.15	-12.56
179.15	-12.56
178.97	-12.47
178.69	-12.27
178.69	-12.27
178.66	-12.20
178.66	-12.20
178.56	-12.13
178.14	-12.03
178.14	-12.03
177.92	-11.93
177.76	-11.71
177.76	-11.71
177.43	-11.62
177.09	-11.54
177.09	-11.54
177.01	-11.30
176.83	-11.19
176.83	-11.19
176.69	-11.09
176.79	-11.11
176.79	-11.11
176.77	-10.78
176.65	-10.67
176.65	-10.67
176.48	-10.43
176.48	-10.43
176.31	-10.26
175.98	-10.31
175.98	-10.31
175.94	-10.40
