90.05	0.00
36.20	4.66
35.56	4.47
35.25	4.79
35.25	4.79
34.82	4.92
34.72	4.86
34.86	4.69
34.85	4.65
34.85	4.65
34.67	4.75
34.51	5.20
34.28	4.92
34.28	4.92
34.37	4.76
34.23	5.17
33.63	5.50
32.49	6.24
32.49	6.24
31.23	6.96
30.18	7.54
28.99	8.43
28.99	8.43
27.57	9.73
26.00	12.18
23.94	15.29
21.78	18.82
21.78	18.82
20.04	21.64
17.95	23.46
16.31	24.95
14.86	26.32
14.86	26.32
14.45	27.58
13.84	28.89
12.42	29.11
12.42	29.11
12.05	28.88
11.53	29.59
10.81	31.11
9.86	32.77
9.86	32.77
8.82	34.91
7.84	36.69
6.40	38.83
6.40	38.83
5.24	41.10
4.59	43.52
4.00	45.02
3.26	45.97
3.26	45.97
2.50	47.07
2.03	48.04
1.50	49.13
1.37	50.63
1.37	50.63
1.00	51.38
0.64	51.72
0.14	52.44
0.14	52.44
-0.01	53.46
-0.45	54.44
-0.62	55.73
-0.10	56.08
-0.10	56.08
0.01	55.70
0.17	55.63
0.42	55.69
1.19	55.70
1.19	55.70
1.00	55.67
1.51	55.88
1.91	55.91
1.91	55.91
2.30	55.94
2.46	56.09
2.67	56.27
2.71	56.14
2.71	56.14
2.89	55.90
3.45	55.61
3.69	55.25
4.59	54.79
4.59	54.79
5.60	54.34
6.73	53.74
7.85	52.75
7.85	52.75
10.10	51.95
11.96	51.11
14.27	49.99
16.49	48.19
16.49	48.19
19.18	46.07
21.64	43.27
24.46	40.28
26.59	37.51
26.59	37.51
30.07	34.67
33.24	32.04
36.81	29.23
36.81	29.23
39.96	27.55
43.58	25.37
47.12	23.96
49.92	22.78
49.92	22.78
52.01	21.65
54.26	20.15
56.77	18.82
56.77	18.82
58.99	17.53
61.21	16.96
63.61	15.98
65.61	15.26
65.61	15.26
67.63	14.77
68.74	15.13
69.94	15.43
70.34	15.47
70.34	15.47
70.86	15.61
71.56	15.76
72.16	15.93
72.16	15.93
72.55	16.30
73.01	16.67
73.74	16.76
74.20	17.21
74.20	17.21
74.68	17.49
75.25	17.66
76.08	17.81
77.45	18.11
77.45	18.11
79.36	17.95
81.19	17.70
82.36	17.93
82.36	17.93
83.40	17.95
85.15	18.06
87.07	18.82
89.31	19.75
89.31	19.75
90.48	20.15
91.36	20.47
92.65	20.62
93.72	20.98
93.72	20.98
94.37	21.81
94.94	22.00
96.01	21.79
96.01	21.79
97.66	21.80
99.27	21.64
100.91	21.31
102.41	21.24
102.41	21.24
103.81	21.03
105.33	20.15
106.65	18.82
108.51	18.32
108.51	18.32
110.41	17.56
112.41	16.24
114.98	15.47
114.98	15.47
117.55	14.59
120.25	13.49
123.04	12.38
125.86	10.61
125.86	10.61
128.57	8.80
131.14	6.52
133.56	5.10
136.62	3.16
136.62	3.16
139.27	1.74
141.62	0.52
143.96	-0.65
143.96	-0.65
146.42	-0.93
148.62	-0.81
150.70	-1.50
153.16	-1.58
153.16	-1.58
156.06	-0.92
158.52	-0.78
160.93	-0.61
160.93	-0.61
163.15	0.13
165.59	0.59
168.20	0.97
170.70	1.31
170.70	1.31
172.37	1.76
174.79	1.02
177.46	0.62
-179.92	0.88
-179.92	0.88
-177.68	0.16
-176.08	-0.56
-174.51	-0.55
-174.51	-0.55
-172.19	-1.00
-169.93	-1.30
-167.44	-1.43
-166.15	-1.74
-166.15	-1.74
-165.19	-1.83
-164.38	-2.15
-163.10	-2.21
-161.16	-1.73
-161.16	-1.73
-159.36	-1.79
-158.02	-1.49
-156.70	-1.44
-156.70	-1.44
-156.05	-0.28
-155.98	0.94
-157.57	2.47
-158.79	3.37
-158.79	3.37
-159.51	4.79
-159.82	5.95
-160.49	7.09
-160.69	7.98
-160.69	7.98
-160.35	8.81
-159.69	9.68
-159.32	10.74
-159.32	10.74
-159.30	11.64
-159.63	12.07
-159.58	12.59
-159.74	13.54
-159.74	13.54
-160.27	14.66
-161.31	16.33
-162.98	18.24
-162.98	18.24
-164.92	20.40
-167.07	22.02
-168.98	23.16
-169.67	24.04
-169.67	24.04
-169.90	25.57
-170.29	26.80
-171.34	27.17
-171.34	27.17
-172.18	27.59
-172.90	27.84
-173.56	27.24
-174.07	26.64
-174.07	26.64
-174.26	26.55
-174.44	26.41
-175.26	25.98
-175.53	25.55
-175.53	25.55
-175.21	25.06
-175.01	24.51
-174.98	24.33
-174.98	24.33
-174.87	23.67
-174.59	23.15
-174.21	22.60
-173.93	22.24
-173.93	22.24
-173.49	21.80
-173.15	21.61
-172.81	21.18
-172.58	20.68
-172.58	20.68
-172.13	20.40
-171.76	20.06
-171.32	19.96
-171.32	19.96
-170.75	19.99
-170.79	20.00
-170.96	19.53
-171.18	19.41
-171.18	19.41
-171.61	18.92
-172.77	18.65
-173.67	18.54
-174.11	18.57
-174.11	18.57
-174.09	18.47
-174.09	18.36
-174.31	18.34
-174.61	18.33
-174.61	18.33
-175.20	18.33
-175.89	18.24
-176.64	18.54
-176.64	18.54
-178.01	19.26
-178.93	20.01
-179.94	20.34
179.55	20.88
179.55	20.88
178.94	20.94
178.70	21.15
178.45	21.41
178.11	21.32
178.11	21.32
177.79	21.27
177.61	21.19
177.57	21.46
177.57	21.46
177.62	21.49
178.13	21.53
178.26	21.60
178.61	21.84
178.61	21.84
178.67	21.91
178.99	22.00
179.15	22.00
179.35	22.02
179.35	22.02
179.73	22.07
180.08	22.08
180.08	22.27
180.08	22.27
-179.60	22.03
-179.16	21.72
-178.78	21.68
-178.44	22.06
-178.44	22.06
-178.25	22.46
-177.94	23.23
-177.75	24.41
-177.86	25.85
-177.86	25.85
-178.00	27.10
-178.59	29.02
-179.91	31.80
-179.91	31.80
179.65	33.45
179.54	34.77
179.52	35.62
179.19	36.84
179.19	36.84
178.80	37.90
178.26	38.24
177.84	38.56
177.84	38.56
177.22	39.32
177.12	39.97
176.64	40.68
176.52	40.99
176.52	40.99
176.67	41.41
176.44	41.62
176.25	41.97
176.03	42.52
176.03	42.52
176.00	43.49
175.85	44.73
175.16	46.74
175.16	46.74
174.67	48.23
174.43	49.14
174.42	49.79
174.17	50.16
174.17	50.16
173.89	50.08
173.31	49.90
172.98	49.96
172.98	49.96
173.08	50.26
173.06	50.13
172.55	49.46
173.04	48.20
173.04	48.20
173.01	46.69
173.98	44.96
174.54	43.30
175.73	41.32
175.73	41.32
177.16	39.44
178.52	37.12
179.54	34.93
179.54	34.93
-179.18	32.46
-177.79	30.81
-176.36	29.28
-175.14	28.25
-175.14	28.25
-173.93	26.86
-172.76	25.86
-171.67	24.62
-170.93	24.01
-170.93	24.01
-170.34	23.77
-169.79	22.99
-169.51	22.53
-169.46	22.16
-169.46	22.16
-169.46	22.10
-169.51	21.83
-169.79	21.69
-169.79	21.69
-170.20	21.64
-170.81	21.57
-171.47	21.37
-172.06	21.26
-172.06	21.26
-172.47	21.09
-172.98	21.19
-173.65	21.23
-173.84	21.40
-173.84	21.40
-174.34	21.47
-174.55	21.62
-175.00	21.82
-175.00	21.82
-175.42	21.91
-175.84	21.88
-175.95	21.81
-176.23	22.02
-176.23	22.02
-176.59	21.96
-176.94	21.92
-177.46	22.24
-177.46	22.24
-177.86	22.22
-178.19	22.49
-178.06	21.94
-177.66	22.06
-177.66	22.06
-177.07	22.45
-176.53	22.57
-175.36	22.92
-175.36	22.92
-174.50	22.10
-173.67	22.30
-173.36	23.06
-173.36	23.06
-173.29	22.61
-173.44	22.82
-173.31	23.36
-172.80	23.59
-172.80	23.59
-172.41	23.50
-171.54	23.31
-170.91	23.50
-170.91	23.50
-169.80	23.69
-167.93	23.88
-165.90	24.04
-163.64	24.07
-163.64	24.07
-161.71	24.07
-159.95	23.51
-158.40	22.93
-158.40	22.93
-156.90	22.72
-155.24	22.57
-153.76	22.54
-152.38	22.56
-152.38	22.56
-151.07	22.30
-150.13	22.18
-149.26	21.97
-148.66	21.83
-148.66	21.83
-147.98	21.75
-147.17	21.44
-146.51	21.01
-146.51	21.01
-145.78	20.61
-144.96	20.05
-144.03	19.24
-143.57	19.01
-143.57	19.01
-142.82	18.54
-142.15	18.37
-141.64	18.04
-141.43	17.68
-141.43	17.68
-141.50	17.14
-141.81	16.65
-142.39	15.39
-143.20	14.01
-143.20	14.01
-144.43	12.36
-145.80	11.26
-148.50	9.58
-148.50	9.58
-150.30	9.86
-151.73	9.11
-153.34	8.47
-154.64	7.64
-154.64	7.64
-156.53	6.71
-158.69	6.04
-160.78	5.28
-160.78	5.28
-162.61	4.81
-164.18	4.13
-166.31	2.86
-168.47	1.70
-168.47	1.70
-170.62	0.22
-172.95	-1.62
-175.11	-2.56
-175.11	-2.56
-176.93	-3.58
-178.56	-4.89
180.03	-6.47
178.56	-6.80
178.56	-6.80
177.68	-6.81
176.94	-7.26
176.50	-7.49
176.50	-7.49
176.08	-7.79
175.46	-7.83
175.07	-8.20
175.07	-8.20
174.91	-8.18
174.93	-8.45
174.65	-8.59
174.67	-8.75
174.67	-8.75
174.85	-9.00
