4.22	-5.33
4.23	-4.95
4.43	-4.88
4.43	-4.88
4.54	-4.58
4.54	-4.58
5.06	-4.47
5.06	-4.47
5.63	-4.06
5.81	-3.91
5.81	-3.91
5.97	-3.29
5.97	-3.29
6.09	-2.85
5.99	-3.05
5.99	-3.05
5.68	-2.71
5.68	-2.71
5.65	-2.72
5.65	-2.72
5.64	-2.47
5.58	-2.46
5.58	-2.46
5.64	-2.23
5.64	-2.23
5.47	-1.30
5.47	-1.30
5.25	-0.72
6.29	-0.43
6.29	-0.43
6.73	0.24
6.73	0.24
6.18	0.48
5.90	-1.05
5.90	-1.05
5.93	-0.54
5.93	-0.54
6.08	0.15
6.22	1.36
6.22	1.36
5.93	1.72
5.93	1.72
5.43	0.02
4.58	-0.25
4.58	-0.25
4.77	-0.41
4.77	-0.41
5.56	-0.98
5.80	-1.00
5.88	-0.98
5.39	-1.20
5.39	-1.20
5.43	-0.83
5.43	-0.83
5.83	0.52
5.98	0.27
5.98	0.27
6.56	-0.51
6.56	-0.51
6.46	0.15
6.46	0.15
6.43	-0.27
5.91	-0.91
5.91	-0.91
5.58	-0.47
5.58	-0.47
5.77	-0.25
6.63	-0.41
6.63	-0.41
6.42	0.14
6.42	0.14
6.21	-0.05
6.09	-0.04
6.09	-0.04
5.76	-0.17
5.76	-0.17
5.78	0.04
5.78	0.04
5.71	0.27
5.84	0.43
5.84	0.43
5.82	0.61
5.82	0.61
5.86	0.68
5.75	0.92
5.75	0.92
5.27	1.36
5.27	1.36
5.22	1.44
5.22	1.44
5.07	1.78
5.23	2.02
5.23	2.02
5.42	1.92
5.42	1.92
5.55	2.00
5.54	1.89
5.54	1.89
5.47	2.03
5.47	2.03
5.65	1.98
5.75	1.99
5.75	1.99
5.52	2.35
5.52	2.35
5.64	2.52
5.64	2.52
5.76	2.72
5.74	2.67
5.74	2.67
6.09	2.22
6.09	2.22
6.45	1.97
6.76	1.26
6.76	1.26
6.66	1.35
6.66	1.35
6.26	0.91
5.95	0.88
5.95	0.88
5.96	0.92
5.96	0.92
5.92	1.96
5.74	2.24
5.74	2.24
5.43	1.60
5.43	1.60
5.98	1.40
6.14	1.87
6.14	1.87
4.93	3.21
4.93	3.21
3.84	3.71
3.84	3.71
3.98	4.62
3.98	4.62
4.89	4.51
4.89	4.51
4.89	4.51
4.98	3.46
4.93	3.29
4.93	3.29
5.35	3.01
5.35	3.01
5.58	3.39
6.04	3.76
6.04	3.76
6.59	3.37
6.59	3.37
6.20	2.78
6.20	2.78
6.15	1.61
6.76	-0.06
6.76	-0.06
6.96	-0.67
6.96	-0.67
7.10	-0.68
6.91	-0.49
6.91	-0.49
6.30	0.00
6.30	0.00
6.38	0.58
6.52	2.45
6.52	2.45
5.93	6.31
5.93	6.31
6.31	6.59
6.31	6.59
7.10	5.85
7.29	5.67
7.29	5.67
7.23	5.62
7.23	5.62
7.03	5.24
7.12	4.68
7.12	4.68
7.24	3.85
7.24	3.85
7.02	3.55
7.02	3.55
6.65	3.49
6.90	4.10
6.90	4.10
6.54	5.22
6.54	5.22
6.54	5.22
6.56	4.86
6.56	4.86
7.07	5.39
7.07	5.39
6.82	4.69
6.65	4.51
6.65	4.51
6.23	3.71
6.23	3.71
6.02	3.29
6.02	3.29
6.26	3.76
6.59	4.33
6.59	4.33
6.55	3.82
6.55	3.82
6.45	3.83
6.98	3.79
6.98	3.79
7.01	3.39
7.01	3.39
6.88	3.24
6.78	3.07
6.78	3.07
7.06	2.71
7.06	2.71
7.21	2.72
7.17	2.56
7.17	2.56
6.91	2.51
6.91	2.51
6.88	2.41
6.88	2.41
7.06	2.29
7.01	2.30
7.01	2.30
7.24	2.66
7.24	2.66
7.05	2.53
6.90	2.64
6.90	2.64
6.77	2.80
6.77	2.80
6.32	3.32
6.05	3.18
6.05	3.18
6.24	3.66
6.24	3.66
6.03	3.81
6.23	3.23
6.23	3.23
5.84	3.79
5.84	3.79
5.79	3.21
5.91	3.39
5.91	3.39
6.07	3.83
6.07	3.83
5.69	3.81
6.07	4.05
6.07	4.05
6.29	4.31
6.29	4.31
6.56	4.88
6.56	4.88
6.39	4.65
6.27	4.54
6.27	4.54
5.96	4.36
5.96	4.36
6.09	4.47
6.03	4.47
6.03	4.47
5.93	4.39
5.93	4.39
5.97	4.48
5.77	4.51
5.77	4.51
5.72	4.23
5.72	4.23
5.80	3.98
6.22	4.16
6.22	4.16
6.46	4.25
6.46	4.25
6.40	4.69
6.40	4.69
6.32	4.53
6.20	4.14
6.20	4.14
6.45	4.48
6.45	4.48
6.73	4.30
6.73	4.30
6.42	4.17
6.30	4.07
6.30	4.07
6.58	4.22
6.58	4.22
6.40	4.05
6.06	4.22
6.06	4.22
5.92	4.21
5.92	4.21
5.87	4.35
5.56	4.34
5.56	4.34
5.42	4.62
5.42	4.62
5.42	4.62
5.26	4.53
5.21	4.45
5.25	4.55
5.25	4.55
5.25	4.55
5.43	4.78
5.43	4.78
5.64	4.89
5.64	4.89
5.72	4.90
5.72	4.90
6.04	4.59
6.04	4.59
6.04	4.59
6.09	4.59
6.09	4.59
6.42	4.82
6.42	4.82
6.49	4.82
6.49	4.82
6.64	4.91
6.64	4.91
6.53	4.62
6.53	4.62
6.50	4.75
6.50	4.75
6.64	4.72
6.64	4.72
6.67	4.22
6.67	4.22
6.31	4.46
6.31	4.46
6.48	4.76
6.48	4.76
6.71	4.79
6.71	4.79
6.39	5.07
6.39	5.07
6.61	5.02
6.61	5.02
6.79	5.04
6.79	5.04
6.73	5.15
6.73	5.15
6.94	5.40
6.94	5.40
7.00	5.37
7.00	5.37
6.95	5.35
6.95	5.35
7.18	5.47
7.18	5.47
7.23	5.50
7.23	5.50
7.08	5.60
7.08	5.60
7.23	5.72
7.23	5.72
7.44	6.57
7.44	6.57
7.33	6.03
7.33	6.03
7.11	6.38
7.11	6.38
6.85	6.23
6.85	6.23
6.78	6.29
6.78	6.29
6.61	6.31
6.61	6.31
6.87	6.45
6.87	6.45
6.90	6.38
6.90	6.38
6.58	6.46
6.58	6.46
6.76	6.67
6.76	6.67
6.79	6.65
6.79	6.65
6.76	6.95
6.76	6.95
6.69	6.98
6.69	6.98
6.41	6.81
6.41	6.81
6.73	6.97
6.73	6.97
6.86	7.16
6.86	7.16
6.68	6.65
6.68	6.65
6.74	6.28
6.74	6.28
6.90	6.46
6.90	6.46
6.87	6.58
6.87	6.58
6.83	6.71
6.83	6.71
6.86	6.40
6.86	6.40
6.92	6.34
6.92	6.34
6.85	5.96
6.85	5.96
6.71	6.00
6.71	6.00
6.55	6.08
6.55	6.08
6.81	6.08
6.81	6.08
6.52	6.15
6.52	6.15
6.90	6.27
6.90	6.27
6.88	6.49
6.88	6.49
6.50	6.44
6.50	6.44
6.39	6.39
6.39	6.39
6.58	6.39
6.58	6.39
6.84	6.63
6.84	6.63
6.95	6.85
6.95	6.85
7.57	7.00
7.57	7.00
7.74	7.51
7.74	7.51
7.44	7.46
7.44	7.46
7.86	7.04
7.86	7.04
7.62	7.37
7.62	7.37
7.50	7.41
7.50	7.41
7.18	7.79
7.18	7.79
6.77	8.06
6.77	8.06
6.77	8.31
6.77	8.31
6.60	7.82
6.60	7.82
6.79	7.65
6.79	7.65
6.44	7.56
6.44	7.56
6.11	7.55
6.11	7.55
6.06	7.64
6.06	7.64
6.46	7.59
6.46	7.59
6.24	7.40
6.24	7.40
6.40	7.42
6.40	7.42
6.48	6.93
6.48	6.93
6.48	6.44
6.48	6.44
5.98	5.31
5.98	5.31
6.11	5.20
6.11	5.20
6.64	5.52
6.64	5.52
6.66	5.65
6.66	5.65
6.76	5.72
6.76	5.72
7.01	6.02
7.01	6.02
6.67	6.41
6.67	6.41
6.22	7.04
6.22	7.04
6.17	8.64
6.17	8.64
5.84	8.98
5.84	8.98
5.84	9.42
5.84	9.42
5.57	9.48
5.57	9.48
4.79	9.68
3.86	10.02
3.86	10.02
3.38	11.12
3.38	11.12
2.62	11.84
2.62	11.84
1.82	10.53
1.82	10.53
3.81	11.01
3.81	11.01
4.04	10.41
4.04	10.41
4.06	10.80
4.06	10.80
3.76	10.56
3.97	10.27
3.97	10.27
4.43	10.07
4.43	10.07
4.42	10.61
4.42	10.61
4.28	10.28
4.28	10.28
4.62	9.89
4.62	9.89
5.31	8.70
5.31	8.70
4.99	8.46
4.99	8.46
5.50	8.57
5.50	8.57
6.50	8.39
6.50	8.39
7.90	8.49
7.90	8.49
9.31	8.89
10.06	9.44
10.06	9.44
10.11	9.72
9.33	9.03
9.33	9.03
7.87	9.09
6.63	9.15
6.63	9.15
6.03	9.18
6.03	9.18
6.03	9.18
5.26	9.90
4.69	8.66
4.69	8.66
4.96	6.12
6.64	3.68
6.64	3.68
9.19	4.11
11.52	4.21
11.52	4.21
13.92	2.55
15.64	1.80
15.64	1.80
15.64	1.80
17.54	-0.23
17.54	-0.23
19.07	-0.11
18.32	0.69
18.32	0.69
15.26	1.70
14.45	2.52
14.45	2.52
14.76	2.17
14.76	2.17
14.87	2.25
14.85	3.27
14.85	3.27
14.20	5.18
14.20	5.18
13.18	5.97
13.18	5.97
12.17	4.98
12.11	3.33
12.11	3.33
12.45	3.29
12.45	3.29
12.59	4.00
12.32	3.75
12.32	3.75
12.19	2.69
12.19	2.69
12.63	2.50
12.78	2.21
12.78	2.21
13.09	3.29
13.09	3.29
13.25	3.93
13.25	3.93
13.07	4.24
12.80	5.16
12.80	5.16
12.94	6.46
12.94	6.46
12.11	10.36
11.15	10.40
11.15	10.40
9.90	10.66
9.90	10.66
8.35	11.66
8.35	11.66
7.12	12.19
6.46	12.35
6.46	12.35
6.09	12.34
6.09	12.34
5.63	12.90
5.68	12.93
5.68	12.93
6.25	13.43
6.25	13.43
7.01	13.68
7.89	13.64
7.89	13.64
8.93	12.95
8.93	12.95
10.16	12.26
10.57	11.90
10.57	11.90
10.40	11.70
10.40	11.70
9.74	11.40
9.74	11.40
9.04	10.83
7.70	9.89
7.70	9.89
6.60	11.18
6.60	11.18
5.86	12.13
5.75	11.89
5.75	11.89
6.02	11.62
6.02	11.62
6.02	10.54
5.87	10.19
5.87	10.19
5.77	9.49
5.77	9.49
5.75	9.22
5.85	8.65
5.85	8.65
6.10	8.86
6.10	8.86
6.49	8.51
6.39	7.50
6.39	7.50
6.11	6.29
6.11	6.29
6.43	6.90
6.43	6.90
6.94	6.74
7.83	6.46
7.83	6.46
8.08	6.68
8.08	6.68
7.85	6.82
7.47	6.80
7.47	6.80
7.12	6.77
7.12	6.77
7.01	6.85
7.08	6.78
7.08	6.78
7.08	7.23
7.08	7.23
7.28	7.62
7.28	7.62
7.50	8.02
7.43	8.20
7.43	8.20
7.13	8.62
7.13	8.62
6.18	9.33
5.05	10.07
5.05	10.07
4.27	10.58
4.27	10.58
3.88	10.67
3.88	10.67
3.61	10.46
3.54	10.23
3.54	10.23
3.86	10.03
3.86	10.03
4.02	9.97
4.17	9.93
4.17	9.93
4.06	9.91
4.06	9.91
4.00	10.27
4.00	10.27
3.95	10.51
3.96	11.12
3.96	11.12
3.81	11.48
3.81	11.48
3.83	11.44
3.83	11.44
4.06	11.24
4.25	10.94
4.25	10.94
4.54	10.88
4.54	10.88
4.78	11.06
5.01	10.79
5.01	10.79
5.01	10.63
5.01	10.63
5.15	10.45
5.38	10.42
5.38	10.42
5.45	10.38
5.45	10.38
5.43	10.33
5.43	10.33
5.31	10.22
5.43	10.07
5.43	10.07
5.62	10.03
5.62	10.03
5.66	10.19
5.51	10.42
5.51	10.42
5.63	10.67
5.63	10.67
5.65	10.55
5.49	10.23
5.49	10.23
5.58	9.92
5.58	9.92
5.66	9.86
5.77	9.85
5.77	9.85
5.53	9.93
5.53	9.93
5.36	10.03
5.36	10.03
5.48	9.85
5.54	9.70
5.54	9.70
5.42	9.74
5.42	9.74
5.43	9.62
5.57	9.54
5.57	9.54
5.34	9.41
5.34	9.41
5.19	9.24
5.26	9.19
5.26	9.19
5.28	8.87
5.28	8.87
5.10	8.74
5.10	8.74
4.97	8.65
5.04	8.32
5.04	8.32
4.94	8.32
4.94	8.32
4.72	8.49
4.31	8.11
4.31	8.11
4.25	7.39
4.25	7.39
4.56	6.77
4.67	6.35
4.67	6.35
4.65	6.33
4.65	6.33
4.80	6.29
5.28	6.12
5.28	6.12
5.54	6.14
5.54	6.14
5.57	6.00
5.75	6.54
5.75	6.54
6.20	7.44
6.20	7.44
6.47	7.82
6.46	7.71
6.46	7.71
6.36	7.58
6.36	7.58
6.15	7.50
6.15	7.50
6.23	7.69
6.34	7.88
6.34	7.88
6.35	8.00
6.35	8.00
6.44	8.13
6.60	8.37
6.60	8.37
6.57	8.30
6.57	8.30
6.44	8.06
6.44	8.06
6.31	8.28
6.14	8.74
6.14	8.74
6.01	9.32
6.01	9.32
5.76	9.30
5.67	9.48
5.67	9.48
5.67	9.38
5.67	9.38
5.74	9.25
5.72	8.93
5.72	8.93
5.79	8.50
5.79	8.50
5.95	8.50
5.95	8.50
6.11	8.67
6.19	8.37
6.19	8.37
6.33	8.12
6.33	8.12
6.40	8.03
6.35	8.16
6.35	8.16
6.56	8.07
