-116.78	-21.25
-116.78	-21.25
-114.24	-20.73
-114.24	-20.73
-111.49	-20.49
-109.37	-19.92
-109.37	-19.92
-107.92	-20.01
-107.21	-19.72
-107.21	-19.72
-107.80	-19.87
-108.43	-19.61
-108.43	-19.61
-108.12	-19.83
-106.16	-19.31
-106.16	-19.31
-104.66	-18.55
-104.08	-17.57
-104.08	-17.57
-104.35	-16.78
-104.31	-16.31
-104.31	-16.31
-104.19	-15.32
-104.19	-15.32
-103.65	-14.82
-103.38	-14.22
-103.38	-14.22
-103.63	-13.13
-103.59	-12.54
-103.59	-12.54
-103.50	-12.14
-103.02	-11.94
-103.02	-11.94
-102.46	-11.65
-102.16	-11.38
-102.16	-11.38
-102.03	-10.46
-101.69	-9.04
-101.69	-9.04
-101.62	-7.51
-101.62	-7.51
-101.29	-4.44
-101.25	-1.03
-101.25	-1.03
-101.33	2.54
-101.97	3.84
-101.97	3.84
-102.44	4.32
-103.03	5.65
-103.03	5.65
-103.59	6.81
-104.34	7.88
-104.34	7.88
-105.01	8.67
-105.69	9.25
-105.69	9.25
-106.50	9.53
-107.11	9.68
-107.11	9.68
-108.03	9.93
-108.03	9.93
-108.92	10.11
-109.85	10.52
-109.85	10.52
-111.30	10.78
-113.81	10.89
-113.81	10.89
-116.93	10.90
-119.85	10.49
-119.85	10.49
-122.55	10.18
-124.83	9.96
-124.83	9.96
-126.56	9.51
-128.29	8.87
-128.29	8.87
-130.59	8.81
-133.40	8.15
-133.40	8.15
-135.88	7.24
-138.22	6.85
-138.22	6.85
-140.10	6.72
-142.19	5.91
-142.19	5.91
-143.33	5.76
-143.33	5.76
-143.29	5.67
-142.30	5.47
-142.30	5.47
-141.07	5.32
-140.94	5.33
-140.94	5.33
-141.66	5.46
-143.56	5.00
-143.56	5.00
-145.08	4.62
-146.80	4.19
-146.80	4.19
-148.10	4.06
-149.29	4.18
-149.29	4.18
-150.40	3.72
-151.29	3.26
-151.29	3.26
-152.33	3.22
-152.48	3.38
-152.48	3.38
-152.69	3.08
-152.69	3.08
-152.72	2.68
-152.54	2.37
-152.54	2.37
-152.53	2.52
-152.21	2.13
-152.21	2.13
-151.35	1.84
-150.05	1.16
-150.05	1.16
-147.93	0.46
-144.41	-0.65
-144.41	-0.65
-140.98	-1.36
-140.98	-1.36
-137.16	-2.62
-133.11	-2.50
-133.11	-2.50
-129.58	-3.30
-125.96	-4.33
-125.96	-4.33
-123.76	-5.51
-121.90	-6.87
-121.90	-6.87
-120.27	-7.78
-118.50	-8.54
-118.50	-8.54
-116.23	-9.02
-114.33	-8.78
-114.33	-8.78
-111.97	-9.12
-108.75	-9.74
-108.75	-9.74
-106.25	-9.28
-106.25	-9.28
-103.76	-8.87
-101.55	-8.94
-101.55	-8.94
-99.67	-8.94
-98.16	-8.22
-98.16	-8.22
-96.72	-7.78
-95.58	-7.56
-95.58	-7.56
-93.82	-6.77
-92.53	-6.36
-92.53	-6.36
-92.16	-6.60
-91.95	-6.04
-91.95	-6.04
-91.87	-5.83
-91.87	-5.83
-91.64	-5.48
-91.17	-5.07
-91.17	-5.07
-90.83	-4.39
-90.91	-4.60
-90.91	-4.60
-90.92	-4.34
-90.63	-3.52
-90.63	-3.52
-90.74	-3.36
-90.67	-2.58
-90.67	-2.58
-90.80	-1.55
-90.80	-0.90
-90.80	-0.90
-90.56	-0.64
-90.56	-0.64
-90.30	-0.21
-90.24	-0.30
-90.24	-0.30
-90.19	-0.05
-90.42	-0.00
-90.42	-0.00
-90.71	-0.15
-90.70	0.31
-90.70	0.31
-90.74	-0.60
-90.16	0.07
-90.16	0.07
-90.60	0.48
-90.84	0.42
-90.84	0.42
-90.79	0.70
-90.57	0.56
-90.57	0.56
-90.35	0.51
-90.47	0.65
-90.47	0.65
-90.25	-0.02
-90.43	-1.13
-90.43	-1.13
-90.69	-1.23
-90.69	-1.23
-90.92	-1.82
-91.10	-1.95
-91.10	-1.95
-90.47	-2.28
-90.07	-2.01
-90.07	-2.01
-89.54	-1.99
-89.21	-2.52
-89.21	-2.52
-88.15	-2.01
-87.10	-2.29
-87.10	-2.29
-86.84	-2.77
-87.13	-2.77
-87.13	-2.77
-87.44	-2.45
-87.40	-2.65
-87.40	-2.65
-87.28	-2.60
-87.28	-2.60
-87.23	-2.55
-87.25	-2.24
-87.25	-2.24
-87.51	-2.29
-88.02	-2.06
-88.02	-2.06
-88.13	-2.17
-88.15	-2.31
-88.15	-2.31
-87.94	-2.82
-87.75	-2.74
