-168.44	-2.25
-169.49	-2.12
-169.84	-2.25
-170.02	-2.12
-169.85	-2.16
-169.71	-2.42
-169.66	-2.49
-169.90	-2.74
-170.34	-2.79
-170.89	-2.84
-171.39	-2.86
-171.75	-3.21
-172.02	-4.04
-172.16	-4.47
-172.18	-4.84
-172.25	-5.03
-172.42	-4.91
-172.70	-5.03
-172.77	-5.10
-172.95	-5.00
-172.87	-5.13
-172.95	-5.20
-172.99	-5.22
-173.12	-5.53
-173.25	-5.99
-173.28	-5.80
-173.06	-5.72
-172.90	-5.37
-173.11	-5.28
-173.20	-5.39
-173.09	-5.85
-172.91	-6.02
-172.87	-5.88
-172.89	-5.90
-173.04	-5.56
-173.09	-4.98
-173.20	-4.68
-173.27	-4.70
-173.13	-4.64
-172.78	-4.72
-172.75	-4.78
-172.66	-4.93
-172.65	-5.24
-172.92	-4.97
-172.99	-5.14
-172.95	-5.30
-172.89	-5.09
-172.57	-4.85
-172.40	-4.89
-172.32	-5.31
-172.40	-5.58
-172.57	-5.74
-172.78	-6.04
-172.68	-6.47
-172.68	-6.77
-172.69	-7.25
-172.82	-7.58
-172.84	-7.97
-172.98	-8.40
-173.03	-8.65
-173.26	-8.81
-173.32	-9.11
-173.27	-9.68
-173.19	-10.80
-173.23	-12.08
-173.41	-13.41
-173.75	-14.80
-173.98	-15.96
-174.02	-17.54
-174.01	-18.76
-174.03	-20.23
-174.31	-21.34
-174.64	-22.69
-175.08	-23.22
-175.55	-24.24
-175.88	-25.14
-176.04	-25.95
-176.02	-27.47
-175.91	-28.60
-175.64	-29.51
-175.72	-30.18
-175.73	-30.91
-175.75	-31.79
-175.77	-32.74
-175.94	-33.71
-175.93	-34.76
-175.71	-35.61
-175.58	-36.20
-175.46	-36.49
-175.11	-36.98
-175.02	-37.09
-174.89	-37.43
-174.96	-37.79
-175.00	-38.31
-175.16	-38.79
-175.30	-39.18
-175.36	-39.64
-175.33	-39.92
-175.47	-40.51
-175.48	-41.24
-175.68	-41.75
-175.54	-42.26
-175.64	-42.49
-175.55	-42.68
-175.61	-42.89
-175.62	-43.21
-175.82	-43.67
-175.86	-44.18
-176.10	-44.46
-176.06	-45.07
-176.14	-45.53
-176.07	-46.03
-175.97	-46.44
-175.89	-46.74
-175.75	-47.16
-175.65	-47.41
-175.74	-47.71
-175.67	-47.79
-175.66	-47.89
-175.85	-47.88
-176.13	-47.76
-176.00	-47.59
-175.93	-47.48
-176.07	-47.32
-176.04	-47.28
-176.08	-47.40
-176.21	-47.65
-176.34	-47.80
-176.21	-48.14
-176.19	-48.42
-176.26	-48.64
-176.22	-48.88
-176.25	-49.00
-176.19	-49.19
-176.11	-49.32
-176.46	-49.38
-176.67	-49.73
-176.90	-49.81
-177.24	-49.76
-177.18	-49.94
-177.35	-49.98
-177.15	-50.21
-177.26	-50.18
-177.38	-50.26
-177.39	-50.54
-177.65	-50.55
-178.03	-50.76
-179.19	-50.50
179.04	-50.32
175.79	-49.75
171.84	-48.96
167.57	-48.16
164.07	-47.39
161.24	-46.76
159.40	-46.27
157.64	-45.81
156.49	-45.58
155.40	-45.51
154.26	-45.33
153.20	-45.12
152.24	-44.98
151.32	-44.81
150.60	-44.64
149.80	-44.37
148.95	-44.23
147.76	-43.96
146.63	-43.83
145.81	-43.78
144.98	-43.73
144.14	-43.70
143.63	-43.63
143.17	-43.52
142.56	-43.56
141.98	-43.49
141.39	-43.42
140.85	-43.43
140.21	-43.52
139.87	-43.77
139.58	-44.22
140.08	-44.62
140.56	-44.96
140.83	-45.03
141.10	-45.01
141.52	-45.15
142.20	-45.14
142.63	-45.23
143.14	-45.45
143.61	-45.55
143.94	-45.64
144.10	-45.74
143.96	-45.63
143.91	-45.71
143.84	-45.68
143.78	-45.77
143.71	-45.73
143.65	-45.76
143.65	-45.88
143.64	-45.98
143.55	-46.11
143.55	-46.23
143.38	-46.30
143.28	-46.21
142.89	-46.24
142.78	-46.40
142.73	-46.49
142.64	-46.46
