90.05	0.00
-2.66	8.11
-3.65	8.60
-4.61	8.72
-5.16	8.97
-5.49	9.12
-5.51	9.12
-5.59	9.19
-5.53	9.27
-5.43	9.32
-4.91	9.46
-4.72	9.91
-4.47	10.33
-4.18	10.82
-3.81	11.38
-3.94	11.74
-3.67	12.07
-3.54	12.50
-2.93	13.41
-0.99	15.54
1.26	17.85
2.82	20.14
4.07	22.30
5.10	24.71
5.81	26.72
6.19	28.30
6.11	29.18
5.90	29.68
5.60	30.14
5.66	30.62
5.87	31.02
5.94	31.27
6.08	31.52
6.03	31.44
5.86	31.91
5.79	32.40
5.84	33.07
5.89	33.56
6.02	33.84
6.02	34.35
5.82	34.93
5.77	35.97
5.51	37.67
5.33	39.49
5.13	41.29
4.79	43.32
4.33	45.26
3.94	46.75
4.01	47.86
4.03	48.32
4.26	48.63
4.53	48.75
4.77	48.91
4.65	49.26
4.68	49.24
4.82	49.14
4.55	49.19
4.42	49.23
4.64	49.10
4.84	49.05
4.97	49.20
5.04	49.25
4.97	49.05
4.98	48.71
5.12	47.63
5.59	45.22
6.10	41.90
6.71	38.21
7.28	34.59
7.80	30.72
8.58	26.15
9.32	21.52
9.64	16.73
10.00	12.51
10.36	9.13
10.44	5.36
11.02	4.44
11.18	2.68
11.24	1.32
11.61	1.14
11.55	0.50
11.69	-0.37
11.95	0.19
12.19	0.09
12.27	-0.29
12.57	-0.73
12.77	-1.10
12.91	-1.22
13.31	-1.48
13.55	-1.81
13.71	-1.94
13.89	-1.94
13.91	-1.95
13.87	-1.82
13.85	-1.95
13.76	-1.93
13.62	-1.86
13.58	-1.64
13.52	-1.53
13.46	-1.62
13.19	-1.62
12.65	-1.55
11.82	-1.57
10.57	-1.63
8.59	-1.40
6.35	-1.13
3.74	-0.55
0.96	0.01
-2.35	0.50
-5.38	0.97
-8.01	1.22
-10.24	1.61
-12.10	1.67
-13.46	1.91
-15.10	2.39
-16.52	2.83
-17.98	3.02
-19.88	3.30
-21.55	3.63
-23.03	3.91
-24.05	4.12
-24.79	4.17
-25.38	4.11
-25.66	4.06
-26.03	3.94
-26.41	4.09
-26.62	4.01
-26.85	4.01
-27.19	4.09
-27.34	4.15
-27.42	4.26
-27.68	4.35
-27.68	4.44
-27.76	4.60
-27.73	4.48
-27.53	4.32
-27.33	4.31
-27.10	4.38
-27.05	4.40
-26.94	4.38
-26.71	4.57
-26.81	4.46
-26.72	4.52
-26.62	4.58
-26.62	4.67
-26.49	4.67
-25.92	4.76
-25.36	4.77
-24.61	4.85
-23.52	4.92
-22.09	5.18
-20.58	5.44
-18.75	5.63
-16.77	6.02
-14.33	6.11
-11.73	6.31
-8.82	6.58
-5.03	6.70
-1.45	7.09
1.91	6.98
4.36	7.07
5.31	7.11
5.65	7.22
6.20	7.14
6.86	7.24
7.61	7.15
8.24	7.00
9.51	7.03
11.26	7.24
13.75	7.75
15.84	8.24
18.92	9.33
22.13	10.72
25.91	11.68
30.17	11.66
34.45	11.62
37.85	11.54
40.42	11.74
41.60	11.57
42.61	10.81
44.04	12.13
44.85	11.54
46.06	11.03
48.22	9.82
51.39	10.43
56.01	10.80
60.10	11.77
62.90	13.77
64.73	14.26
65.68	13.96
66.26	13.78
67.09	14.27
67.23	14.82
67.13	14.63
67.94	14.60
69.54	14.50
71.33	14.16
74.85	13.94
79.92	13.85
83.96	14.98
86.32	17.22
87.53	19.69
87.71	21.33
88.38	23.06
88.98	25.76
89.74	28.99
90.35	31.53
90.19	33.04
90.16	34.15
91.04	34.81
91.80	35.96
92.42	36.66
93.06	37.13
93.02	37.55
93.39	38.20
93.71	39.09
94.21	39.90
94.95	41.04
96.95	42.16
98.44	42.88
99.65	43.71
100.39	44.44
101.12	45.07
101.87	45.74
102.73	45.72
103.44	45.63
103.73	45.27
103.71	44.99
104.36	44.53
105.61	43.23
107.20	40.53
109.50	35.38
111.59	29.59
113.48	23.45
115.64	19.03
117.78	15.95
119.97	13.83
122.36	12.53
124.29	11.36
126.01	10.29
127.67	9.34
129.12	8.51
130.43	8.07
131.70	7.35
132.54	6.38
133.16	5.76
133.90	4.54
134.38	3.52
134.92	2.90
135.07	2.58
134.72	2.10
134.31	2.43
134.24	2.74
134.31	2.81
134.46	2.85
134.51	2.77
133.99	2.85
131.88	2.28
126.93	0.22
118.81	0.06
110.98	0.50
100.56	-0.62
88.29	-0.37
74.77	0.91
63.64	2.74
53.12	0.93
46.12	2.68
41.36	2.90
36.89	2.90
33.49	3.08
30.97	4.16
28.70	4.94
26.51	5.39
23.28	5.88
20.35	5.97
17.78	6.13
14.52	6.15
12.09	6.31
10.48	6.24
8.93	7.05
7.51	6.27
7.11	7.12
6.30	6.91
5.36	6.78
4.46	7.49
2.97	7.78
0.67	7.55
-1.67	8.29
-3.49	9.37
-5.15	9.64
-6.51	9.91
-8.05	10.56
-10.40	10.91
-13.34	11.43
-16.92	11.93
-20.43	11.85
-22.80	11.32
-24.51	11.23
-25.69	11.65
-27.07	12.53
-28.81	12.81
-30.28	13.29
-32.21	13.98
-34.27	15.33
-36.40	16.38
-38.11	16.96
-39.32	17.27
-40.53	17.17
-41.08	16.99
-40.94	17.00
-41.18	16.53
-40.32	15.78
-37.84	16.08
-32.56	15.68
-23.82	13.92
-15.68	12.55
-7.84	11.99
-0.83	10.06
2.32	9.72
2.21	10.32
1.51	10.42
1.37	11.54
1.76	11.94
1.84	12.26
1.92	13.13
2.31	13.90
2.25	14.69
2.38	16.70
3.12	19.21
3.62	21.77
3.75	23.51
3.85	25.32
3.92	26.80
4.07	27.71
4.01	28.03
4.05	28.31
4.09	28.42
3.99	28.71
3.98	28.86
3.90	29.14
4.04	29.67
4.00	29.67
4.10	29.63
4.12	29.85
3.84	30.03
3.77	30.24
4.07	30.65
4.37	31.13
4.68	31.41
5.01	31.62
5.28	32.04
5.39	32.20
5.52	32.28
5.56	32.30
5.38	32.27
5.18	32.36
5.21	32.37
5.16	32.45
5.22	32.60
5.14	32.71
5.02	33.00
5.04	32.99
4.99	33.13
4.82	33.12
4.74	33.09
4.72	33.10
4.64	32.93
4.59	32.63
4.67	31.50
4.72	30.03
4.64	28.56
4.64	26.65
4.37	24.51
4.20	22.96
3.88	21.22
3.63	19.31
3.30	18.09
3.00	16.36
2.69	14.49
2.38	12.76
2.24	11.59
2.07	9.81
1.95	8.12
1.53	6.76
1.21	4.73
1.08	3.71
1.00	2.16
0.81	1.21
0.71	0.38
0.71	-0.89
0.84	-1.45
1.09	-2.55
1.45	-3.74
1.83	-4.29
2.21	-4.69
2.52	-5.00
2.80	-5.40
3.10	-5.37
3.44	-5.69
3.65	-5.81
3.76	-5.80
3.86	-5.71
3.96	-5.89
4.16	-5.86
4.29	-5.80
4.61	-5.43
5.18	-5.48
6.00	-4.27
7.43	-3.23
10.49	-1.64
14.17	-0.41
18.62	1.16
21.51	1.84
22.66	2.18
23.31	2.45
22.97	1.78
21.85	0.59
20.68	-0.42
19.12	-1.31
16.69	-2.60
13.12	-5.02
9.55	-5.94
6.63	-7.13
5.26	-6.77
4.98	-6.16
4.60	-5.94
4.42	-5.53
4.48	-5.26
4.47	-5.05
4.31	-4.77
3.60	-4.60
3.15	-4.67
2.72	-4.43
2.33	-4.45
2.17	-4.61
2.20	-4.40
2.22	-4.31
2.10	-4.22
2.11	-4.11
1.81	-3.93
1.60	-3.83
1.58	-3.67
1.43	-3.68
1.50	-3.80
1.57	-3.82
1.61	-3.70
1.52	-3.76
1.36	-3.81
1.17	-3.71
0.98	-3.65
0.78	-3.60
0.53	-3.48
0.45	-3.71
0.63	-4.90
0.20	-9.22
-0.31	-16.90
-0.78	-24.34
-0.08	-28.44
0.94	-31.79
1.74	-34.79
2.42	-37.77
3.47	-38.85
3.82	-40.44
4.15	-41.11
4.45	-41.09
4.44	-41.65
4.63	-42.70
5.30	-43.03
5.98	-43.80
6.54	-43.91
7.08	-43.59
7.56	-43.49
7.67	-43.65
7.63	-43.67
7.26	-43.33
7.10	-43.26
7.68	-43.27
8.11	-43.47
8.54	-43.50
9.00	-43.55
9.70	-43.55
10.17	-43.33
10.35	-43.25
10.57	-43.21
10.84	-42.94
10.74	-42.89
10.56	-42.53
