-22.56	3.50
-22.95	3.49
-22.95	3.49
-23.07	3.62
-23.13	3.54
-23.13	3.54
-23.04	3.71
-23.04	3.71
-23.04	3.57
-22.88	3.77
-22.88	3.77
-22.88	3.77
-22.34	3.41
-22.34	3.41
-21.95	3.20
-21.95	3.20
-21.72	2.86
-21.16	2.68
-21.16	2.68
-20.15	2.65
-20.15	2.65
-18.61	2.51
-16.82	2.47
-16.82	2.47
-15.02	2.51
-15.02	2.51
-13.22	2.62
-13.22	2.62
-11.45	2.83
-9.71	2.77
-9.71	2.77
-8.20	2.81
-8.20	2.81
-6.52	2.43
-4.34	2.25
-4.34	2.25
-2.26	2.08
-2.26	2.08
-0.04	2.07
-0.04	2.07
1.83	2.12
3.66	2.19
3.66	2.19
5.31	2.19
5.31	2.19
6.64	2.25
8.00	1.79
8.00	1.79
8.99	1.61
8.99	1.61
9.59	1.65
10.17	1.70
10.17	1.70
10.35	2.03
10.35	2.03
10.62	1.82
10.70	1.59
10.70	1.59
10.96	1.19
10.96	1.19
11.26	0.75
11.26	0.75
11.83	0.78
12.18	0.68
12.18	0.68
12.50	0.71
12.50	0.71
12.79	0.50
12.94	0.49
12.94	0.49
13.17	0.55
13.17	0.55
13.44	0.61
13.74	0.55
13.74	0.55
14.53	0.44
14.53	0.44
15.17	1.17
15.95	2.35
15.95	2.35
16.66	3.04
16.66	3.04
17.18	3.79
17.18	3.79
17.86	4.47
18.73	5.24
18.73	5.24
19.63	5.90
19.63	5.90
20.30	6.18
21.02	6.43
21.02	6.43
21.45	7.03
21.45	7.03
21.94	7.57
22.15	7.82
22.15	7.82
22.22	7.90
22.22	7.90
22.13	8.38
21.78	9.09
21.78	9.09
21.01	9.57
21.01	9.57
20.38	9.69
19.95	9.77
19.95	9.77
19.26	9.91
19.26	9.91
18.68	10.25
18.27	10.53
18.27	10.53
17.70	10.91
17.70	10.91
17.25	11.50
16.60	12.08
16.60	12.08
15.76	12.67
15.76	12.67
14.86	12.87
14.08	13.07
14.08	13.07
13.27	13.30
13.27	13.30
12.75	13.34
12.75	13.34
12.29	13.64
11.84	13.93
11.84	13.93
11.53	14.68
11.53	14.68
11.36	14.90
11.01	15.22
11.01	15.22
10.42	15.44
10.42	15.44
9.82	15.50
9.82	15.50
9.59	15.91
9.18	16.10
9.18	16.10
9.05	16.04
9.05	16.04
9.05	16.04
10.20	16.26
10.20	16.26
10.20	16.26
11.09	16.18
12.06	16.10
12.06	16.10
12.86	15.99
12.86	15.99
13.38	16.18
14.10	15.94
14.10	15.94
14.56	16.14
15.05	15.87
15.05	15.87
15.64	15.52
15.64	15.52
16.44	15.04
17.13	14.76
17.13	14.76
17.13	14.76
18.13	14.36
18.13	14.36
18.65	13.82
18.65	13.82
18.96	13.47
18.96	13.47
19.26	13.22
19.26	13.22
19.71	13.09
19.71	13.09
20.02	13.12
20.02	13.12
20.54	13.42
20.54	13.42
20.58	13.54
20.58	13.54
20.40	13.24
20.40	13.24
20.29	13.16
20.29	13.16
20.14	12.93
20.03	13.09
20.03	13.09
19.76	12.89
19.76	12.89
19.56	12.83
19.41	12.90
19.41	12.90
19.13	13.03
19.13	13.03
18.95	12.96
18.21	13.17
18.21	13.17
17.44	13.34
17.44	13.34
16.94	13.36
16.94	13.36
16.45	13.14
15.64	13.14
15.64	13.14
14.98	13.05
14.98	13.05
14.16	13.21
13.06	13.49
13.06	13.49
11.83	13.61
11.83	13.61
10.60	13.37
9.55	13.55
9.55	13.55
