0.09	0.17
-4.64	-24.83
-4.64	-24.83
-4.64	-24.83
-4.64	-24.83
-4.64	-24.83
-4.64	-24.83
-4.64	-24.83
-4.64	-24.83
0.14	-29.20
0.14	-29.20
0.14	-29.20
0.14	-29.20
0.14	-29.20
0.14	-29.20
7.42	-34.89
7.42	-34.89
7.42	-34.89
7.42	-34.89
7.42	-34.89
7.42	-34.89
9.56	-38.59
9.56	-38.59
9.56	-38.59
9.56	-38.59
9.56	-38.59
9.56	-38.59
7.45	-39.33
7.45	-39.33
7.45	-39.33
7.45	-39.33
1.81	-39.21
1.81	-39.21
1.81	-39.21
1.81	-39.21
1.81	-39.21
1.81	-39.21
-4.11	-36.79
-4.11	-36.79
-4.11	-36.79
-4.11	-36.79
-4.11	-36.79
-4.11	-36.79
-8.92	-31.37
-8.92	-31.37
-8.92	-31.37
-8.92	-31.37
-8.92	-31.37
-8.92	-31.37
-9.25	-25.69
-9.25	-25.69
-9.25	-25.69
-9.25	-25.69
-9.25	-25.69
-9.25	-25.69
-9.25	-25.69
-9.25	-25.69
-5.57	-19.33
-5.57	-19.33
-5.57	-19.33
-5.57	-19.33
-5.57	-19.33
-5.57	-19.33
3.37	-8.94
3.37	-8.94
3.37	-8.94
3.37	-8.94
3.37	-8.94
3.37	-8.94
9.41	-3.32
9.41	-3.32
9.41	-3.32
9.41	-3.32
9.41	-3.32
9.41	-3.32
10.45	2.11
10.45	2.11
10.45	2.11
10.45	2.11
10.45	2.11
10.45	2.11
10.40	1.60
10.40	1.60
10.40	1.60
10.40	1.60
10.40	1.60
10.40	1.60
5.03	1.39
5.03	1.39
5.03	1.39
5.03	1.39
5.03	1.39
5.03	1.39
-3.35	1.38
-3.35	1.38
-3.35	1.38
-3.35	1.38
-5.14	-0.63
-5.14	-0.63
-5.14	-0.63
-5.14	-0.63
-5.14	-0.63
-5.14	-0.63
-5.51	-2.17
-5.51	-2.17
-5.51	-2.17
-5.51	-2.17
-5.51	-2.17
-5.51	-2.17
-4.37	-3.28
-4.37	-3.28
-4.37	-3.28
-4.37	-3.28
-4.37	-3.28
-4.37	-3.28
-3.29	-3.36
-3.29	-3.36
-3.29	-3.36
