61.67	3.39
61.67	3.39
61.25	3.40
61.25	3.40
61.25	3.40
61.25	3.40
61.25	3.40
60.87	3.49
60.87	3.49
60.87	3.49
60.87	3.49
60.87	3.49
60.61	3.68
60.61	3.68
60.61	3.68
60.61	3.68
60.61	3.68
60.05	3.80
60.05	3.80
60.05	3.80
60.05	3.80
60.05	3.80
58.87	4.59
58.87	4.59
58.87	4.59
58.87	4.59
58.87	4.59
57.07	5.76
57.07	5.76
57.07	5.76
57.07	5.76
57.07	5.76
57.09	4.56
57.09	4.56
57.09	4.56
57.09	4.56
57.09	4.56
57.06	3.97
57.06	3.97
57.06	3.97
57.06	3.97
57.06	3.97
56.86	3.35
56.86	3.35
56.86	3.35
56.86	3.35
56.86	3.35
56.53	2.48
56.53	2.48
56.53	2.48
56.53	2.48
56.53	2.48
55.66	0.86
55.66	0.86
55.66	0.86
55.66	0.86
55.66	0.86
53.65	0.64
53.65	0.64
53.65	0.64
53.65	0.64
53.65	0.64
52.77	0.60
52.77	0.60
52.77	0.60
52.77	0.60
52.77	0.60
52.77	0.60
51.46	0.53
51.46	0.53
51.46	0.53
51.46	0.53
51.46	0.53
49.15	0.42
49.15	0.42
49.15	0.42
49.15	0.42
49.15	0.42
46.40	0.48
46.40	0.48
46.40	0.48
46.40	0.48
46.40	0.48
43.33	0.17
43.33	0.17
43.33	0.17
43.33	0.17
43.33	0.17
41.68	-0.19
41.68	-0.19
41.68	-0.19
41.68	-0.19
41.68	-0.19
41.61	-0.39
41.61	-0.39
41.61	-0.39
41.61	-0.39
41.61	-0.39
38.28	-0.68
38.28	-0.68
38.28	-0.68
38.28	-0.68
38.28	-0.68
30.61	-0.30
30.61	-0.30
30.61	-0.30
30.61	-0.30
30.61	-0.30
29.34	-1.25
29.34	-1.25
29.34	-1.25
29.34	-1.25
29.34	-1.25
27.13	-1.22
27.13	-1.22
27.13	-1.22
27.13	-1.22
27.13	-1.22
22.74	-1.22
22.74	-1.22
22.74	-1.22
22.74	-1.22
22.74	-1.22
23.24	-2.60
23.24	-2.60
23.24	-2.60
23.24	-2.60
23.24	-2.60
23.24	-2.60
23.21	-4.61
23.21	-4.61
23.21	-4.61
23.21	-4.61
23.21	-4.61
23.88	-6.88
23.88	-6.88
23.88	-6.88
23.88	-6.88
23.88	-6.88
24.27	-11.42
24.27	-11.42
24.27	-11.42
24.27	-11.42
24.27	-11.42
23.92	-13.45
23.92	-13.45
23.92	-13.45
23.92	-13.45
23.92	-13.45
22.48	-14.89
22.48	-14.89
22.48	-14.89
22.48	-14.89
22.48	-14.89
23.80	-17.41
23.80	-17.41
23.80	-17.41
23.80	-17.41
23.80	-17.41
27.17	-21.99
27.17	-21.99
27.17	-21.99
27.17	-21.99
27.17	-21.99
31.21	-26.38
31.21	-26.38
31.21	-26.38
31.21	-26.38
31.21	-26.38
32.20	-30.32
32.20	-30.32
32.20	-30.32
32.20	-30.32
32.20	-30.32
33.81	-32.33
33.81	-32.33
33.81	-32.33
33.81	-32.33
33.81	-32.33
33.81	-32.33
36.75	-36.02
36.75	-36.02
36.75	-36.02
36.75	-36.02
36.75	-36.02
40.32	-38.99
40.32	-38.99
40.32	-38.99
40.32	-38.99
40.32	-38.99
40.32	-38.99
44.77	-40.65
44.77	-40.65
44.77	-40.65
44.77	-40.65
45.62	-40.92
45.62	-40.92
45.62	-40.92
45.62	-40.92
45.62	-40.92
45.94	-41.29
45.94	-41.29
45.94	-41.29
45.94	-41.29
45.94	-41.29
45.77	-41.75
45.77	-41.75
45.77	-41.75
45.77	-41.75
45.77	-41.75
45.73	-42.57
45.73	-42.57
45.73	-42.57
45.73	-42.57
45.73	-42.57
45.26	-42.35
45.26	-42.35
45.26	-42.35
45.26	-42.35
45.26	-42.35
45.28	-42.99
45.28	-42.99
45.28	-42.99
45.28	-42.99
45.28	-42.99
48.19	-44.44
48.19	-44.44
48.19	-44.44
48.19	-44.44
48.19	-44.44
49.36	-44.13
49.36	-44.13
49.36	-44.13
49.36	-44.13
49.36	-44.13
49.05	-45.10
49.05	-45.10
49.05	-45.10
49.05	-45.10
49.05	-45.10
50.30	-45.52
50.30	-45.52
50.30	-45.52
50.30	-45.52
50.30	-45.52
51.33	-46.80
51.33	-46.80
51.33	-46.80
51.33	-46.80
51.33	-46.80
51.69	-48.40
51.69	-48.40
51.69	-48.40
51.69	-48.40
51.69	-48.40
51.59	-49.01
51.59	-49.01
51.59	-49.01
51.59	-49.01
51.59	-49.01
51.59	-49.01
51.34	-49.57
51.34	-49.57
51.34	-49.57
51.34	-49.57
51.34	-49.57
52.40	-50.27
52.40	-50.27
52.40	-50.27
52.40	-50.27
53.84	-52.61
53.84	-52.61
53.84	-52.61
53.84	-52.61
53.84	-52.61
53.84	-52.61
53.94	-54.21
53.94	-54.21
53.94	-54.21
53.94	-54.21
53.94	-54.21
55.98	-56.00
55.98	-56.00
55.98	-56.00
55.98	-56.00
61.34	-57.41
61.34	-57.41
61.34	-57.41
61.34	-57.41
61.34	-57.41
61.34	-57.41
63.77	-57.58
63.77	-57.58
63.77	-57.58
63.77	-57.58
67.09	-57.02
67.09	-57.02
67.09	-57.02
67.09	-57.02
67.09	-57.02
68.13	-56.97
68.13	-56.97
68.13	-56.97
68.13	-56.97
68.13	-56.97
67.73	-55.20
67.73	-55.20
67.73	-55.20
67.73	-55.20
67.73	-55.20
67.75	-54.20
67.75	-54.20
67.75	-54.20
67.75	-54.20
67.75	-54.20
67.19	-52.91
67.19	-52.91
67.19	-52.91
67.19	-52.91
67.19	-52.91
66.12	-52.20
66.12	-52.20
66.12	-52.20
66.12	-52.20
66.12	-52.20
66.12	-52.20
64.81	-51.73
64.81	-51.73
64.81	-51.73
64.81	-51.73
64.81	-51.73
64.18	-51.37
64.18	-51.37
64.18	-51.37
64.18	-51.37
64.18	-51.37
64.18	-50.71
64.18	-50.71
64.18	-50.71
64.18	-50.71
64.18	-50.71
63.65	-49.97
63.65	-49.97
63.65	-49.97
63.65	-49.97
63.65	-49.97
61.89	-48.57
61.89	-48.57
61.89	-48.57
61.89	-48.57
61.89	-48.57
60.75	-46.03
60.75	-46.03
60.75	-46.03
60.75	-46.03
60.75	-46.03
59.53	-40.39
59.53	-40.39
59.53	-40.39
