90.05	0.00
-24.31	-16.08
-24.31	-16.08
-24.06	-15.91
-24.06	-15.91
-23.98	-15.78
-23.98	-15.78
-23.87	-15.77
-23.87	-15.77
-23.62	-15.78
-23.62	-15.78
-23.55	-15.73
-23.55	-15.73
-23.48	-15.57
-23.48	-15.57
-23.34	-15.47
-23.34	-15.47
-23.12	-15.46
-23.12	-15.46
-22.64	-15.30
-22.64	-15.30
-22.35	-15.59
-22.35	-15.59
-22.06	-15.57
-22.06	-15.57
-21.80	-15.72
-21.80	-15.72
-21.33	-15.70
-21.33	-15.70
-20.88	-15.63
-20.88	-15.63
-20.50	-15.73
-20.50	-15.73
-19.85	-15.52
-19.85	-15.52
-18.77	-15.01
-18.77	-15.01
-17.17	-14.78
-17.17	-14.78
-14.62	-14.56
-14.62	-14.56
-10.74	-14.10
-10.74	-14.10
-6.72	-13.37
-6.72	-13.37
-2.85	-12.56
-2.85	-12.56
1.51	-11.57
1.51	-11.57
6.11	-10.48
6.11	-10.48
7.88	-9.33
7.88	-9.33
9.23	-8.77
9.23	-8.77
10.01	-8.40
10.01	-8.40
10.04	-8.19
10.04	-8.19
9.01	-8.28
9.01	-8.28
8.45	-8.51
8.45	-8.51
7.77	-8.55
7.77	-8.55
6.90	-8.67
6.90	-8.67
6.69	-8.68
6.69	-8.68
6.12	-8.71
6.12	-8.71
5.53	-8.76
5.53	-8.76
5.07	-8.68
5.07	-8.68
4.69	-8.97
4.69	-8.97
4.02	-9.13
4.02	-9.13
3.39	-9.26
3.39	-9.26
3.12	-9.53
3.12	-9.53
3.17	-9.64
3.17	-9.64
3.17	-9.76
3.17	-9.76
3.41	-9.71
3.41	-9.71
3.45	-9.79
3.45	-9.79
3.62	-9.89
3.62	-9.89
3.52	-9.96
3.52	-9.96
3.41	-10.17
3.41	-10.17
3.34	-10.32
3.34	-10.32
3.12	-10.40
3.12	-10.40
2.96	-10.34
2.96	-10.34
2.86	-10.49
2.86	-10.49
3.07	-10.51
3.07	-10.51
2.93	-10.60
2.93	-10.60
2.71	-10.72
2.71	-10.72
2.61	-10.78
2.61	-10.78
2.40	-10.71
2.40	-10.71
1.72	-10.67
1.72	-10.67
1.07	-10.47
1.07	-10.47
0.24	-10.46
0.24	-10.46
-0.86	-10.51
-0.86	-10.51
-1.73	-10.61
-1.73	-10.61
-2.59	-10.90
-2.59	-10.90
-3.18	-10.97
-3.18	-10.97
-3.09	-11.17
-3.09	-11.17
-2.61	-11.04
-2.61	-11.04
-2.26	-11.21
-2.26	-11.21
-2.09	-11.29
-2.09	-11.29
-2.37	-11.30
-2.37	-11.30
-2.30	-11.25
-2.30	-11.25
-2.43	-11.22
-2.43	-11.22
-2.28	-11.30
-2.28	-11.30
-2.24	-11.22
-2.24	-11.22
-2.54	-11.10
-2.54	-11.10
-2.50	-11.01
-2.50	-11.01
-2.52	-11.12
-2.52	-11.12
-2.60	-11.10
-2.60	-11.10
-2.61	-11.25
-2.61	-11.25
-2.97	-11.17
-2.97	-11.17
-3.19	-11.26
-3.19	-11.26
-3.08	-11.20
-3.08	-11.20
-3.29	-11.33
-3.29	-11.33
-3.18	-11.42
-3.18	-11.42
-3.52	-11.34
-3.52	-11.34
-3.78	-11.34
-3.78	-11.34
-3.93	-11.17
-3.93	-11.17
-4.06	-11.38
-4.06	-11.38
-4.33	-11.39
-4.33	-11.39
-5.05	-11.45
-5.05	-11.45
-5.40	-11.37
-5.40	-11.37
-5.55	-11.23
-5.55	-11.23
-5.43	-11.11
-5.43	-11.11
-5.22	-10.93
-5.22	-10.93
-4.97	-10.98
-4.97	-10.98
-4.65	-10.88
-4.65	-10.88
-4.34	-11.02
-4.34	-11.02
-4.35	-10.99
-4.35	-10.99
-3.97	-11.10
-3.97	-11.10
-3.79	-11.24
-3.79	-11.24
-3.61	-11.25
-3.61	-11.25
-3.24	-11.46
-3.24	-11.46
-2.29	-11.32
-2.29	-11.32
-1.43	-11.24
-1.43	-11.24
0.15	-11.55
0.15	-11.55
4.02	-11.90
4.02	-11.90
8.67	-11.61
8.67	-11.61
15.54	-11.76
15.54	-11.76
16.69	-11.84
16.69	-11.84
17.07	-12.14
17.07	-12.14
15.74	-12.35
15.74	-12.35
14.78	-12.52
14.78	-12.52
14.24	-12.58
14.24	-12.58
14.27	-12.62
14.27	-12.62
13.98	-12.50
13.98	-12.50
14.20	-12.37
14.20	-12.37
14.20	-12.37
14.20	-12.37
13.54	-12.43
13.54	-12.43
13.39	-12.46
13.39	-12.46
12.98	-12.49
12.98	-12.49
12.71	-12.63
12.71	-12.63
12.39	-12.60
12.39	-12.60
12.38	-12.79
12.38	-12.79
12.38	-12.90
12.38	-12.90
12.39	-13.02
12.39	-13.02
12.33	-13.00
12.33	-13.00
12.38	-13.18
12.38	-13.18
12.33	-13.21
12.33	-13.21
12.28	-13.20
12.28	-13.20
12.18	-13.26
12.18	-13.26
12.32	-13.33
12.32	-13.33
12.41	-13.23
12.41	-13.23
12.32	-13.31
12.32	-13.31
12.27	-13.54
12.27	-13.54
12.29	-13.48
12.29	-13.48
12.45	-13.61
12.45	-13.61
12.33	-13.55
12.33	-13.55
12.19	-13.43
12.19	-13.43
12.29	-13.49
12.29	-13.49
12.25	-13.69
12.25	-13.69
12.83	-13.60
12.83	-13.60
15.35	-13.58
15.35	-13.58
20.39	-13.28
20.39	-13.28
26.05	-12.48
26.05	-12.48
32.29	-11.30
32.29	-11.30
40.71	-10.48
40.71	-10.48
42.76	-10.21
42.76	-10.21
43.89	-9.87
43.89	-9.87
44.74	-9.26
44.74	-9.26
44.89	-9.06
44.89	-9.06
44.87	-9.01
44.87	-9.01
44.70	-9.37
44.70	-9.37
44.62	-9.56
44.62	-9.56
44.29	-9.83
44.29	-9.83
44.43	-9.67
44.43	-9.67
44.09	-9.01
44.09	-9.01
43.78	-8.28
43.78	-8.28
43.21	-7.35
43.21	-7.35
42.90	-5.88
42.90	-5.88
42.31	-4.04
42.31	-4.04
41.35	-2.10
41.35	-2.10
40.54	0.45
40.54	0.45
40.61	2.54
40.61	2.54
40.76	3.62
40.76	3.62
40.98	3.94
40.98	3.94
40.90	3.72
40.90	3.72
40.86	3.39
40.86	3.39
41.03	2.98
41.03	2.98
41.26	2.86
41.26	2.86
41.48	2.97
41.48	2.97
41.49	2.67
41.49	2.67
41.69	1.25
41.69	1.25
42.40	-0.60
42.40	-0.60
43.26	-2.51
43.26	-2.51
43.92	-3.34
43.92	-3.34
44.48	-5.11
44.48	-5.11
44.32	-6.87
44.32	-6.87
43.16	-7.61
43.16	-7.61
41.91	-7.91
41.91	-7.91
41.64	-8.58
41.64	-8.58
41.96	-8.70
41.96	-8.70
42.76	-8.70
42.76	-8.70
43.02	-9.02
43.02	-9.02
43.02	-9.26
43.02	-9.26
42.84	-9.40
42.84	-9.40
42.37	-9.54
42.37	-9.54
41.02	-9.73
41.02	-9.73
38.81	-10.19
38.81	-10.19
34.34	-11.24
34.34	-11.24
29.06	-12.78
29.06	-12.78
23.06	-13.33
23.06	-13.33
18.72	-13.87
18.72	-13.87
14.75	-14.18
14.75	-14.18
11.67	-14.36
11.67	-14.36
7.82	-14.64
7.82	-14.64
6.35	-14.61
6.35	-14.61
5.52	-14.67
5.52	-14.67
4.80	-14.57
4.80	-14.57
4.32	-14.40
4.32	-14.40
3.75	-14.20
3.75	-14.20
3.18	-14.10
3.18	-14.10
2.33	-14.02
2.33	-14.02
1.81	-13.94
1.81	-13.94
1.02	-13.87
1.02	-13.87
-0.11	-13.63
-0.11	-13.63
-1.11	-13.63
-1.11	-13.63
-2.72	-13.40
-2.72	-13.40
-5.42	-13.12
-5.42	-13.12
-13.26	-13.16
-13.26	-13.16
-16.83	-12.78
-16.83	-12.78
-20.11	-12.74
-20.11	-12.74
-23.11	-12.68
-23.11	-12.68
-25.66	-12.81
-25.66	-12.81
-28.55	-12.88
-28.55	-12.88
-31.63	-12.88
-31.63	-12.88
-34.96	-12.86
-34.96	-12.86
-38.17	-12.83
-38.17	-12.83
-41.75	-13.02
-41.75	-13.02
-45.90	-13.34
-45.90	-13.34
-50.41	-14.24
-50.41	-14.24
-55.12	-14.46
-55.12	-14.46
-59.73	-14.15
-59.73	-14.15
-63.47	-13.90
-63.47	-13.90
-67.18	-14.05
-67.18	-14.05
-74.98	-14.38
-74.98	-14.38
-77.62	-14.50
-77.62	-14.50
-79.86	-14.07
-79.86	-14.07
-82.37	-13.71
-82.37	-13.71
-84.96	-13.22
-84.96	-13.22
-87.25	-12.83
-87.25	-12.83
-89.27	-12.82
-89.27	-12.82
-90.95	-12.78
-90.95	-12.78
-93.08	-12.98
-93.08	-12.98
-95.25	-13.43
-95.25	-13.43
-97.52	-13.71
-97.52	-13.71
-98.90	-13.99
-98.90	-13.99
-100.07	-13.99
-100.07	-13.99
-101.69	-13.46
-101.69	-13.46
-102.51	-13.29
-102.51	-13.29
