-33.96	-19.84
-34.58	-20.39
-34.58	-20.39
-34.96	-20.64
-34.96	-20.64
-35.08	-20.67
-35.22	-20.86
-35.22	-20.86
-35.23	-20.94
-35.23	-20.94
-35.11	-22.39
-35.11	-22.39
-35.04	-25.40
-34.25	-29.31
-34.25	-29.31
-32.35	-30.11
-32.35	-30.11
-30.96	-30.85
-30.04	-34.78
-30.04	-34.78
-29.64	-34.80
-29.64	-34.80
-27.96	-34.54
-26.52	-33.67
-26.52	-33.67
-25.37	-33.60
-25.37	-33.60
-24.77	-34.09
-24.80	-32.76
-24.80	-32.76
-23.96	-30.97
-23.96	-30.97
-23.69	-28.08
-23.69	-28.08
-23.71	-24.44
-23.56	-21.36
-23.56	-21.36
-23.28	-19.24
-23.28	-19.24
-22.75	-16.30
-21.76	-14.72
-21.76	-14.72
-20.61	-12.67
-20.61	-12.67
-19.99	-12.46
-20.35	-12.04
-20.35	-12.04
-21.34	-10.09
-21.34	-10.09
-21.81	-10.06
-21.18	-8.74
-21.18	-8.74
-20.04	-7.67
-20.04	-7.67
-20.25	-6.37
-20.25	-6.37
-20.50	-4.99
-20.92	-5.61
-20.92	-5.61
-20.87	-5.94
-20.87	-5.94
-20.89	-4.85
-20.67	-3.60
-20.67	-3.60
-20.05	-3.86
-20.05	-3.86
-18.36	-4.19
-16.55	-3.83
-16.55	-3.83
-15.23	-4.87
-15.23	-4.87
-14.74	-5.71
-13.81	-5.80
-13.81	-5.80
-13.45	-5.67
-13.45	-5.67
-14.45	-6.28
-14.20	-6.85
-14.20	-6.85
-14.23	-7.96
-14.23	-7.96
-13.97	-9.70
-13.97	-9.70
-14.07	-10.42
-13.78	-10.20
-13.78	-10.20
-14.00	-10.22
-14.00	-10.22
-12.90	-10.51
-11.40	-10.91
-11.40	-10.91
-11.33	-10.37
-11.33	-10.37
-12.31	-8.43
-14.04	-7.34
-14.04	-7.34
-15.10	-5.56
-15.10	-5.56
-12.82	-3.76
-12.27	-2.74
-12.27	-2.74
-12.18	-0.27
-12.18	-0.27
-12.23	0.36
-12.23	0.36
-11.65	0.26
-11.19	0.62
-11.19	0.62
-11.50	0.76
-11.50	0.76
-11.62	0.67
-11.07	0.80
-11.07	0.80
-10.68	0.92
-10.68	0.92
-10.15	1.26
-9.78	1.43
-9.78	1.43
-10.91	1.26
-10.91	1.26
-11.54	2.15
-11.43	2.20
-11.43	2.20
-11.16	2.72
-11.16	2.72
-11.21	2.74
-11.21	2.74
-11.42	2.57
-11.10	2.63
-11.10	2.63
-11.12	2.44
-11.12	2.44
-11.28	2.21
-11.24	2.65
-11.24	2.65
-11.09	2.27
-11.09	2.27
-11.34	2.28
-11.69	2.08
-11.69	2.08
-11.34	2.19
-11.34	2.19
-11.56	2.16
-11.72	2.19
-11.72	2.19
-11.68	2.08
-11.68	2.08
-11.84	1.92
-11.84	1.92
-11.78	2.08
-12.01	2.16
-12.01	2.16
-12.14	2.04
-12.14	2.04
-12.24	1.93
-12.35	1.84
-12.35	1.84
-12.34	1.52
-12.34	1.52
-12.14	1.16
-11.98	1.12
-11.98	1.12
-11.80	1.05
-11.80	1.05
-11.49	1.08
-11.49	1.08
-11.34	0.69
-11.28	0.58
-11.28	0.58
-11.24	0.31
-11.24	0.31
-10.91	-0.15
-10.97	-0.50
-10.97	-0.50
-11.06	-0.77
-11.06	-0.77
-10.99	-0.84
-10.99	-0.84
-11.06	-0.97
-11.03	-1.15
-11.03	-1.15
-10.78	-1.58
-10.78	-1.58
-10.94	-1.74
-11.07	-1.72
-11.07	-1.72
-11.13	-1.76
-11.13	-1.76
-11.17	-2.04
-11.17	-2.04
-11.48	-2.36
-11.95	-2.94
-11.95	-2.94
-12.63	-3.67
-12.63	-3.67
-12.92	-4.16
-12.92	-4.16
-12.96	-4.47
-12.88	-4.97
-12.88	-4.97
-12.88	-5.47
-12.88	-5.47
-12.93	-5.35
-12.99	-5.45
-12.99	-5.45
-12.87	-5.49
-12.87	-5.49
-12.81	-5.85
-12.81	-5.85
-12.59	-6.17
-12.37	-6.09
-12.37	-6.09
-12.81	-6.03
-12.81	-6.03
-13.06	-5.67
-12.71	-5.76
-12.71	-5.76
-12.46	-5.59
-12.46	-5.59
-12.06	-5.56
-12.06	-5.56
-11.43	-5.43
-10.61	-5.48
-10.61	-5.48
-9.99	-5.28
-9.99	-5.28
-9.61	-5.33
-9.61	-5.33
-9.33	-5.30
-9.48	-5.34
-9.48	-5.34
-9.20	-5.26
-9.20	-5.26
-8.94	-5.28
-8.57	-5.18
-8.57	-5.18
-8.49	-5.20
-8.49	-5.20
-8.57	-5.21
-8.62	-4.99
-8.62	-4.99
-8.54	-5.21
-8.54	-5.21
-8.69	-5.03
-8.62	-5.10
-8.62	-5.10
-8.69	-4.87
-8.69	-4.87
-8.64	-4.85
-8.64	-4.85
-8.75	-4.81
-8.88	-4.81
-8.88	-4.81
-8.94	-4.99
-8.94	-4.99
-9.35	-4.81
-9.35	-4.81
-9.50	-4.63
-9.71	-4.53
-9.71	-4.53
-9.93	-4.39
-9.93	-4.39
-9.84	-4.44
-9.84	-4.44
-9.60	-4.09
-9.75	-3.93
-9.75	-3.93
-9.67	-3.82
-9.56	-3.42
-9.56	-3.42
-9.67	-3.10
-9.67	-3.10
-9.45	-2.11
-9.47	-0.95
-9.47	-0.95
-9.35	-0.03
-9.35	-0.03
-9.35	-0.03
-9.13	1.12
-9.13	1.12
-9.13	1.12
-8.45	1.40
-7.97	1.51
-7.97	1.51
-7.69	1.42
-7.49	1.37
-7.49	1.37
-7.12	1.19
-7.12	1.19
-7.12	1.19
