46.37	-14.21
46.55	-14.24
46.55	-14.24
46.48	-14.28
46.48	-14.28
46.70	-14.03
46.70	-14.03
47.59	-13.81
47.59	-13.81
48.42	-13.77
48.77	-14.01
48.77	-14.01
48.91	-14.04
48.84	-13.72
48.84	-13.72
48.58	-12.98
48.40	-12.58
48.40	-12.58
48.03	-12.14
47.84	-11.95
47.84	-11.95
47.49	-11.43
47.49	-11.43
47.37	-10.36
47.37	-10.36
46.39	-5.40
46.39	-5.40
44.67	-2.64
44.67	-2.64
42.80	-1.26
41.50	-0.35
41.50	-0.35
40.16	0.43
40.16	0.43
39.79	1.16
39.79	1.16
39.52	1.28
39.29	1.54
39.29	1.54
38.18	2.13
37.12	2.79
37.12	2.79
35.88	3.15
35.10	3.49
35.10	3.49
34.90	3.03
35.08	2.56
35.08	2.56
35.53	2.07
35.49	1.98
35.49	1.98
34.94	2.04
34.42	2.00
34.42	2.00
32.49	1.84
32.49	1.84
30.48	1.08
29.36	1.01
29.36	1.01
27.68	1.12
27.68	1.12
26.19	1.50
26.19	1.50
24.69	1.96
23.35	2.11
23.35	2.11
20.78	2.25
20.78	2.25
17.40	2.55
17.40	2.55
14.85	1.96
14.85	1.96
13.41	1.79
13.41	1.79
12.44	2.02
12.44	2.02
11.86	1.30
11.86	1.30
11.31	1.63
11.31	1.63
10.07	1.64
10.07	1.64
8.30	2.24
8.30	2.24
6.05	2.63
6.05	2.63
3.67	2.61
3.67	2.61
1.17	2.43
1.17	2.43
0.16	2.34
0.16	2.34
0.04	2.90
-0.53	2.86
-0.53	2.86
-1.66	3.51
-1.66	3.51
-2.81	4.08
-2.81	4.08
-3.86	4.06
-3.86	4.06
-4.99	3.69
-4.99	3.69
-5.91	3.22
-5.91	3.22
-7.15	2.80
-7.15	2.80
-7.77	2.64
-7.77	2.64
-8.47	2.90
-8.47	2.90
-8.97	3.05
-8.97	3.05
-9.09	3.21
-9.09	3.21
-8.70	3.26
-8.70	3.26
-8.10	3.25
-8.10	3.25
-7.67	3.30
-7.67	3.30
-6.73	3.03
-6.73	3.03
-5.24	3.03
-5.24	3.03
-3.55	3.15
-3.55	3.15
-2.11	3.03
-1.26	3.07
-1.26	3.07
0.63	2.97
0.63	2.97
1.82	2.78
1.82	2.78
2.12	2.74
2.12	2.74
2.57	2.68
2.57	2.68
2.85	2.48
2.85	2.48
3.29	2.58
3.29	2.58
3.87	2.72
3.87	2.72
4.08	2.67
4.08	2.67
4.25	2.71
4.25	2.71
4.37	2.72
4.37	2.72
4.48	2.70
4.48	2.70
4.40	2.82
4.40	2.82
4.42	2.77
