118.10	-5.97
118.11	-6.06
118.05	-6.06
118.00	-6.18
117.84	-6.13
117.72	-6.03
117.79	-6.09
117.81	-5.97
117.92	-6.02
118.01	-5.88
117.97	-5.83
117.96	-5.79
118.03	-5.73
118.17	-5.69
118.17	-5.58
118.18	-5.55
118.18	-5.59
118.11	-5.60
118.08	-5.44
118.18	-5.30
118.30	-5.30
118.38	-5.24
118.44	-5.20
118.39	-5.22
118.35	-5.08
118.34	-5.11
118.37	-5.34
118.39	-5.53
118.37	-5.37
118.36	-5.30
118.36	-5.19
118.38	-5.17
118.48	-4.99
118.49	-4.93
118.47	-4.93
118.36	-4.85
118.28	-4.93
118.30	-5.22
118.14	-5.32
117.87	-5.25
117.76	-5.18
117.73	-4.93
117.69	-4.78
117.67	-4.60
117.64	-4.59
117.57	-4.45
117.55	-4.40
117.49	-4.40
117.43	-4.35
117.43	-4.36
117.40	-4.37
117.28	-4.29
117.14	-4.03
117.20	-3.97
117.38	-4.09
117.74	-3.91
118.13	-3.80
118.24	-3.75
118.35	-3.75
118.46	-3.84
118.44	-3.84
118.32	-3.93
118.34	-3.97
118.33	-3.96
118.30	-3.85
118.38	-3.86
118.54	-3.83
118.64	-3.75
118.68	-3.84
118.63	-3.78
118.72	-3.86
118.66	-3.97
118.60	-3.92
118.53	-4.01
118.50	-4.06
118.53	-4.03
118.62	-3.95
118.64	-4.02
118.61	-4.03
118.56	-3.96
118.41	-3.94
118.20	-3.91
118.14	-4.01
117.93	-4.13
117.87	-4.39
117.78	-4.48
117.76	-4.57
117.79	-4.53
117.73	-4.43
117.71	-4.32
117.65	-4.16
117.53	-4.11
117.46	-4.06
117.25	-3.98
117.00	-3.90
116.61	-3.68
115.85	-3.57
114.35	-3.26
111.60	-2.89
108.88	-2.88
106.97	-2.93
105.00	-3.10
103.10	-3.52
101.65	-3.50
100.64	-3.33
99.77	-3.20
98.98	-3.16
98.35	-3.10
97.20	-2.98
95.79	-2.92
94.34	-2.93
92.73	-3.07
90.75	-3.08
88.72	-2.93
86.61	-2.82
84.11	-2.63
81.42	-2.36
78.81	-2.17
76.08	-1.78
73.83	-1.51
71.57	-1.20
69.48	-0.99
67.23	-1.18
65.32	-1.31
63.52	-1.12
61.90	-0.55
59.83	-0.33
57.85	-0.68
55.56	-0.87
53.64	-0.82
52.03	-0.76
50.47	-0.92
49.00	-1.10
47.77	-1.31
46.21	-1.34
44.62	-1.33
43.15	-1.00
41.66	-0.74
40.07	-0.97
38.34	-1.53
36.74	-1.65
35.29	-1.49
33.72	-1.15
32.45	-1.08
31.36	-1.13
30.31	-1.14
29.15	-0.89
27.71	-0.29
26.04	-0.01
24.33	0.48
22.61	1.22
20.84	2.23
19.29	3.69
17.85	5.00
16.73	6.39
15.62	8.18
14.50	9.44
13.46	10.40
12.46	10.81
11.43	11.25
10.36	11.82
9.22	12.34
8.13	12.97
7.05	13.76
5.83	14.33
4.54	15.05
3.21	15.74
2.18	16.20
1.33	16.39
1.10	16.05
1.02	15.50
1.33	14.71
1.62	14.16
1.81	13.69
1.73	13.60
1.54	13.54
1.43	13.58
1.32	13.68
1.33	13.83
1.28	13.85
1.29	13.66
1.44	13.53
1.56	13.57
1.66	13.44
1.82	13.29
1.83	13.18
1.94	12.99
1.99	12.89
2.23	12.73
2.36	13.05
2.49	12.89
2.82	12.86
3.00	12.78
3.08	12.73
3.18	12.80
3.08	12.80
3.15	12.39
3.17	12.07
3.13	11.78
3.29	11.58
3.64	11.26
3.83	11.10
4.04	11.24
