-51.36	3.11
-50.88	3.31
-50.88	3.31
-50.66	3.42
-50.45	3.63
-50.45	3.63
-50.39	3.54
-50.28	2.73
-50.28	2.73
-50.43	2.63
-50.52	2.63
-50.52	2.63
-50.43	2.91
-50.37	2.84
-50.37	2.84
-50.26	2.44
-50.32	2.08
-50.32	2.08
-50.48	1.73
-50.48	1.73
-50.90	0.75
-51.05	-0.79
-51.05	-0.79
-50.51	-2.62
-49.11	-5.55
-49.11	-5.55
-46.29	-8.19
-42.73	-9.44
-42.73	-9.44
-38.81	-11.47
-34.36	-12.76
-34.36	-12.76
-30.65	-12.51
-27.50	-12.68
-27.50	-12.68
-24.55	-12.25
-21.29	-11.86
-21.29	-11.86
-18.72	-11.14
-16.55	-9.61
-16.55	-9.61
-14.03	-8.12
-11.51	-7.02
-11.51	-7.02
-10.06	-6.65
-8.96	-6.92
-8.96	-6.92
-7.78	-7.31
-7.78	-7.31
-7.11	-8.06
-6.58	-8.87
-6.58	-8.87
-6.02	-9.06
-5.31	-9.17
-5.31	-9.17
-4.55	-9.26
-3.56	-9.58
-3.56	-9.58
-2.37	-10.22
-1.12	-11.01
-1.12	-11.01
0.53	-11.65
2.54	-12.67
2.54	-12.67
4.12	-13.04
6.04	-14.33
6.04	-14.33
7.54	-15.21
8.97	-15.62
8.97	-15.62
10.47	-15.82
11.88	-16.25
11.88	-16.25
13.25	-16.96
14.54	-17.63
14.54	-17.63
15.50	-18.30
15.50	-18.30
16.38	-19.33
16.85	-20.38
16.85	-20.38
17.51	-21.76
17.95	-21.57
17.95	-21.57
18.57	-22.01
19.07	-21.90
19.07	-21.90
19.40	-21.79
19.37	-21.96
19.37	-21.96
18.81	-22.49
17.66	-23.09
17.66	-23.09
16.21	-22.97
14.64	-23.08
14.64	-23.08
13.27	-22.98
11.98	-22.90
11.98	-22.90
10.89	-22.58
9.80	-22.19
9.80	-22.19
8.83	-22.21
7.76	-21.91
7.76	-21.91
6.16	-21.31
6.16	-21.31
4.67	-20.80
3.02	-19.50
3.02	-19.50
1.58	-18.25
0.43	-17.78
0.43	-17.78
-0.66	-17.28
-2.27	-15.43
-2.27	-15.43
-3.52	-15.10
-4.26	-15.47
