-82.09	-20.08
-82.02	-20.07
-82.16	-20.13
-82.16	-20.13
-82.05	-19.93
-82.16	-19.86
-82.16	-19.86
-82.27	-19.89
-82.27	-19.89
-82.24	-19.83
-82.28	-19.69
-82.28	-19.69
-82.23	-19.59
-82.01	-19.67
-82.01	-19.67
-82.06	-19.57
-82.23	-19.27
-82.23	-19.27
-82.27	-19.05
-82.27	-19.05
-82.19	-18.91
-82.00	-18.82
-82.00	-18.82
-81.83	-18.59
-82.12	-18.84
-82.12	-18.84
-82.23	-18.91
-82.00	-19.11
-82.00	-19.11
-81.72	-19.57
-81.73	-19.14
-81.73	-19.14
-81.67	-19.44
-81.44	-19.14
-81.44	-19.14
-80.68	-19.16
-80.43	-19.51
-80.43	-19.51
-80.48	-20.00
-80.48	-19.89
-80.48	-19.89
-80.50	-19.52
-80.50	-19.52
-81.09	-19.81
-81.22	-19.93
-81.22	-19.93
-81.14	-20.23
-81.12	-19.88
-81.12	-19.88
-81.29	-19.62
-81.60	-19.81
-81.60	-19.81
-82.03	-19.84
-81.50	-19.99
-81.50	-19.99
-80.81	-19.99
-80.38	-19.91
-80.38	-19.91
-79.94	-19.85
-79.67	-20.14
-79.67	-20.14
-79.51	-20.25
-79.51	-20.25
-79.18	-19.65
-79.12	-19.54
-79.12	-19.54
-78.53	-18.10
-77.05	-17.12
-77.05	-17.12
-74.93	-16.00
-72.55	-15.04
-72.55	-15.04
-69.75	-13.84
-66.96	-11.89
-66.96	-11.89
-64.33	-10.86
-61.50	-9.87
-61.50	-9.87
-58.45	-9.08
-55.15	-8.20
-55.15	-8.20
-52.16	-7.69
-49.44	-7.19
-49.44	-7.19
-46.92	-6.74
-44.69	-6.31
-44.69	-6.31
-42.25	-6.39
-40.20	-5.99
-40.20	-5.99
-39.15	-5.99
-39.15	-5.99
-38.57	-5.85
-37.97	-5.82
-37.97	-5.82
-37.81	-5.71
-37.69	-5.58
-37.69	-5.58
-37.88	-5.22
-37.96	-5.28
-37.96	-5.28
-38.49	-5.13
-38.83	-5.18
-38.83	-5.18
-39.24	-5.26
-39.47	-5.35
-39.47	-5.35
-39.80	-5.46
-40.05	-5.51
-40.05	-5.51
-40.15	-5.51
-40.23	-5.51
-40.23	-5.51
-40.28	-5.47
-40.28	-5.47
-40.46	-5.38
-40.50	-5.42
-40.50	-5.42
-40.58	-5.57
-40.81	-5.60
-40.81	-5.60
-40.86	-5.61
-40.98	-5.51
-40.98	-5.51
-41.02	-5.63
-41.38	-5.69
-41.38	-5.69
-41.78	-5.57
-41.95	-5.38
-41.95	-5.38
-42.03	-5.51
-42.08	-5.62
-42.08	-5.62
-42.31	-5.49
-42.48	-5.44
-42.48	-5.44
-42.77	-5.45
-43.00	-5.50
-43.00	-5.50
-43.03	-5.59
-43.34	-5.52
-43.34	-5.52
-43.59	-5.44
-43.59	-5.44
-43.74	-5.37
-43.91	-5.55
-43.91	-5.55
-43.85	-5.53
-43.89	-5.46
-43.89	-5.46
-43.97	-5.37
-43.72	-5.33
-43.72	-5.33
-43.75	-5.57
-43.52	-5.43
-43.52	-5.43
-43.52	-5.57
-43.54	-5.55
-43.54	-5.55
-43.48	-5.65
-43.48	-5.52
-43.48	-5.52
-43.79	-5.76
-44.02	-5.64
-44.02	-5.64
-44.11	-5.71
-44.09	-5.57
-44.09	-5.57
-44.17	-5.66
-44.17	-5.66
-44.64	-5.61
-44.82	-5.59
-44.82	-5.59
-44.77	-5.88
-44.96	-5.96
-44.96	-5.96
-45.29	-5.89
-45.37	-5.96
-45.37	-5.96
-45.38	-5.87
-45.62	-5.89
-45.62	-5.89
-45.76	-6.00
-45.80	-5.95
-45.80	-5.95
-46.09	-5.88
-46.11	-5.90
-46.11	-5.90
-46.07	-5.84
-46.26	-5.74
-46.26	-5.74
-46.38	-5.58
-46.37	-5.52
-46.37	-5.52
-46.37	-5.43
-46.27	-5.36
-46.32	-5.25
-46.46	-5.45
-46.46	-5.45
-46.48	-5.75
-46.55	-5.61
-46.55	-5.61
-46.49	-5.84
-46.41	-5.60
