0.70	-4.51
0.75	-4.41
0.74	-4.46
0.75	-4.42
0.75	-4.51
0.77	-4.48
0.75	-4.50
0.82	-4.48
0.79	-4.42
0.89	-4.46
0.96	-4.43
0.98	-4.45
0.90	-4.36
0.89	-4.28
0.84	-4.15
0.69	-4.06
0.82	-4.19
0.87	-4.21
0.91	-4.11
1.05	-3.88
1.10	-3.75
1.28	-3.80
1.34	-3.75
1.45	-3.86
1.54	-3.91
1.46	-3.85
1.67	-3.89
1.63	-3.86
1.63	-3.77
1.94	-3.83
2.06	-3.69
2.38	-3.60
2.66	-3.61
3.03	-3.46
3.40	-3.44
3.54	-3.49
3.55	-3.53
3.44	-3.60
3.19	-3.71
2.95	-3.80
2.66	-3.85
2.66	-3.97
2.78	-3.96
2.90	-3.99
2.96	-4.03
3.11	-3.92
3.15	-4.06
3.14	-4.19
3.15	-4.19
3.12	-4.20
3.42	-4.28
3.70	-4.31
4.42	-4.21
5.99	-3.67
9.06	-2.68
12.73	-1.48
17.25	-0.58
21.13	0.16
25.02	0.25
28.74	0.12
32.08	0.27
35.33	0.57
38.60	0.85
42.03	0.91
44.69	0.74
46.52	0.89
48.17	0.94
48.97	0.90
49.04	1.22
48.97	1.66
49.24	2.14
49.85	2.47
50.62	3.16
52.73	6.33
55.99	10.43
59.25	12.98
61.37	13.95
62.07	14.70
62.71	15.38
62.84	16.18
62.98	16.68
62.97	17.12
62.43	17.37
62.12	17.49
61.79	17.49
61.50	17.55
61.37	17.83
61.20	18.19
60.99	18.35
60.70	18.84
60.19	19.29
59.63	19.57
59.03	20.16
58.51	20.66
58.30	20.72
58.19	20.92
58.09	21.06
58.08	21.01
58.06	20.62
57.95	20.51
57.84	20.41
58.04	20.62
58.09	20.67
58.38	20.93
58.42	20.95
58.38	21.06
58.32	21.07
58.10	20.97
57.80	21.13
57.63	21.21
57.44	21.49
57.49	21.86
57.24	22.24
57.02	22.52
56.66	22.62
55.97	22.45
54.66	22.34
51.68	21.89
46.89	21.33
41.86	21.30
36.50	21.48
31.52	21.34
27.05	21.32
23.24	21.20
19.86	20.97
17.57	20.88
14.93	20.50
14.34	20.40
13.81	20.18
13.74	19.82
13.85	19.28
14.43	19.01
15.25	18.78
15.71	18.43
16.14	18.14
16.07	17.75
15.92	17.34
15.53	16.91
15.45	16.66
15.51	16.51
16.63	16.45
17.76	16.42
18.73	16.45
19.25	16.25
19.58	16.18
19.39	16.18
18.91	15.99
18.33	15.76
18.30	15.49
18.14	15.48
18.15	15.51
18.38	15.58
18.44	15.63
18.47	15.57
18.35	15.62
18.30	15.64
18.41	15.65
18.42	15.78
18.30	15.99
18.36	15.89
18.21	15.89
17.97	15.81
17.76	15.57
17.47	15.59
17.43	15.53
17.27	15.53
17.40	15.54
17.30	15.59
17.34	15.64
17.10	15.57
16.92	15.47
16.57	15.11
16.18	14.58
15.72	13.96
15.17	12.97
14.69	12.18
14.20	11.05
13.78	9.87
13.05	9.12
12.61	8.27
12.36	7.60
12.26	7.21
12.27	6.91
12.31	6.88
12.36	6.72
12.64	6.76
12.79	6.98
12.88	6.89
12.96	6.91
12.84	6.92
12.82	6.76
12.77	6.82
12.75	6.70
12.58	6.75
12.69	6.82
12.69	6.76
12.67	6.85
12.81	6.86
12.78	6.83
12.82	6.82
12.95	7.00
13.03	7.15
13.22	7.09
13.25	7.11
13.26	7.12
13.17	7.10
13.13	7.02
13.09	6.93
13.02	6.91
13.01	7.06
13.03	7.08
13.04	7.11
13.18	7.09
13.07	7.22
13.10	7.15
13.09	7.21
13.04	7.20
13.04	7.26
13.26	7.25
13.11	7.13
13.14	7.13
13.09	7.18
13.08	7.13
13.18	7.09
13.22	7.11
13.05	7.02
13.01	7.11
13.05	7.03
12.97	7.00
13.01	6.90
12.91	6.88
12.90	6.67
12.94	6.61
12.83	6.66
12.99	6.54
13.20	6.46
13.41	6.29
13.62	6.03
13.56	5.74
13.53	5.52
13.21	5.26
12.86	4.89
12.53	4.55
11.99	4.28
11.96	3.96
11.86	3.75
12.01	3.32
12.12	2.96
12.21	2.66
12.09	2.17
11.97	1.63
11.80	1.32
11.48	0.98
11.41	0.84
11.19	0.73
11.05	0.64
11.11	0.50
11.10	0.46
11.05	0.37
11.10	0.38
11.04	0.51
11.03	0.61
10.99	0.69
10.85	0.68
10.80	0.75
10.58	0.85
10.28	0.77
9.94	0.65
9.61	0.81
9.30	0.78
9.05	0.82
8.83	0.81
8.61	0.72
8.41	0.72
8.11	0.72
8.02	0.51
8.06	0.22
8.10	0.40
8.29	0.70
8.60	0.70
8.78	0.78
8.96	0.83
9.05	0.84
9.18	0.85
9.20	0.74
9.27	0.67
9.33	0.77
9.44	0.81
9.61	0.96
9.76	0.92
9.75	0.96
9.91	0.97
10.08	0.97
10.06	0.95
10.13	0.94
10.09	0.83
10.03	0.77
9.88	0.59
9.79	0.59
9.75	0.39
9.66	0.18
9.50	-0.14
9.39	-0.35
9.22	-0.36
9.35	-0.44
9.44	-0.53
9.65	-0.44
10.15	-0.35
10.76	-0.24
11.65	-0.00
12.55	0.08
14.12	0.15
15.82	0.09
17.32	0.14
18.81	-0.07
19.98	0.02
20.66	0.20
21.10	0.11
21.26	-0.02
21.40	0.16
21.43	0.01
21.50	-0.12
21.36	0.04
21.61	-0.03
21.68	-0.05
21.90	0.19
22.07	0.05
22.02	0.07
22.05	0.01
21.99	-0.07
22.07	-0.03
22.08	0.01
22.11	-0.01
22.21	0.06
22.15	0.02
22.12	0.07
22.07	-0.08
22.06	-0.22
21.94	-0.11
21.92	-0.14
21.50	-0.06
20.10	-0.08
17.49	-0.12
14.15	-0.29
10.17	-0.27
6.06	-0.29
1.63	-0.60
-3.42	-0.92
-7.70	-1.09
-11.97	-0.98
-15.27	-1.10
-18.74	-1.23
-21.70	-1.34
-24.18	-1.31
-26.33	-1.51
-28.24	-2.16
-30.26	-3.09
-31.98	-3.97
-33.61	-5.05
-35.13	-6.12
-36.96	-7.25
-38.47	-8.22
-39.93	-8.72
-41.54	-9.49
-42.74	-10.31
-44.21	-11.48
-45.67	-12.57
-46.79	-13.24
-48.23	-13.42
-49.32	-12.97
-50.38	-12.37
-51.19	-12.12
