130.05	7.27
130.20	7.20
130.19	7.07
130.26	6.95
130.32	6.98
130.18	6.86
129.99	6.79
129.76	6.80
129.55	6.82
129.36	6.74
129.38	6.55
129.32	6.27
129.29	5.88
129.39	5.44
129.29	4.97
129.48	4.27
129.82	3.54
129.84	3.11
129.87	3.15
130.49	3.03
131.45	2.66
133.73	1.84
136.34	1.18
138.13	1.20
138.37	1.32
137.71	0.88
137.00	-0.54
137.84	-1.86
139.33	-2.77
141.67	-3.82
143.51	-4.69
144.92	-5.02
145.44	-5.59
145.10	-6.74
145.23	-7.92
146.03	-8.73
147.36	-9.82
148.86	-9.56
150.18	-8.64
150.70	-8.62
151.63	-7.89
152.19	-7.40
153.07	-6.98
154.38	-7.19
155.85	-7.16
157.09	-7.08
157.86	-6.97
158.84	-7.38
159.77	-7.71
160.78	-7.79
162.17	-7.70
163.57	-7.88
165.15	-8.03
166.77	-8.16
168.13	-8.57
169.49	-8.84
170.58	-9.00
171.18	-9.03
171.37	-8.86
171.36	-8.93
171.49	-8.96
171.52	-9.05
171.56	-9.12
171.29	-9.23
170.84	-9.31
170.36	-9.44
170.09	-9.69
170.20	-9.68
170.51	-9.57
170.90	-9.37
171.30	-9.24
171.83	-9.02
172.43	-9.02
173.08	-8.91
173.36	-8.85
173.53	-8.71
174.01	-8.59
174.26	-8.53
177.17	-5.74
177.17	-5.74
-176.28	29.17
-176.20	29.21
-176.20	29.21
-176.18	29.30
-176.18	29.35
-176.17	29.30
-176.16	29.47
-176.14	29.33
-176.08	29.34
-175.99	29.45
-175.97	29.34
-176.03	29.40
-176.04	29.40
-176.06	29.42
-176.06	29.42
-175.94	29.25
-175.90	29.24
-175.91	29.17
-176.03	29.13
-176.00	29.18
-176.00	29.18
-176.09	28.94
-176.10	28.93
-176.10	28.89
-176.08	28.92
-175.99	28.88
-175.99	28.88
-176.16	28.61
-176.14	28.63
-176.09	28.53
-176.21	28.48
-176.18	28.59
-176.18	28.59
-176.32	28.19
-176.34	28.20
-176.33	28.26
