90.05	0.00
-115.98	1.76
-115.98	1.76
-115.76	1.67
-115.76	1.67
-115.70	1.71
-115.70	1.71
-115.86	1.68
-115.86	1.68
-115.92	1.57
-115.92	1.57
-115.90	1.67
-115.90	1.67
-115.97	1.44
-115.97	1.44
-116.08	1.49
-116.08	1.49
-116.22	1.39
-116.24	1.29
-116.24	1.29
-116.49	1.15
-116.49	1.15
-116.67	1.01
-116.67	1.01
-116.64	1.07
-116.45	1.10
-116.48	1.08
-116.41	0.96
-116.52	0.87
-116.50	0.83
-116.37	0.77
-116.32	0.75
-116.08	0.77
-115.91	0.66
-115.83	0.61
-115.53	0.47
-115.17	0.40
-114.69	0.28
-114.04	0.14
-113.33	-0.02
-112.57	-0.26
-111.44	-0.41
-110.26	-0.43
-109.09	-0.59
-107.95	-0.75
-106.65	-0.74
-105.39	-0.92
-104.09	-1.00
-102.86	-1.14
-101.34	-1.21
-99.98	-1.26
-98.22	-1.41
-96.19	-1.61
-93.97	-1.91
-91.48	-2.15
-88.69	-2.24
-86.19	-2.37
-83.76	-2.49
-81.35	-2.62
-79.22	-2.81
-77.34	-2.99
-75.76	-3.03
-74.28	-3.28
-72.67	-3.37
-71.03	-3.47
-69.31	-3.55
-67.69	-3.65
-66.08	-3.72
-64.75	-3.78
-63.74	-3.89
-62.89	-3.84
-61.85	-4.12
-60.89	-4.20
-59.64	-4.35
-58.49	-4.45
-57.35	-4.54
-56.17	-4.61
-55.16	-4.65
-54.04	-4.76
-53.06	-4.79
-52.06	-4.96
-51.10	-4.90
-50.07	-4.77
-48.63	-4.82
-48.63	-4.82
-45.11	-4.84
-43.25	-5.07
-41.40	-5.20
-39.44	-5.20
-37.45	-5.20
-35.51	-5.03
-33.54	-5.08
-31.98	-5.15
-31.98	-5.15
-29.80	-5.37
-29.06	-5.31
-28.16	-5.17
-27.24	-4.93
-26.02	-4.69
-24.86	-4.59
-23.28	-4.51
-21.57	-4.43
-20.06	-4.47
-18.11	-4.20
-16.43	-4.16
-14.90	-3.97
-13.56	-3.79
-12.50	-3.49
-11.81	-3.16
-11.23	-2.78
-10.79	-2.54
-10.28	-2.10
-9.81	-2.00
-9.52	-1.92
-9.18	-1.76
-8.81	-1.81
-8.53	-1.97
-8.27	-2.05
-7.91	-2.13
-7.29	-2.26
-6.76	-2.30
-6.17	-2.26
-5.32	-2.38
-4.72	-2.54
-4.16	-2.70
-3.55	-2.83
-3.17	-3.04
-2.73	-3.18
-2.17	-3.33
-1.56	-3.53
-0.99	-3.75
-0.55	-3.87
0.07	-3.84
0.45	-3.68
0.93	-3.55
1.25	-3.37
1.55	-3.31
1.76	-3.28
2.06	-3.28
2.29	-3.13
2.27	-3.22
2.16	-3.27
2.08	-3.40
1.98	-3.35
2.13	-3.32
2.08	-3.21
2.02	-3.22
2.20	-3.35
2.40	-3.52
2.56	-3.60
2.67	-3.69
2.80	-3.87
2.90	-4.12
3.12	-4.13
3.11	-4.27
3.01	-4.26
3.06	-4.32
3.11	-4.39
3.14	-4.35
3.21	-4.31
3.06	-4.37
3.02	-4.47
2.91	-4.48
2.93	-4.57
2.79	-4.66
2.71	-4.69
2.63	-4.85
2.55	-4.88
2.49	-4.90
2.60	-4.88
2.68	-4.91
2.61	-4.79
2.63	-4.87
2.51	-4.99
2.55	-4.90
2.48	-4.83
2.42	-4.96
2.47	-4.97
2.32	-4.94
2.32	-4.94
2.19	-4.96
2.23	-4.94
2.20	-4.97
2.15	-4.84
2.14	-4.89
2.17	-4.80
2.17	-4.80
2.06	-4.86
2.06	-4.86
1.96	-4.78
1.96	-4.78
1.94	-4.86
1.94	-4.86
1.90	-4.77
1.90	-4.77
1.87	-4.92
1.87	-4.92
1.76	-5.00
1.76	-5.00
1.70	-4.93
1.70	-4.93
1.65	-4.92
1.60	-4.88
1.60	-4.88
1.40	-4.93
1.36	-5.00
1.36	-5.00
1.15	-4.93
1.19	-4.94
1.19	-4.94
1.07	-4.86
0.97	-5.06
0.97	-5.06
0.98	-5.13
1.02	-5.39
1.02	-5.39
1.08	-5.58
1.36	-5.63
1.36	-5.63
2.25	-5.82
3.08	-5.75
4.31	-5.85
4.31	-5.85
6.80	-6.28
6.80	-6.28
8.72	-6.42
8.72	-6.42
9.83	-6.59
10.37	-6.81
10.37	-6.81
11.53	-6.83
11.53	-6.83
12.60	-6.11
12.60	-6.11
13.62	-5.28
13.62	-5.28
15.05	-4.58
15.05	-4.58
16.48	-3.63
17.35	-2.76
17.35	-2.76
18.61	-1.17
18.61	-1.17
19.84	0.66
19.84	0.66
21.04	2.56
21.04	2.56
22.25	3.65
22.25	3.65
23.40	4.36
23.78	4.39
23.78	4.39
24.34	4.14
24.47	4.11
24.74	4.12
24.74	4.12
25.14	3.79
25.45	3.49
26.13	3.04
26.13	3.04
29.38	1.56
29.38	1.56
32.07	0.69
32.07	0.69
34.80	-0.35
34.80	-0.35
37.09	-0.90
37.09	-0.90
37.96	-1.16
37.74	-1.16
37.61	-1.09
37.61	-1.09
37.27	-1.12
37.27	-1.12
37.21	-1.40
37.21	-1.40
37.39	-2.36
37.53	-2.71
