-115.23	-5.16
-115.30	-5.21
-115.37	-5.22
-115.28	-5.22
-115.33	-5.17
-115.28	-5.20
-115.25	-5.10
-115.27	-5.09
-115.27	-5.06
-115.26	-4.96
-115.29	-4.93
-115.26	-5.02
-115.23	-4.90
-115.22	-4.81
-115.29	-4.87
-115.29	-4.81
-115.29	-4.85
-115.26	-4.80
-115.24	-4.73
-115.25	-4.81
-115.17	-4.82
-115.25	-4.85
-115.21	-4.87
-115.26	-4.81
-115.26	-4.84
-115.25	-4.85
-115.22	-4.65
-115.16	-4.77
-115.24	-4.83
-115.21	-4.82
-115.25	-4.79
-115.23	-4.80
-115.20	-4.80
-115.20	-4.82
-115.26	-4.78
-115.13	-4.82
-115.12	-4.70
-115.19	-4.69
-115.19	-4.84
-115.18	-4.80
-115.25	-4.81
-115.18	-4.83
-115.24	-4.89
-115.26	-4.85
-115.27	-4.85
-115.32	-4.78
-115.30	-4.84
-115.41	-4.82
-115.40	-4.84
-115.32	-4.92
-115.28	-4.88
-115.34	-4.98
-115.33	-4.86
-115.36	-4.96
-115.20	-5.01
-115.19	-4.91
-115.01	-4.77
-114.96	-4.77
-114.85	-4.71
-114.91	-4.77
-115.18	-4.81
-115.10	-4.74
-115.10	-4.70
-115.09	-4.70
-115.20	-4.76
-115.23	-4.81
-115.26	-4.79
-115.21	-4.85
-115.23	-4.88
-115.23	-4.81
-115.19	-4.78
-115.18	-4.94
-115.23	-4.79
-115.22	-4.73
-115.34	-4.83
-115.27	-4.82
-115.28	-4.81
-115.40	-4.73
-115.44	-4.72
-115.47	-4.85
-115.50	-4.73
-115.54	-4.85
-115.57	-4.63
-115.50	-4.74
-115.49	-4.78
-115.56	-4.73
-115.50	-4.79
-115.44	-4.77
-115.49	-4.76
-115.50	-4.79
-115.55	-4.75
-115.59	-4.68
-115.66	-4.64
-115.62	-4.67
-115.65	-4.70
-115.57	-4.72
-115.58	-4.73
-115.68	-4.79
-115.63	-4.88
-115.58	-4.80
-115.59	-4.74
-115.43	-4.86
-115.54	-4.71
-115.61	-4.72
-115.67	-4.70
-115.63	-4.66
-115.64	-4.68
-115.66	-4.71
-115.74	-4.78
-115.81	-4.68
-115.94	-4.55
-115.87	-4.62
-115.83	-4.57
-115.89	-4.50
-115.81	-4.56
-115.82	-4.48
-115.91	-4.60
-115.81	-4.44
-115.83	-4.44
-115.77	-4.28
-115.73	-4.29
-115.78	-4.25
-115.72	-4.18
-115.71	-4.14
-115.71	-4.00
-115.77	-4.04
-115.85	-3.92
-115.78	-3.93
-115.78	-3.87
-115.67	-3.81
-115.66	-3.69
-115.66	-3.52
-115.74	-3.40
-115.73	-3.29
-115.73	-3.21
-115.63	-3.21
-115.63	-3.13
-115.70	-3.09
-115.63	-3.13
-115.59	-3.04
-115.54	-2.92
-115.56	-2.82
-115.58	-2.71
-115.53	-2.58
-115.57	-2.61
-115.53	-2.53
-115.53	-2.58
-115.51	-2.62
-115.52	-2.66
-115.48	-2.69
-115.57	-2.67
-115.58	-2.61
-115.47	-2.75
-115.53	-2.76
-115.55	-2.74
-115.63	-2.78
-115.49	-2.70
-115.52	-2.68
-115.59	-2.71
-115.54	-2.77
-115.42	-2.76
-115.34	-2.72
-115.45	-2.79
-115.43	-2.87
-115.49	-2.85
-115.56	-2.80
-115.47	-2.87
-115.57	-2.82
-115.57	-2.73
-115.58	-2.85
-115.59	-2.70
-115.56	-2.68
-115.64	-2.74
-115.56	-2.70
-115.57	-2.65
-115.57	-2.78
-115.53	-2.77
-115.50	-2.76
-115.55	-2.69
-115.54	-2.79
-115.48	-2.69
-115.55	-2.66
-115.52	-2.70
-115.51	-2.62
-115.47	-2.70
-115.52	-2.64
-115.55	-2.68
-115.48	-2.81
-115.57	-2.75
-115.50	-2.75
-115.56	-2.83
-115.45	-2.86
-115.37	-2.90
-115.37	-2.93
-115.23	-2.82
-115.14	-2.91
-115.31	-2.90
-115.30	-2.74
-115.17	-2.72
-115.08	-2.64
-114.90	-2.62
-114.79	-2.78
-114.78	-2.79
-114.56	-2.83
-114.17	-2.76
-113.87	-2.70
-113.34	-2.78
-112.64	-2.78
-111.78	-2.53
-110.66	-2.42
-109.59	-2.33
-108.56	-2.24
-107.74	-2.19
-107.01	-2.18
-106.12	-2.01
-105.44	-2.00
-105.09	-1.98
-104.86	-2.05
-104.60	-1.93
-104.30	-1.85
-103.99	-1.78
-103.70	-1.81
-103.50	-1.72
-103.28	-1.70
-103.30	-1.52
-103.09	-1.69
-102.95	-1.62
-102.86	-1.58
-102.48	-1.70
-101.80	-1.65
-100.48	-1.57
-98.97	-1.75
-97.13	-1.91
-95.40	-1.99
-93.80	-2.04
-92.40	-2.19
-91.30	-2.13
-90.56	-2.11
-90.16	-2.15
-89.78	-2.00
-89.73	-1.93
-89.85	-1.88
-89.96	-1.83
-90.15	-1.81
-90.51	-1.70
-90.84	-1.77
-91.31	-1.93
-92.59	-1.85
-94.30	-1.72
-96.68	-1.51
-99.60	-1.21
-102.32	-0.94
-105.17	-0.58
-107.96	-0.14
-111.16	0.09
-114.47	0.14
-117.42	0.38
-120.83	0.79
-123.79	0.90
-126.35	1.16
-128.66	1.42
-130.31	1.58
-131.88	1.67
-133.02	1.68
-133.54	1.74
-133.78	1.58
-133.82	1.33
-133.64	1.06
-133.91	1.09
-134.85	1.09
-136.55	0.99
-138.65	0.89
-140.77	1.13
-143.08	1.28
-145.09	1.58
-146.90	1.87
-148.43	2.18
-149.77	2.34
-151.43	2.56
-152.61	2.71
-153.61	2.94
-154.40	2.90
-154.95	3.07
-155.40	3.09
-156.03	2.84
-156.86	2.98
-158.09	3.13
-159.31	2.91
-160.31	2.58
-161.49	2.45
-163.32	1.85
-164.93	1.44
-166.38	1.02
-167.77	0.72
-168.60	0.31
-168.72	-0.25
-168.93	-0.28
-169.40	-0.42
-169.73	-0.61
-170.37	-0.52
-170.64	-0.51
-170.38	-0.64
-169.42	-0.65
-168.81	-0.60
-168.36	-0.65
-168.57	0.02
-168.89	0.11
-169.06	0.05
-168.96	0.08
-168.59	0.01
-167.68	0.03
-167.01	-0.09
-166.35	-0.25
-165.72	0.07
