19.64	-4.90
20.08	-5.63
19.86	-5.32
19.78	-5.00
19.53	-4.51
19.39	-4.26
19.24	-3.78
19.24	-3.48
19.10	-3.30
19.11	-3.22
19.20	-3.85
18.98	-4.70
18.11	-6.28
16.92	-7.02
15.61	-7.24
13.97	-7.69
12.65	-8.79
11.47	-9.56
10.22	-10.82
9.07	-11.70
8.44	-11.98
7.69	-11.80
7.19	-12.14
6.42	-12.73
6.13	-13.10
5.74	-14.16
5.35	-15.47
4.71	-16.37
4.31	-17.48
3.86	-19.08
3.58	-20.35
3.50	-21.30
3.51	-22.45
3.38	-22.39
3.38	-22.18
3.44	-23.14
3.38	-23.40
3.78	-24.14
4.04	-24.78
4.52	-25.55
4.77	-25.93
5.16	-25.79
5.48	-25.03
5.79	-25.24
6.11	-25.50
6.50	-25.90
6.84	-26.26
7.50	-26.13
8.50	-25.49
9.38	-25.15
10.15	-24.62
10.61	-23.60
11.21	-23.03
12.00	-22.99
13.30	-23.26
15.06	-23.38
17.24	-23.60
19.40	-24.01
21.75	-24.62
24.19	-24.35
27.19	-25.31
30.18	-25.17
33.19	-24.26
35.71	-25.50
37.56	-26.76
38.09	-27.43
38.40	-27.02
38.09	-27.22
36.52	-27.30
35.53	-26.75
33.35	-25.34
31.24	-25.46
28.28	-25.14
25.11	-24.54
22.11	-24.45
19.26	-24.62
17.02	-24.57
15.38	-24.62
13.68	-24.55
12.77	-24.45
12.34	-24.26
12.16	-23.88
11.96	-24.06
11.60	-23.96
11.16	-23.49
10.81	-23.23
10.04	-23.25
8.99	-22.90
7.87	-22.71
6.57	-22.91
5.28	-22.95
4.26	-22.60
3.29	-22.47
2.06	-23.04
1.01	-23.96
0.15	-24.84
-0.45	-25.73
-0.91	-26.66
-1.08	-27.10
-1.22	-28.24
-1.52	-29.60
-1.67	-31.15
-1.98	-31.59
-2.09	-32.01
-1.87	-32.40
-1.58	-32.59
-1.35	-32.91
-1.08	-33.21
-0.65	-32.79
-0.50	-32.48
-0.41	-32.69
-0.54	-32.64
-0.35	-33.11
-0.22	-33.46
-0.14	-33.56
-0.20	-33.36
