121.23	10.03
121.26	9.80
121.23	9.64
121.18	9.59
121.07	9.25
121.07	9.25
120.83	7.95
120.68	7.59
120.54	7.57
120.59	6.89
120.59	6.89
120.51	1.80
120.51	1.80
119.69	-1.60
119.69	-1.60
119.35	-0.80
119.35	-0.80
119.59	-0.97
119.59	-0.97
119.94	-0.98
120.10	-0.97
120.10	-0.97
120.40	-1.03
120.40	-1.03
120.26	-1.05
120.26	-1.05
120.17	-1.28
120.17	-1.28
120.60	-1.84
121.43	-2.18
124.80	-4.03
124.80	-4.03
131.40	-9.48
131.40	-9.48
138.72	-12.26
142.01	-13.35
144.96	-13.90
146.85	-14.26
148.99	-14.78
150.04	-15.14
150.56	-15.73
150.10	-15.71
149.30	-15.78
148.72	-15.96
148.41	-16.16
148.50	-16.64
148.82	-16.77
149.09	-16.81
149.29	-16.73
149.42	-16.90
149.47	-17.00
149.28	-17.16
149.45	-17.07
149.45	-17.07
149.58	-16.99
149.58	-16.99
150.60	-16.30
154.37	-14.02
158.51	-12.25
166.02	-10.23
170.13	-9.03
173.36	-7.93
175.66	-7.20
177.40	-6.82
177.73	-7.17
177.33	-7.51
174.93	-8.11
173.42	-8.55
172.72	-8.70
171.91	-8.74
171.91	-8.74
172.05	-8.25
172.30	-7.75
172.51	-7.43
172.51	-7.43
172.59	-6.99
172.70	-7.02
172.70	-7.02
172.38	-7.19
172.11	-7.06
172.11	-6.93
171.75	-6.91
171.40	-6.87
171.25	-6.66
170.78	-6.36
170.78	-6.36
170.02	-5.89
169.95	-5.44
169.90	-5.26
170.00	-4.87
170.00	-4.87
170.04	-4.85
170.04	-4.85
169.77	-5.28
169.77	-5.28
169.56	-5.29
169.56	-5.29
169.72	-4.99
169.72	-4.99
170.02	-5.00
170.02	-5.00
170.08	-5.30
170.08	-5.30
171.23	-6.70
171.23	-6.70
175.45	-13.61
175.45	-13.61
180.03	-19.49
180.03	-19.49
-178.06	-21.80
-178.06	-21.80
-177.40	-21.81
-177.40	-21.81
-177.50	-21.41
-177.50	-21.41
-178.70	-20.70
-178.70	-20.70
-178.87	-20.97
-178.87	-20.97
-178.38	-21.41
-178.38	-21.41
-178.25	-21.69
-178.25	-21.69
-178.46	-21.59
-178.46	-21.59
-179.10	-21.22
-179.10	-21.22
179.86	-20.60
179.86	-20.60
177.37	-20.03
177.37	-20.03
171.89	-19.79
171.89	-19.79
165.34	-19.72
165.34	-19.72
158.94	-18.97
158.94	-18.97
153.96	-18.28
153.96	-18.28
146.88	-17.43
146.88	-17.43
136.50	-16.02
136.50	-16.02
125.22	-15.17
125.22	-15.17
114.74	-13.98
114.74	-13.98
106.19	-12.57
106.19	-12.57
100.98	-11.52
100.98	-11.52
96.46	-10.91
96.46	-10.91
90.32	-10.64
90.32	-10.64
80.23	-10.84
80.23	-10.84
70.38	-10.11
70.38	-10.11
60.36	-10.01
60.36	-10.01
51.87	-10.25
51.87	-10.25
44.70	-11.14
44.70	-11.14
38.36	-12.85
38.36	-12.85
31.77	-14.91
31.77	-14.91
23.36	-17.47
23.36	-17.47
15.77	-17.26
13.67	-16.99
10.23	-16.88
10.23	-16.88
6.77	-16.84
5.67	-16.19
5.67	-16.19
6.62	-14.67
6.62	-14.67
6.76	-14.02
6.76	-14.02
6.42	-13.94
