96.92	-2.56
97.72	-2.50
97.72	-2.50
98.59	-2.35
98.59	-2.35
99.36	-2.18
100.04	-2.22
100.04	-2.22
100.54	-2.11
100.54	-2.11
100.99	-2.11
101.29	-1.89
101.29	-1.89
101.57	-1.89
101.57	-1.89
101.66	-1.86
101.79	-2.01
101.79	-2.01
101.87	-2.16
101.87	-2.16
102.07	-2.26
102.07	-2.26
102.21	-2.37
102.34	-2.64
102.34	-2.64
102.87	-2.87
102.87	-2.87
104.69	-3.12
107.59	-3.67
107.59	-3.67
111.09	-4.91
111.09	-4.91
117.27	-6.04
117.27	-6.04
124.25	-6.43
131.68	-5.64
131.68	-5.64
137.58	-4.93
137.58	-4.93
143.10	-3.59
148.26	-1.81
148.26	-1.81
152.87	-0.46
152.87	-0.46
157.42	0.49
160.56	0.49
160.56	0.49
162.83	0.43
162.83	0.43
164.82	-0.01
165.58	-0.80
165.58	-0.80
164.49	-1.43
164.49	-1.43
162.50	-1.77
159.29	-2.49
159.29	-2.49
154.38	-3.74
154.38	-3.74
145.94	-5.52
145.94	-5.52
135.76	-8.06
126.35	-9.38
126.35	-9.38
118.13	-10.32
118.13	-10.32
110.41	-11.11
102.94	-12.10
102.94	-12.10
102.94	-12.10
93.89	-12.69
84.39	-13.03
76.28	-13.49
76.28	-13.49
69.73	-13.89
69.73	-13.89
64.89	-13.27
64.89	-13.27
59.99	-13.17
54.96	-12.61
54.96	-12.61
50.18	-12.57
50.18	-12.57
45.03	-12.11
40.91	-11.69
40.91	-11.69
37.72	-11.47
37.72	-11.47
34.72	-11.24
34.72	-11.24
31.59	-12.16
27.59	-12.70
27.59	-12.70
22.61	-12.90
22.61	-12.90
17.94	-12.17
17.94	-12.17
14.67	-10.98
11.64	-11.13
11.64	-11.13
7.78	-11.50
7.78	-11.50
3.83	-11.49
3.83	-11.49
2.40	-11.32
1.16	-11.07
1.16	-11.07
0.13	-11.08
0.13	-11.08
0.49	-11.04
1.64	-10.89
1.64	-10.89
3.60	-9.99
3.60	-9.99
5.11	-9.53
5.11	-9.53
5.84	-9.78
5.47	-10.20
5.47	-10.20
3.94	-10.73
3.94	-10.73
2.69	-10.18
2.69	-10.18
1.51	-9.40
0.61	-9.16
0.61	-9.16
-0.17	-9.08
-0.17	-9.08
-0.45	-8.51
-0.79	-7.78
-0.79	-7.78
-1.74	-7.05
-1.74	-7.05
-2.92	-6.07
-2.92	-6.07
-3.65	-4.65
-4.43	-3.74
-4.43	-3.74
-5.36	-2.65
-5.36	-2.65
-5.99	-1.80
-6.09	-1.19
-6.09	-1.19
-6.10	-1.07
-6.10	-1.07
-5.61	-1.54
-5.68	-1.98
-5.68	-1.98
-5.18	-3.07
-5.18	-3.07
-3.97	-4.01
-2.91	-4.09
-2.91	-4.09
-2.27	-4.06
-2.27	-4.06
-1.84	-4.14
-1.84	-4.14
-1.44	-4.09
-1.22	-3.74
-1.22	-3.74
-1.15	-2.43
-1.15	-2.43
