90.05	0.00
-35.41	-2.05
-35.41	-2.05
-35.42	-2.06
-35.42	-2.06
-35.35	-2.04
-35.35	-2.04
-35.27	-2.06
-35.22	-2.08
-35.22	-2.08
-35.27	-1.73
-35.27	-1.73
-35.31	-1.15
-35.60	-0.25
-35.60	-0.25
-36.05	1.61
-36.05	1.61
-36.27	2.82
-36.33	3.15
-36.33	3.27
-36.12	3.74
-36.12	3.74
-35.13	5.39
-34.22	6.67
-33.48	7.46
-32.49	8.73
-32.49	8.73
-31.63	9.93
-31.23	11.01
-31.23	11.01
-30.31	12.69
-30.31	12.69
-29.04	14.08
-27.84	14.98
-26.69	15.65
-25.08	16.36
-25.08	16.36
-23.09	16.38
-21.86	16.56
-21.41	16.73
-20.19	16.85
-20.19	16.85
-18.47	16.43
-17.11	15.72
-17.11	15.72
-14.88	14.32
-14.88	14.32
-13.59	12.62
-12.84	10.23
-12.84	10.23
-11.73	5.08
-11.73	5.08
-11.05	-0.12
-10.53	-3.12
-10.53	-3.12
-9.32	-7.26
-9.32	-7.26
-7.76	-6.68
-6.43	-6.02
-5.70	-5.76
-4.44	-5.18
-4.44	-5.18
-2.24	-4.52
0.21	-3.98
0.21	-3.98
4.22	-4.14
4.22	-4.14
6.93	-4.94
8.61	-5.57
8.61	-5.57
9.59	-6.19
9.59	-6.19
9.28	-6.44
8.89	-6.08
8.89	-6.08
8.30	-6.18
8.30	-6.18
7.59	-5.93
7.13	-5.29
6.88	-5.13
6.53	-4.82
5.85	-4.46
5.41	-4.46
4.50	-4.23
3.23	-4.10
1.60	-4.06
-0.91	-4.00
-2.98	-3.96
-6.47	-3.82
-8.64	-3.91
-10.70	-3.59
-13.29	-3.41
-14.40	-3.29
-15.44	-3.49
-15.74	-3.56
-15.82	-3.46
-16.48	-3.09
-16.48	-3.09
-18.35	-2.97
-19.38	-3.28
-19.94	-3.59
-20.42	-4.20
-20.57	-4.66
-20.82	-4.72
-20.82	-4.72
-20.74	-3.64
-21.00	-3.51
-21.23	-3.57
-21.48	-3.11
-21.48	-3.11
-22.04	-2.08
-22.48	-1.92
-22.48	-1.92
-22.54	-1.87
-22.54	-1.87
-21.53	-1.38
-20.53	-0.74
-20.53	-0.74
-18.31	0.32
-18.31	0.32
-15.48	1.99
-13.03	3.79
-13.03	3.79
-9.49	6.47
-9.49	6.47
-7.52	8.24
-6.46	9.53
-6.46	9.53
-4.91	11.17
-4.91	11.17
-3.19	12.17
-1.13	12.53
-0.03	12.74
2.86	12.97
2.86	12.97
5.88	12.92
7.46	12.92
7.46	12.92
9.29	13.45
9.29	13.45
10.06	13.98
10.31	14.66
10.46	15.22
10.67	16.39
10.67	16.39
11.12	18.08
11.53	18.95
11.53	18.95
12.79	19.32
12.79	19.32
13.41	19.10
13.79	18.71
13.79	18.71
14.62	17.98
14.62	17.98
16.16	17.50
17.91	16.95
17.91	16.95
21.35	15.78
21.35	15.78
24.23	14.17
26.40	12.94
26.40	12.94
29.40	11.41
29.40	11.41
31.26	9.23
32.36	7.42
32.36	7.42
34.16	4.20
34.16	4.20
35.12	1.99
35.54	0.61
35.54	0.61
36.03	-0.26
36.03	-0.26
36.43	-1.05
36.38	-1.86
36.38	-1.86
35.54	-3.21
34.47	-3.86
33.84	-4.19
32.77	-4.56
32.77	-4.56
31.35	-5.24
31.35	-5.24
30.36	-6.57
30.19	-8.07
30.19	-8.07
30.86	-10.37
31.83	-11.45
32.30	-12.44
33.31	-13.65
33.67	-14.66
34.06	-15.34
34.05	-15.93
34.02	-16.20
33.96	-15.86
33.91	-15.75
33.89	-15.85
34.01	-15.67
33.97	-15.87
33.90	-16.33
33.90	-16.33
33.82	-16.34
34.19	-16.41
34.55	-16.63
35.09	-17.33
35.09	-17.33
35.33	-19.47
35.47	-20.79
35.46	-21.15
35.67	-21.58
35.67	-21.58
35.89	-21.60
36.24	-21.56
36.27	-21.55
36.51	-21.75
36.51	-21.75
36.48	-21.81
36.83	-21.65
37.22	-21.60
38.01	-21.75
38.01	-21.75
38.28	-22.32
37.94	-22.96
37.78	-23.16
37.73	-22.82
37.73	-22.82
38.26	-22.09
39.12	-21.41
39.12	-21.41
40.30	-20.12
40.30	-20.12
40.78	-19.12
40.89	-17.29
40.89	-17.29
41.40	-12.71
41.40	-12.71
41.60	-9.54
41.88	-7.33
41.88	-7.33
43.29	-4.57
43.29	-4.57
44.63	-4.01
45.74	-3.78
45.74	-3.78
46.16	-2.79
46.16	-2.79
45.59	-1.67
45.09	-0.50
44.94	-0.23
44.80	-0.54
44.80	-0.54
43.89	-1.85
42.68	-2.92
42.26	-3.16
41.68	-2.50
41.68	-2.50
41.21	-0.49
41.36	1.45
41.36	1.45
41.83	5.44
41.83	5.44
42.76	9.91
43.43	12.54
43.43	12.54
43.27	14.88
43.27	14.88
42.33	16.09
42.38	17.39
42.38	17.39
42.73	18.99
42.73	18.99
43.17	20.55
43.80	21.53
43.80	21.53
44.33	22.91
44.33	22.91
44.69	23.76
44.58	24.76
44.58	24.76
43.90	26.42
43.90	26.42
43.93	27.51
44.35	28.15
44.35	28.15
44.91	29.54
44.91	29.54
45.11	30.31
45.25	30.65
45.25	30.65
45.73	30.95
45.73	30.95
45.84	31.43
45.68	31.45
45.75	31.68
46.00	31.92
46.66	32.44
46.99	32.75
47.41	33.38
47.41	33.38
48.59	33.89
50.34	34.20
51.54	34.17
54.08	34.05
54.08	34.05
56.46	34.18
57.53	34.12
57.78	34.02
58.42	33.81
58.42	33.81
59.45	33.73
60.55	33.80
61.16	33.96
62.34	34.28
62.34	34.28
63.35	34.38
63.70	34.39
63.66	34.50
63.51	34.47
63.51	34.47
63.78	34.27
64.10	34.19
64.36	34.68
64.49	35.29
64.49	35.29
65.02	35.74
65.71	35.93
66.22	36.05
66.98	36.20
66.98	36.20
67.64	35.39
67.90	34.73
68.15	34.50
68.61	34.34
68.61	34.34
69.43	34.10
69.71	34.47
69.84	34.73
70.37	35.26
70.37	35.26
71.54	36.01
72.49	35.64
73.19	35.58
74.06	35.34
74.06	35.34
74.95	34.18
75.82	33.55
76.73	33.24
78.82	33.71
78.82	33.71
81.10	34.36
82.74	34.30
84.10	33.99
85.90	33.17
85.90	33.17
88.77	34.06
90.73	34.73
90.73	34.73
93.80	33.70
93.80	33.70
96.20	32.47
97.46	31.59
97.46	31.59
99.41	30.64
99.41	30.64
100.67	29.76
101.43	29.57
101.43	29.57
102.91	30.28
102.91	30.28
105.56	30.75
108.10	30.79
109.54	30.68
112.74	30.44
112.74	30.44
117.90	30.21
122.37	30.49
122.37	30.49
128.74	29.94
128.74	29.94
132.91	28.81
135.76	28.03
135.76	28.03
139.75	26.77
139.75	26.77
142.26	26.06
143.60	25.04
143.60	25.04
146.51	23.29
146.51	23.29
148.85	22.19
150.59	20.94
151.76	20.43
152.19	20.11
153.18	20.03
153.73	19.81
154.55	19.17
154.55	19.17
155.82	18.22
156.55	17.65
156.55	17.65
158.00	15.66
158.46	14.54
158.92	13.00
159.60	9.84
160.09	7.34
160.99	3.13
160.99	3.13
162.38	-1.68
163.04	-3.90
163.23	-4.93
163.69	-6.04
163.69	-6.04
164.42	-7.17
164.86	-8.11
165.44	-8.39
165.85	-9.09
165.85	-9.09
166.63	-10.26
167.28	-10.78
167.61	-10.76
168.74	-10.42
168.74	-10.42
170.22	-10.76
171.18	-11.44
171.76	-11.81
172.74	-12.45
172.74	-12.45
173.93	-12.49
174.66	-12.00
175.10	-11.73
175.72	-11.35
175.72	-11.35
176.83	-11.05
177.75	-10.81
178.32	-10.64
179.56	-10.25
179.56	-10.25
-179.23	-8.94
-178.84	-7.59
-178.84	-7.59
-178.40	-6.38
-178.40	-6.38
-178.14	-6.89
-178.22	-8.02
-178.22	-8.02
-177.96	-9.62
-177.96	-9.62
-177.34	-9.61
-176.91	-9.30
-176.91	-9.30
-176.62	-8.77
-176.62	-8.77
-176.46	-8.50
-176.60	-8.53
-176.60	-8.53
-176.75	-8.90
-176.75	-8.90
-176.71	-9.01
-176.45	-8.90
-176.45	-8.90
-175.96	-8.68
-175.96	-8.68
-175.32	-8.65
-175.07	-8.69
-175.07	-8.69
-175.04	-8.68
-175.04	-8.68
-175.09	-8.61
-174.98	-8.58
-174.98	-8.58
-174.73	-8.66
-174.73	-8.66
-174.57	-8.68
-174.68	-8.66
-174.68	-8.66
-175.28	-8.42
-175.28	-8.42
-175.79	-8.50
-176.05	-8.48
-176.05	-8.48
-176.38	-8.46
-176.38	-8.46
-176.63	-8.33
-176.70	-8.40
-176.70	-8.40
-177.15	-8.34
-177.15	-8.34
-177.25	-8.33
-177.28	-8.45
-177.21	-8.53
-177.04	-8.34
-177.04	-8.34
-176.89	-8.52
-176.84	-8.57
-176.84	-8.57
-176.87	-8.51
-176.64	-8.55
-176.54	-8.55
-176.02	-8.71
-175.69	-8.83
-174.76	-9.30
-174.76	-9.30
-173.83	-10.02
-172.90	-10.16
-172.90	-10.16
-171.50	-9.60
-171.50	-9.60
-170.73	-9.16
-170.46	-9.32
-170.46	-9.32
-170.39	-9.47
-171.05	-9.48
-171.61	-9.36
-172.33	-9.64
-172.33	-9.64
-172.73	-9.34
-172.73	-9.34
-172.96	-9.13
-173.34	-9.11
-173.34	-9.11
-172.91	-9.19
-172.63	-9.08
-172.28	-8.83
-171.88	-7.80
-171.88	-7.80
-172.06	-5.76
-172.04	-3.88
-172.36	-2.40
-172.01	0.20
-172.01	0.20
-170.68	1.86
-169.51	2.99
-168.60	3.58
-166.95	5.02
-166.95	5.02
-165.14	7.01
-164.06	7.97
-163.66	8.13
-163.07	8.56
-163.07	8.56
-161.51	10.85
-160.34	12.41
-159.64	13.17
-158.62	13.81
-158.62	13.81
-157.06	13.66
-155.88	13.40
-154.85	13.79
-154.02	14.52
-154.02	14.52
-154.97	16.00
-157.59	18.20
-159.16	19.57
-161.71	22.61
-161.71	22.61
-164.51	26.32
-165.56	28.41
-165.98	29.62
-166.61	31.29
-166.61	31.29
-167.70	33.71
-168.19	35.59
-168.59	36.74
-168.82	39.08
-168.82	39.08
-169.07	40.97
-169.19	42.30
-169.19	42.30
-169.55	43.70
-169.55	43.70
-169.71	44.75
-169.83	45.42
-169.72	45.64
-169.21	46.70
-169.21	46.70
-169.07	48.05
-168.79	49.28
-168.59	49.97
-167.98	51.09
-167.98	51.09
-167.14	52.47
-167.61	53.25
-167.58	54.16
-166.97	55.16
-166.97	55.16
-166.13	56.35
-165.92	56.75
-166.27	56.65
-166.00	57.78
-166.00	58.15
-165.83	58.84
-164.85	59.75
-164.49	60.00
-164.29	60.55
-164.29	60.55
-164.20	61.19
-164.21	61.19
-163.91	61.25
-163.06	61.64
-163.06	61.64
-162.37	61.64
-161.68	61.79
-161.50	61.70
-161.38	60.76
-161.38	60.76
-159.97	58.03
-158.72	56.16
-158.72	56.16
-157.47	53.82
-157.47	53.82
-156.80	48.79
-156.26	43.98
-156.26	43.98
-156.41	36.33
-156.41	36.33
-156.40	31.22
-156.04	27.90
-156.04	27.90
-155.66	22.15
-155.66	22.15
-155.57	16.95
-155.66	13.37
-155.66	13.37
-155.74	8.24
-155.74	8.24
-155.85	4.41
-156.41	2.07
-156.41	2.07
-157.92	-1.63
-157.92	-1.63
-159.52	-4.76
-160.89	-6.80
-160.89	-6.80
-162.23	-8.84
-162.73	-9.99
-162.91	-10.37
-163.06	-10.42
-163.06	-10.42
-162.81	-10.46
-162.30	-10.28
-161.87	-10.37
-161.15	-10.32
-161.15	-10.32
-160.41	-10.72
-160.26	-11.07
-160.20	-11.32
-160.28	-11.52
-160.28	-11.52
-160.36	-11.53
-160.45	-11.65
-160.35	-11.67
-160.05	-12.04
-160.05	-12.04
-159.90	-12.50
-159.76	-12.63
-159.76	-12.63
-159.58	-12.57
-159.58	-12.57
-159.17	-12.84
-158.95	-12.92
-158.95	-12.92
-158.84	-13.08
-158.84	-13.08
-158.59	-12.98
-158.44	-12.84
-158.44	-12.84
-158.12	-12.45
-158.12	-12.45
-158.01	-12.71
-157.47	-12.98
-157.47	-12.98
-155.21	-12.35
-155.21	-12.35
-152.32	-12.26
-149.87	-11.81
-149.87	-11.81
-146.03	-11.39
-146.03	-11.39
-143.87	-11.29
-143.05	-11.33
-143.05	-11.33
-142.84	-11.50
-142.84	-11.50
-143.14	-11.57
-143.54	-11.53
-143.54	-11.53
-144.26	-11.77
-144.26	-11.77
-145.01	-12.02
-145.22	-12.16
-145.10	-12.15
-144.62	-11.96
-144.62	-11.96
-143.33	-11.85
-141.46	-11.53
-139.69	-11.23
-136.88	-10.47
-135.28	-9.86
-133.93	-8.96
-132.27	-7.77
-131.33	-7.41
-129.18	-7.40
-129.18	-7.40
-127.11	-8.56
-126.20	-9.75
