-20.43	7.29
-21.09	7.34
-21.69	7.65
-22.37	7.75
-22.37	7.75
-23.28	7.87
-24.39	7.79
-24.39	7.79
-25.36	7.68
-26.20	7.45
-26.20	7.45
-27.10	6.85
-27.10	6.85
-28.11	6.53
-28.87	6.78
-28.87	6.78
-29.08	6.35
-28.43	4.31
-28.43	4.31
-27.09	2.37
-25.27	1.02
-25.27	1.02
-22.96	-0.15
-20.39	-1.71
-20.39	-1.71
-18.47	-2.61
-17.27	-3.61
-17.27	-3.61
-16.19	-5.07
-15.39	-6.40
-15.39	-6.40
-14.89	-7.96
-14.62	-9.55
-14.62	-9.55
-14.42	-9.97
-14.00	-10.61
-14.00	-10.61
-13.70	-10.85
-13.52	-11.32
-13.52	-11.32
-13.86	-12.01
-13.86	-12.01
-15.86	-12.89
-20.05	-12.91
-20.05	-12.91
-26.39	-14.70
-34.97	-18.54
-34.97	-18.54
-43.34	-22.56
-51.19	-24.74
-51.19	-24.74
-54.22	-24.67
-54.98	-25.48
-54.98	-25.48
-55.34	-25.30
-57.65	-26.48
-57.65	-26.48
-61.71	-28.00
-69.08	-30.43
-69.08	-30.43
-77.16	-33.49
-81.89	-34.63
-81.89	-34.63
-83.89	-34.80
-83.58	-34.58
-83.58	-34.58
-81.61	-33.89
-79.24	-33.49
-79.24	-33.49
-75.95	-32.60
-71.86	-31.36
-71.86	-31.36
-64.93	-29.09
-56.70	-26.27
-56.70	-26.27
-47.70	-22.75
-47.70	-22.75
-39.08	-20.53
-31.57	-19.55
-31.57	-19.55
-25.74	-19.22
-21.25	-19.35
-21.25	-19.35
-17.91	-19.77
-15.19	-20.13
-15.19	-20.13
-12.40	-20.21
-9.58	-20.58
-9.58	-20.58
-7.19	-19.79
-6.36	-20.70
-6.36	-20.70
-6.24	-19.42
-5.92	-19.03
-5.92	-19.03
-4.93	-18.06
-4.93	-18.06
-4.88	-17.42
-4.91	-16.28
-4.91	-16.28
-4.57	-18.45
-2.96	-19.38
-2.96	-19.38
-2.59	-17.97
-1.74	-17.49
-1.74	-17.49
-0.98	-17.68
-1.31	-18.13
-1.31	-18.13
-2.49	-19.46
-4.12	-19.72
-4.12	-19.72
-4.50	-20.66
-3.92	-20.25
-3.92	-20.25
-3.46	-22.50
-3.46	-22.50
-4.92	-23.05
-4.40	-22.05
-4.40	-22.05
-3.20	-22.93
-1.61	-22.95
-1.61	-22.95
-0.62	-22.77
-1.61	-24.30
-1.61	-24.30
-2.08	-24.28
-0.12	-24.70
-0.12	-24.70
0.19	-25.25
0.19	-25.25
0.08	-24.97
0.23	-26.78
0.23	-26.78
-0.20	-26.87
-0.89	-26.43
-0.89	-26.43
-0.78	-26.92
-0.87	-26.93
-0.87	-26.93
-2.24	-26.63
-2.24	-26.63
-1.50	-26.23
-1.53	-26.71
-1.53	-26.71
-1.35	-26.85
-1.01	-26.25
-1.01	-26.25
0.34	-26.75
1.42	-29.74
1.42	-29.74
-0.21	-28.69
0.06	-29.34
0.06	-29.34
0.89	-30.65
0.90	-31.26
0.90	-31.26
1.86	-30.78
2.30	-32.17
2.30	-32.17
1.82	-33.28
1.82	-33.28
0.69	-33.59
0.21	-34.86
0.21	-34.86
0.49	-35.63
1.84	-36.11
1.84	-36.11
1.11	-36.76
0.38	-36.51
0.38	-36.51
0.66	-35.95
0.89	-35.55
0.89	-35.55
-0.09	-33.45
-0.83	-33.56
-0.83	-33.56
-0.84	-32.46
-1.28	-31.88
-1.28	-31.88
-1.31	-31.82
-0.57	-32.98
-0.57	-32.98
-0.92	-32.63
-1.15	-32.35
-1.15	-32.35
-1.64	-31.70
-1.64	-31.70
-1.86	-32.35
-2.81	-31.85
-2.81	-31.85
-2.85	-31.25
-1.76	-31.65
-1.76	-31.65
-1.04	-30.45
-0.64	-29.25
-0.64	-29.25
-0.79	-28.48
-0.15	-26.59
-0.15	-26.59
0.84	-25.80
2.06	-24.48
2.06	-24.48
2.48	-22.35
1.30	-19.95
1.30	-19.95
0.51	-16.88
0.27	-15.24
0.27	-15.24
-0.20	-13.20
-0.25	-10.57
-0.25	-10.57
-0.79	-9.54
-0.79	-9.54
-1.79	-9.33
-3.68	-9.37
-3.68	-9.37
-6.65	-9.55
-9.64	-9.68
-9.64	-9.68
-11.54	-10.32
-10.14	-10.18
-10.14	-10.18
-9.26	-10.57
-8.62	-9.61
-8.62	-9.61
-7.69	-9.75
-7.47	-9.42
-7.47	-9.42
-6.69	-9.32
-5.45	-9.41
-5.45	-9.41
-4.30	-9.06
-3.29	-9.84
-3.29	-9.84
-2.81	-10.18
-2.47	-11.03
-2.47	-11.03
-2.21	-12.05
-2.21	-12.05
-1.84	-11.85
-1.16	-12.58
-1.16	-12.58
-1.11	-13.37
-1.64	-14.41
-1.64	-14.41
-1.96	-16.02
-2.65	-17.22
-2.65	-17.22
-3.31	-19.53
-2.78	-23.10
-2.78	-23.10
-1.44	-28.93
-0.53	-30.45
-0.53	-30.45
0.28	-31.48
0.28	-31.48
0.85	-33.75
0.73	-33.53
0.73	-33.53
0.49	-32.14
0.37	-32.14
0.37	-32.14
0.28	-33.08
0.44	-34.02
0.44	-34.02
-0.39	-34.00
-1.35	-33.26
-1.35	-33.26
-2.09	-32.54
-2.14	-32.16
-2.14	-32.16
-2.26	-31.71
-2.05	-31.88
-2.05	-31.88
-1.90	-32.23
-1.90	-32.23
-2.24	-32.74
-2.73	-33.31
-2.73	-33.31
-2.90	-33.71
-2.93	-33.87
-2.93	-33.87
-2.78	-33.77
-2.72	-33.60
-2.72	-33.60
-2.64	-33.76
-2.90	-33.87
-2.90	-33.87
-3.23	-33.90
-3.60	-33.64
-3.60	-33.64
-3.89	-33.18
-4.18	-32.19
-4.18	-32.19
-4.51	-31.04
-4.68	-29.76
-4.68	-29.76
-5.01	-27.67
-5.30	-25.79
-5.30	-25.79
-5.47	-24.04
-5.47	-24.04
-5.68	-23.37
-5.90	-22.82
-5.90	-22.82
-5.76	-22.20
-5.59	-21.40
-5.59	-21.40
-5.39	-20.81
-5.25	-20.53
-5.25	-20.53
-5.20	-19.62
-5.29	-19.16
-5.29	-19.16
-5.12	-18.41
-5.02	-17.67
-5.02	-17.67
-4.80	-17.19
-4.75	-16.77
-4.75	-16.77
-4.58	-16.42
-4.31	-16.04
-4.31	-16.04
-4.05	-16.23
-4.05	-16.23
-3.69	-16.40
-3.44	-16.38
-3.44	-16.38
-3.36	-16.14
-3.25	-15.95
-3.25	-15.95
-3.17	-15.93
-3.15	-15.83
-3.15	-15.83
-2.96	-15.75
-2.51	-15.74
-2.51	-15.74
-2.04	-15.62
-1.56	-15.57
-1.56	-15.57
-0.98	-15.72
-0.80	-15.73
-0.80	-15.73
-0.76	-15.86
-0.81	-15.89
-0.81	-15.89
-0.76	-15.83
-0.76	-15.83
-0.54	-16.02
-0.30	-16.16
-0.30	-16.16
0.47	-16.56
1.40	-16.76
1.40	-16.76
3.49	-17.08
7.38	-18.16
7.38	-18.16
11.59	-19.11
15.54	-20.24
15.54	-20.24
19.23	-21.39
22.20	-22.17
22.20	-22.17
24.60	-22.14
27.47	-22.07
27.47	-22.07
30.51	-22.58
32.70	-22.83
32.70	-22.83
33.98	-23.31
33.98	-23.31
34.98	-23.80
35.95	-24.24
35.95	-24.24
36.97	-24.61
37.91	-25.12
37.91	-25.12
39.09	-25.78
40.39	-26.39
40.39	-26.39
41.72	-26.73
42.80	-26.76
42.80	-26.76
43.58	-26.85
44.24	-26.92
44.24	-26.92
44.74	-26.90
45.21	-26.91
45.21	-26.91
45.61	-27.12
45.59	-26.96
45.59	-26.96
45.67	-26.99
45.76	-26.92
45.76	-26.92
45.86	-27.01
46.25	-26.77
46.25	-26.77
46.77	-26.82
47.32	-26.75
47.32	-26.75
47.94	-26.84
47.94	-26.84
48.50	-26.72
49.08	-26.49
49.08	-26.49
49.50	-25.94
49.86	-25.57
49.86	-25.57
49.97	-25.11
49.87	-24.97
49.87	-24.97
49.90	-24.87
49.71	-24.56
49.71	-24.56
49.88	-24.59
49.45	-24.27
49.45	-24.27
49.49	-23.87
49.32	-23.58
49.32	-23.58
49.35	-23.50
49.35	-23.50
49.40	-23.56
49.17	-22.97
49.17	-22.97
48.84	-23.41
48.48	-23.55
48.48	-23.55
48.27	-23.49
48.16	-23.28
48.16	-23.28
48.27	-23.18
48.25	-23.25
48.25	-23.25
47.91	-23.20
47.87	-23.26
47.87	-23.26
47.41	-23.16
47.43	-23.09
47.43	-23.09
47.31	-23.02
47.03	-23.09
47.03	-23.09
46.94	-23.02
46.94	-23.02
46.14	-22.68
43.39	-22.08
43.39	-22.08
38.13	-21.10
33.14	-20.16
33.14	-20.16
26.74	-19.35
21.29	-18.89
21.29	-18.89
16.77	-18.16
12.49	-17.87
