110.39	-14.91
110.23	-14.90
110.22	-15.00
110.22	-15.00
110.34	-15.11
110.34	-15.11
110.16	-15.07
110.24	-15.14
110.24	-15.14
110.21	-15.19
110.21	-15.19
110.24	-15.07
110.34	-15.07
110.34	-15.07
110.36	-15.13
110.36	-15.13
110.49	-15.29
110.49	-15.29
110.65	-15.09
110.76	-14.80
110.76	-14.80
111.07	-14.22
111.07	-14.22
111.07	-14.22
111.07	-13.33
111.07	-13.33
110.94	-12.38
110.94	-12.38
110.55	-11.13
110.03	-10.28
110.03	-10.28
109.08	-9.23
109.08	-9.23
106.50	-8.10
100.96	-6.34
100.96	-6.34
95.79	-5.68
95.79	-5.68
92.85	-5.33
92.85	-5.33
91.42	-5.11
91.42	-5.11
90.88	-4.76
90.61	-4.66
90.61	-4.66
90.18	-4.65
89.57	-4.63
89.57	-4.63
88.14	-4.70
88.14	-4.70
86.06	-4.79
82.30	-4.43
82.30	-4.43
78.96	-4.23
78.96	-4.23
76.04	-3.76
73.42	-3.47
73.42	-3.47
71.26	-3.13
71.26	-3.13
71.26	-3.13
69.14	-2.69
69.14	-2.69
68.53	-2.64
68.53	-2.64
67.01	-2.29
67.01	-2.29
65.64	-2.02
64.55	-1.61
64.55	-1.61
63.16	-1.34
63.16	-1.34
63.16	-1.34
60.40	-0.71
60.40	-0.71
60.40	-0.71
59.22	-0.55
59.22	-0.55
57.90	-0.60
57.90	-0.60
57.90	-0.60
57.09	-0.57
57.09	-0.57
56.44	-0.28
56.44	-0.28
55.81	-0.49
55.81	-0.49
55.90	-0.42
55.90	-0.42
55.90	-0.42
56.57	-0.20
56.57	-0.20
56.57	-0.20
57.26	0.05
57.26	0.05
60.26	0.01
60.26	0.01
61.96	-0.10
61.96	-0.10
61.96	-0.10
64.15	0.03
64.15	0.03
64.76	-0.13
64.76	-0.13
65.13	-0.50
65.13	-0.50
65.37	-0.67
65.37	-0.67
65.59	-0.65
65.59	-0.65
65.87	-0.44
65.87	-0.44
66.21	-0.76
