90.05	0.00
72.54	11.42
72.54	11.42
73.25	10.95
73.25	10.95
73.70	10.78
74.33	10.47
74.33	10.47
75.09	9.78
75.09	9.78
77.67	9.15
77.67	9.15
77.67	9.15
82.00	9.14
82.00	9.14
84.84	9.61
86.82	9.84
86.82	9.84
88.85	10.48
88.85	10.48
93.25	11.96
93.25	11.96
93.25	11.96
99.62	14.05
99.62	14.05
102.70	15.60
104.32	17.50
104.32	17.50
105.73	19.95
105.73	19.95
107.29	22.10
108.23	23.52
108.23	23.52
109.47	25.80
109.47	25.80
109.76	26.97
110.38	27.44
110.38	27.44
110.99	27.45
110.99	27.45
112.53	27.65
112.53	27.65
112.53	27.65
114.90	27.91
114.90	27.91
116.41	27.75
117.74	27.92
117.74	27.92
118.90	27.22
118.90	27.22
121.39	24.78
123.30	22.37
123.30	22.37
126.19	18.88
126.19	18.88
131.00	14.92
136.83	11.94
136.83	11.94
144.88	7.89
144.88	7.89
147.23	7.29
149.03	6.59
149.03	6.59
150.75	5.89
150.75	5.89
152.98	5.14
154.85	4.34
154.85	4.34
157.73	1.57
157.73	1.57
157.73	1.57
161.04	-0.34
161.04	-0.34
162.76	-1.67
162.76	-1.67
165.70	-4.00
165.70	-4.00
165.70	-4.00
168.86	-5.13
170.25	-5.83
170.25	-5.83
171.32	-6.29
171.32	-6.29
172.15	-6.46
172.15	-6.46
173.86	-6.75
174.61	-6.68
174.61	-6.68
175.15	-6.47
175.61	-6.06
175.61	-6.06
176.00	-5.62
176.00	-5.62
176.47	-5.28
176.64	-5.16
176.64	-5.16
176.88	-4.92
176.88	-4.92
177.11	-4.67
176.96	-4.45
176.96	-4.45
176.81	-4.32
176.81	-4.32
176.94	-4.00
176.94	-4.00
176.94	-4.00
177.08	-4.10
177.08	-4.10
177.01	-4.14
176.87	-4.66
176.87	-4.66
176.61	-5.00
176.61	-5.00
175.82	-4.95
175.20	-4.97
175.20	-4.97
174.77	-5.00
174.77	-5.00
174.30	-4.95
173.47	-4.91
173.47	-4.91
171.85	-4.99
171.85	-4.99
171.08	-4.94
170.30	-4.90
170.30	-4.90
169.64	-4.75
169.64	-4.75
168.83	-4.54
168.19	-4.47
168.19	-4.47
166.14	-4.42
166.14	-4.42
164.92	-4.15
163.33	-3.93
163.33	-3.93
161.16	-3.68
161.16	-3.68
155.35	-3.16
155.35	-3.16
155.35	-3.16
151.48	-2.63
151.48	-2.63
149.54	-2.39
146.88	-2.15
146.88	-2.15
140.92	-1.34
140.92	-1.34
138.53	-0.90
136.42	-0.60
136.42	-0.60
134.50	-0.37
134.50	-0.37
132.29	-0.17
130.25	0.18
130.25	0.18
126.74	1.44
126.74	1.44
125.50	2.11
124.43	2.58
124.43	2.58
123.63	3.02
123.63	3.02
122.72	3.22
122.16	3.38
122.16	3.38
121.09	3.70
121.09	3.70
120.55	3.63
119.93	3.73
119.93	3.73
119.44	3.78
119.44	3.78
118.04	4.01
118.04	4.01
118.04	4.01
116.16	4.28
116.16	4.28
115.27	4.40
114.66	4.60
114.66	4.60
113.46	4.94
113.46	4.94
112.67	5.07
111.69	5.28
111.69	5.28
110.68	5.58
110.68	5.58
109.56	5.76
108.32	6.15
108.32	6.15
105.57	6.90
105.57	6.90
104.05	7.28
102.47	7.77
102.47	7.77
100.77	8.09
100.77	8.09
99.15	8.41
97.55	8.79
97.55	8.79
94.11	9.30
94.11	9.30
94.11	9.30
89.99	9.63
89.99	9.63
87.86	9.60
87.86	9.60
84.29	9.67
84.29	9.67
84.29	9.67
79.55	8.51
79.55	8.51
79.55	8.51
75.76	8.38
75.76	8.38
75.21	8.59
74.46	8.67
74.46	8.67
73.50	8.54
73.50	8.54
70.77	8.54
70.77	8.54
70.77	8.54
67.76	8.85
67.76	8.85
66.25	8.84
64.61	8.96
64.61	8.96
63.11	8.85
63.11	8.85
60.34	8.48
60.34	8.48
60.34	8.48
58.40	8.37
58.40	8.37
57.51	8.13
56.71	7.89
56.71	7.89
56.08	7.73
56.08	7.73
55.15	7.59
54.20	7.39
54.20	7.39
51.49	6.72
51.49	6.72
49.82	6.62
47.96	6.65
47.96	6.65
46.10	6.64
46.10	6.64
42.17	6.87
40.36	6.79
40.36	6.79
38.37	6.55
38.37	6.55
36.88	6.58
35.66	6.52
35.66	6.52
32.56	6.19
32.56	6.19
30.80	5.90
28.87	5.42
28.87	5.42
27.47	5.07
27.47	5.07
26.30	4.90
25.03	4.38
25.03	4.38
22.72	4.66
22.72	4.66
21.76	4.51
20.85	4.17
20.85	4.17
19.87	3.76
19.87	3.76
18.80	3.50
17.88	3.54
17.88	3.54
16.51	3.75
16.51	3.75
15.65	3.35
14.62	2.88
14.62	2.88
13.65	3.12
13.65	3.12
11.68	3.76
10.69	3.67
10.69	3.67
10.09	3.71
10.09	3.71
9.10	3.59
7.70	3.14
7.70	3.14
5.40	2.72
5.40	2.72
4.70	2.66
3.60	2.61
3.60	2.61
2.72	3.47
2.72	3.47
1.38	3.65
0.60	3.37
0.60	3.37
-0.18	2.78
-0.18	2.78
-1.00	2.34
-2.28	2.27
-2.28	2.27
-2.96	2.17
-2.96	2.17
-4.75	0.62
-4.75	0.62
-4.75	0.62
-5.90	0.73
-6.41	0.26
-6.41	0.26
-7.11	0.18
-8.23	-0.41
-8.23	-0.41
-9.41	-0.27
-9.41	-0.27
-12.60	0.53
-12.60	0.53
-14.12	0.66
-15.60	0.64
-15.60	0.64
-16.79	0.55
-16.79	0.55
-18.05	0.15
-18.98	-0.05
-18.98	-0.05
-21.12	-0.45
-21.12	-0.45
-22.04	-0.65
-22.91	-0.85
-22.91	-0.85
-24.02	-1.08
-24.02	-1.08
-25.04	-1.53
-26.02	-1.78
-26.02	-1.78
-27.15	-1.69
-27.15	-1.69
-27.82	-1.60
-28.72	-1.84
-28.72	-1.84
-30.04	-1.73
-30.04	-1.73
-31.94	-1.66
-31.94	-1.66
-37.21	-1.56
-39.07	-1.49
-39.07	-1.49
-40.70	-1.33
-42.21	-1.28
-42.21	-1.28
-43.86	-1.28
-43.86	-1.28
-44.75	-1.21
-45.23	-0.92
-45.23	-0.92
-45.98	-0.48
-45.98	-0.48
-45.98	-0.48
-47.44	0.20
-47.44	0.20
-48.10	0.48
-48.10	0.48
-49.32	0.50
-50.07	0.33
-50.07	0.33
-50.97	0.27
-50.97	0.27
-52.08	0.19
-53.26	-0.58
-53.26	-0.58
-54.71	-1.15
-54.71	-1.15
-55.14	-1.36
-55.42	-1.38
-55.42	-1.38
-55.59	-1.52
-55.59	-1.52
-55.60	-1.58
-55.55	-1.57
-55.55	-1.57
-55.35	-1.38
-55.35	-1.38
-55.04	-1.43
-54.88	-1.58
-54.88	-1.58
-54.70	-1.33
-54.70	-1.33
-53.69	-0.65
-53.69	-0.65
-53.69	-0.65
-53.20	-0.26
-53.20	-0.26
-52.96	-0.20
-52.09	-0.19
-52.09	-0.19
-51.30	-0.03
-51.30	-0.03
-50.71	0.30
-50.32	0.31
-50.32	0.31
-49.72	0.41
-49.72	0.41
-49.15	0.43
-49.04	0.61
-49.04	0.61
-48.49	0.90
-48.49	0.90
-48.29	0.92
-48.24	1.05
-48.24	1.05
-47.89	1.03
-47.89	1.03
-47.43	1.20
-47.43	1.20
-46.67	1.83
-46.08	2.18
-46.08	2.18
-45.24	2.82
-44.72	3.73
-44.72	3.73
-44.10	5.20
-44.10	5.20
-42.50	8.55
-42.50	8.55
-42.50	8.55
-39.80	12.11
-38.65	13.80
-38.65	13.80
-37.17	15.47
-37.17	15.47
-35.56	17.36
-34.17	18.86
-34.17	18.86
-31.05	22.26
-31.05	22.26
-29.64	24.09
-28.08	25.70
-28.08	25.70
-26.61	27.05
-26.61	27.05
-25.45	28.02
-23.47	29.73
-23.47	29.73
-19.14	33.36
-19.14	33.36
-16.64	35.04
-14.82	37.13
-14.82	37.13
-13.07	38.93
-13.07	38.93
-10.02	42.40
-10.02	42.40
-10.02	42.40
-7.12	45.40
-7.12	45.40
-6.27	46.45
-5.64	47.98
-5.64	47.98
-4.91	49.53
-4.91	49.53
-3.65	52.04
-3.32	53.29
-3.32	53.29
-3.01	54.61
-3.01	54.61
-2.53	55.63
-1.92	56.70
-1.92	56.70
-0.68	58.32
-0.68	58.32
0.15	58.78
0.95	59.09
0.95	59.09
1.69	59.48
1.69	59.48
2.47	60.09
2.91	60.51
2.91	60.51
3.46	61.56
3.46	61.56
3.40	61.98
3.72	62.36
3.72	62.36
4.19	62.54
4.19	62.54
3.82	62.90
4.11	63.11
4.11	63.11
4.85	63.53
4.85	63.53
5.51	63.83
