90.05	0.00
-97.17	-30.03
-97.17	-30.03
-95.04	-31.38
-95.04	-31.38
-93.28	-32.18
-93.28	-32.18
-91.68	-33.03
-91.68	-33.03
-91.15	-33.81
-91.15	-33.81
-90.88	-33.16
-90.88	-33.16
-90.78	-32.78
-90.78	-32.78
-90.80	-32.11
-90.80	-32.11
-91.75	-30.82
-91.75	-30.82
-92.39	-29.11
-92.39	-29.11
-92.31	-27.08
-92.31	-27.08
-92.34	-25.66
-92.34	-25.66
-92.62	-24.72
-92.62	-24.72
-93.15	-22.84
-93.15	-22.84
-93.40	-19.79
-93.40	-19.79
-93.68	-16.41
-93.68	-16.41
-93.83	-13.76
-93.83	-13.76
-93.86	-12.66
-93.86	-12.66
-94.00	-12.02
-94.00	-12.02
-94.16	-11.10
-94.16	-11.10
-94.27	-10.46
-94.27	-10.46
-94.36	-9.83
-94.36	-9.83
-94.34	-9.68
-94.34	-9.68
-94.03	-9.53
-94.03	-9.53
-93.94	-9.63
-93.94	-9.63
-93.86	-9.70
-93.86	-9.70
-93.90	-9.78
-93.90	-9.78
-94.01	-10.24
-94.01	-10.24
-93.99	-10.82
-93.99	-10.82
-94.29	-11.89
-94.29	-11.89
-94.53	-13.00
-94.53	-13.00
-94.69	-13.73
-94.69	-13.73
-94.75	-13.67
-94.75	-13.67
-94.75	-13.59
-94.75	-13.59
-94.90	-13.46
-94.90	-13.46
-94.98	-13.55
-94.98	-13.55
-94.98	-13.64
-94.98	-13.64
-94.83	-13.82
-94.83	-13.82
-94.72	-13.19
-94.72	-13.19
-93.64	-11.70
-93.64	-11.70
-89.31	-10.56
-89.31	-10.56
-80.36	-8.45
-80.36	-8.45
-72.03	-7.91
-72.03	-7.91
-67.62	-8.94
-67.62	-8.94
-65.81	-9.08
-65.81	-9.08
-65.48	-9.61
-65.48	-9.61
-64.78	-9.20
-64.78	-9.20
-65.71	-9.66
-65.71	-9.66
-67.76	-10.46
-67.76	-10.46
-68.08	-10.58
-68.08	-10.58
-67.47	-10.71
-67.47	-10.71
-67.40	-10.43
-67.40	-10.43
-67.49	-9.92
-67.49	-9.92
-67.16	-9.83
-67.16	-9.83
-66.95	-9.77
-66.95	-9.77
-66.82	-10.03
-66.82	-10.03
-67.43	-10.72
-67.43	-10.72
-69.55	-11.23
-69.55	-11.23
-73.23	-11.53
-73.23	-11.53
-78.41	-12.13
-78.41	-12.13
-83.23	-13.07
-83.23	-13.07
-90.40	-14.59
-90.40	-14.59
-99.37	-16.18
-99.37	-16.18
-107.13	-16.54
-107.13	-16.54
-113.69	-16.43
-113.69	-16.43
-116.74	-14.89
-116.74	-14.89
-119.25	-13.84
-119.25	-13.84
-120.81	-13.72
-120.81	-13.72
-123.16	-13.31
-123.16	-13.31
-125.08	-12.47
-125.08	-12.47
-126.62	-12.68
-126.62	-12.68
-127.55	-11.84
-127.55	-11.84
-128.66	-11.13
-128.66	-11.13
-130.62	-10.15
