90.05	0.00
-18.60	-13.89
-18.69	-14.25
-18.69	-14.25
-18.84	-14.66
-18.84	-14.66
-18.29	-14.36
-17.80	-14.25
-17.80	-14.25
-18.10	-13.03
-18.10	-13.03
-17.26	-10.56
-15.96	-8.72
-15.96	-8.72
-14.48	-4.98
-14.48	-4.98
-13.49	-2.37
-12.84	-0.79
-12.84	-0.79
-12.41	0.35
-12.41	0.35
-12.44	2.06
-12.85	3.56
-12.85	3.56
-13.70	4.52
-14.60	5.88
-14.60	5.88
-15.22	7.27
-15.22	7.27
-15.26	8.83
-15.26	8.83
-15.20	9.28
-15.24	8.87
-15.24	8.87
-15.48	8.15
-15.41	7.65
-15.41	7.65
-15.77	7.16
-15.77	7.16
-16.28	7.04
-16.66	6.89
-16.89	6.80
-17.00	6.48
-17.00	6.48
-17.18	6.25
-17.26	6.24
-17.35	6.02
-17.56	5.97
-17.56	5.97
-17.51	5.86
-17.55	5.73
-17.59	5.71
-17.64	5.53
-17.64	5.53
-17.84	5.32
-18.25	5.18
-19.02	5.09
-20.96	4.85
-20.96	4.85
-26.07	3.66
-32.54	2.87
-38.36	2.55
-46.33	2.02
-46.33	2.02
-55.54	2.22
-63.20	2.81
-63.20	2.81
-77.23	2.78
-77.23	2.78
-85.84	2.24
-90.23	2.26
-90.23	2.26
-97.68	1.89
-97.68	1.89
-100.61	1.75
-99.30	1.92
-99.30	1.92
-93.92	3.29
-93.92	3.29
-90.42	4.63
-86.55	4.82
-84.35	4.90
-82.38	5.33
-82.09	5.63
-82.26	6.06
-82.70	5.69
-83.05	5.16
-82.83	4.64
-82.29	4.38
-81.87	3.71
-81.14	3.06
-80.45	3.17
-79.26	3.79
-78.08	4.50
-77.54	4.41
-76.62	3.78
-75.95	3.17
-73.63	2.58
-70.65	2.56
-66.26	2.57
-60.30	2.41
-55.52	1.78
-48.23	0.97
-48.23	0.97
-38.32	0.32
-32.45	-0.09
-29.91	-0.25
-27.19	0.11
-27.19	0.11
-26.34	-0.61
-26.26	-0.42
-26.26	-0.42
-27.78	0.07
-27.78	0.07
-28.38	-0.70
-28.18	-0.67
-28.18	-0.67
-25.64	1.16
-25.64	1.16
-22.81	1.50
-21.27	1.58
-21.27	1.58
-18.95	2.20
-18.95	2.20
-17.92	1.69
-17.98	0.05
-17.98	0.05
-18.38	-4.21
-18.38	-4.21
-20.21	-0.71
-22.23	0.10
-22.23	0.10
-29.06	5.91
-29.06	5.91
-35.92	7.75
-41.76	6.88
-41.76	6.88
-48.89	4.66
-48.89	4.66
-53.09	2.40
-54.29	1.96
-54.29	1.96
-55.55	2.47
-55.55	2.47
-56.96	2.36
-57.80	2.16
-57.80	2.16
-59.48	4.45
-59.48	4.45
-60.76	2.41
-62.83	0.23
-62.83	0.23
-65.24	-1.54
-66.44	-0.04
-66.25	0.83
-65.42	1.01
-65.42	1.01
-62.40	1.15
-58.20	3.05
-55.26	3.82
-49.85	4.05
-49.85	4.05
-40.74	0.83
-33.56	-2.12
-29.66	-2.80
-24.38	-3.22
-24.38	-3.22
-19.65	-3.07
-17.91	-2.81
-16.28	-1.35
-14.93	-0.46
-14.93	-0.46
-12.70	1.59
-11.36	3.91
-11.01	5.57
-10.59	8.24
-10.59	8.24
-10.12	12.68
-10.20	13.96
-10.20	13.96
-10.19	17.85
-10.19	17.85
-10.75	16.27
-11.43	12.25
-11.82	8.82
-12.80	4.64
-12.80	4.64
-12.31	4.78
-10.13	4.96
-10.13	4.96
-5.69	2.33
-4.13	1.19
-4.13	1.19
-1.29	-2.04
-1.07	-4.04
-1.51	-7.85
-2.11	-10.77
-3.24	-13.33
-5.52	-14.82
-6.67	-16.07
-7.29	-16.05
-6.95	-15.96
-6.35	-15.70
-5.88	-14.86
-6.06	-14.23
-6.75	-13.53
-6.75	-13.53
-8.27	-13.13
-9.41	-12.83
-10.14	-12.61
-11.38	-12.27
-11.38	-12.27
-11.71	-11.49
-11.36	-10.36
-11.36	-10.36
-10.26	-9.73
-10.26	-9.73
-9.97	-10.07
-9.39	-9.97
-9.04	-9.63
-8.53	-9.60
-8.53	-9.60
-8.50	-10.20
-8.17	-10.17
-7.76	-9.94
-6.70	-9.83
-6.70	-9.83
-5.42	-9.71
-5.15	-9.87
-5.37	-9.83
-5.61	-10.00
-5.61	-10.00
-6.30	-10.22
-6.85	-10.39
-6.85	-10.39
-8.32	-10.80
-8.32	-10.80
-9.57	-10.98
-10.12	-10.92
-10.12	-10.92
-9.89	-10.28
-9.89	-10.28
-9.71	-9.29
-9.03	-8.32
-9.03	-8.32
-6.64	-5.35
-6.64	-5.35
-4.36	-4.31
-2.51	-3.85
-2.51	-3.85
0.39	-2.58
0.39	-2.58
2.73	-1.27
4.24	-0.36
4.24	-0.36
6.60	0.72
6.60	0.72
6.59	0.45
5.74	1.09
5.74	1.09
5.30	2.35
5.30	2.35
5.49	2.30
5.11	2.73
5.11	2.73
4.00	3.31
3.06	3.70
3.06	3.70
2.76	4.92
2.76	4.92
3.72	5.59
3.99	5.64
4.12	5.59
3.94	5.18
3.94	5.18
3.14	4.58
2.35	4.66
2.08	4.51
1.91	3.87
1.91	3.87
1.40	2.79
1.25	2.42
1.25	2.42
0.58	1.92
0.58	1.92
-0.52	1.26
-1.57	0.25
-2.28	-0.47
-3.77	-2.21
-3.77	-2.21
-6.93	-6.15
-9.80	-7.92
-9.80	-7.92
-12.52	-8.78
-12.58	-9.27
-12.39	-9.20
-11.78	-9.33
-11.38	-9.32
-10.98	-9.41
-10.91	-9.52
-11.02	-9.73
-11.07	-9.76
-11.11	-9.87
-10.96	-10.07
-10.96	-10.07
-11.01	-10.50
-11.16	-10.76
-11.20	-10.79
-11.35	-10.65
-11.35	-10.65
-11.35	-10.62
-11.24	-10.63
-11.24	-10.63
-10.99	-10.51
-10.99	-10.51
-10.78	-10.42
-10.73	-10.21
-10.73	-10.21
-10.30	-9.73
-10.30	-9.73
-10.36	-9.40
-10.76	-9.51
-10.76	-9.51
-11.40	-9.54
-11.40	-9.54
-11.72	-9.49
-12.16	-9.53
-12.16	-9.53
-13.42	-9.21
-13.42	-9.21
-15.63	-8.22
-18.37	-6.71
-18.37	-6.71
-24.03	-3.99
-24.03	-3.99
-28.65	-1.11
-33.11	0.24
-33.11	0.24
-40.02	1.09
-40.02	1.09
-43.84	1.44
-46.91	1.61
-49.38	1.23
-52.90	-0.30
-52.90	-0.30
-60.49	-4.00
-65.82	-6.45
-65.82	-6.45
-71.55	-8.22
-71.55	-8.22
-74.71	-10.84
-75.32	-12.00
-75.32	-12.00
-74.05	-10.75
-74.05	-10.75
-73.13	-9.13
-71.11	-8.13
-71.11	-8.13
-72.13	-6.88
-72.13	-6.88
-79.21	-6.90
-85.88	-6.46
-85.88	-6.46
-95.45	-4.59
-95.45	-4.59
-102.20	-3.83
-106.32	-4.10
-106.32	-4.10
-111.51	-3.62
-111.51	-3.62
-115.12	-3.12
-117.68	-3.40
-117.68	-3.40
-119.99	-3.30
-121.91	-3.06
-123.29	-3.04
-124.92	-2.83
-124.92	-2.83
-127.80	-2.69
-129.66	-2.40
-130.59	-2.19
-131.57	-1.72
-131.57	-1.72
-131.46	-0.53
-131.19	0.05
-130.83	0.53
-131.26	0.32
-131.26	0.32
-132.52	0.01
-133.36	-0.04
-134.09	-0.03
-134.98	-0.41
-135.95	-0.85
-136.92	-1.02
-138.77	-1.40
-140.03	-1.59
-142.98	-1.13
-144.97	-1.41
-146.89	-1.85
-149.35	-2.83
-151.31	-3.11
-153.84	-3.73
-155.30	-3.49
-156.68	-3.11
-159.20	-3.15
-160.81	-3.45
-163.42	-3.65
-163.42	-3.65
-166.13	-4.13
-167.91	-4.49
-168.61	-4.56
-169.08	-3.96
-169.08	-3.96
-168.48	-3.48
-168.14	-2.54
-168.14	-2.54
-167.67	-1.58
-167.67	-1.58
-167.27	-1.18
-167.74	-1.09
-167.74	-1.09
-169.28	-1.14
-169.28	-1.14
-170.69	-1.20
-171.92	-1.03
-171.92	-1.03
-175.65	-0.50
-175.65	-0.50
-179.84	-0.71
176.88	-1.05
176.88	-1.05
172.44	-1.41
172.44	-1.41
170.09	-1.10
168.63	-0.71
168.63	-0.71
167.16	-0.76
167.16	-0.76
166.67	-1.07
166.14	-1.24
166.14	-1.24
164.47	-1.67
164.47	-1.67
163.91	-2.42
163.91	-2.56
163.91	-2.56
164.08	-2.67
164.08	-2.67
164.33	-3.04
164.85	-3.26
164.85	-3.26
166.16	-3.81
166.16	-3.81
167.39	-4.13
168.28	-4.55
168.28	-4.55
170.93	-4.60
170.93	-4.60
173.96	-4.59
177.25	-4.30
177.25	-4.30
-177.99	-4.48
-177.99	-4.48
-174.91	-4.71
-172.60	-4.61
