90.05	0.00
-179.62	-12.35
-179.19	-12.47
-178.73	-12.38
-178.73	-12.38
-178.40	-12.40
-178.01	-12.37
-178.01	-12.37
-177.71	-12.30
-177.25	-12.26
-177.25	-12.26
-176.97	-12.28
-176.80	-12.27
-176.80	-12.27
-176.53	-12.16
-176.53	-12.16
-176.46	-12.12
-176.46	-11.92
-176.46	-11.92
-176.53	-11.75
-176.65	-11.56
-176.65	-11.56
-176.82	-11.58
-177.34	-11.50
-177.34	-11.50
-177.69	-11.36
-178.05	-11.22
-178.05	-11.22
-178.41	-11.00
-178.41	-11.00
-179.06	-10.74
-179.50	-10.52
-179.50	-10.52
-179.89	-10.44
179.96	-10.25
179.96	-10.25
179.60	-10.14
179.47	-10.17
179.47	-10.17
179.23	-10.09
178.99	-10.06
178.99	-10.06
178.76	-10.05
178.81	-10.08
178.81	-10.08
178.75	-10.04
178.75	-10.04
178.76	-10.17
178.84	-10.19
178.84	-10.19
178.86	-10.36
178.92	-10.15
178.92	-10.15
179.10	-10.42
179.25	-10.39
179.25	-10.39
179.49	-10.38
179.86	-10.60
179.86	-10.60
179.94	-10.74
-179.97	-10.66
-179.97	-10.66
-179.55	-10.70
-179.36	-10.73
-179.36	-10.73
-179.10	-10.66
-178.93	-10.78
-178.93	-10.78
-178.59	-10.74
-178.15	-10.78
-178.15	-10.78
-177.64	-10.77
-177.64	-10.77
-177.11	-10.76
-176.78	-10.65
-176.78	-10.65
-176.16	-10.72
-176.05	-10.82
-176.05	-10.82
-176.05	-10.79
-176.32	-10.71
-176.32	-10.71
-176.27	-10.72
-176.11	-10.66
-176.11	-10.66
-176.16	-10.67
-176.16	-10.70
-176.16	-10.70
-176.36	-10.47
-176.43	-10.59
-176.43	-10.59
-176.57	-10.60
-176.74	-10.59
-176.74	-10.59
-176.77	-10.77
-176.77	-10.77
-176.90	-10.60
-177.21	-10.36
-177.21	-10.36
-177.27	-10.29
-177.28	-10.20
-177.28	-10.20
-177.08	-10.24
-176.96	-10.22
-176.96	-10.22
-176.73	-10.30
-176.66	-10.39
-176.66	-10.39
-176.56	-10.30
-176.44	-10.33
-176.44	-10.33
-176.22	-10.07
-176.22	-10.07
-176.21	-10.09
-176.19	-9.96
-176.19	-9.96
-176.07	-9.88
-175.82	-10.14
-175.82	-10.14
-175.72	-10.16
-175.44	-10.28
-175.44	-10.28
-175.34	-10.24
-175.42	-10.16
-175.42	-10.16
-175.71	-10.10
-176.13	-10.11
-176.13	-10.11
-176.39	-10.11
-176.39	-10.11
-176.74	-10.03
-177.14	-10.07
-177.14	-10.07
-177.48	-10.22
-178.00	-10.88
-178.00	-10.88
-178.57	-12.02
-179.35	-12.76
-179.35	-12.76
-179.96	-13.21
-179.96	-13.57
-179.96	-13.57
-179.83	-14.16
-179.83	-14.16
-179.76	-14.76
-179.58	-15.17
-179.58	-15.17
-179.44	-15.75
-178.94	-15.97
-178.94	-15.97
-178.52	-16.41
-178.12	-16.84
-178.12	-16.84
-177.74	-17.60
-177.64	-18.86
-177.64	-18.86
-177.60	-19.84
-177.52	-21.26
-177.52	-21.26
-177.48	-21.53
-177.48	-21.53
-177.05	-22.96
-176.59	-25.56
-176.59	-25.56
-176.56	-27.85
-176.29	-29.32
-176.29	-29.32
-175.85	-31.32
-175.47	-32.14
-175.47	-32.14
-175.46	-33.00
-175.20	-33.48
-175.20	-33.48
-174.79	-34.50
-174.79	-34.50
-174.36	-35.68
-174.35	-36.50
-174.35	-36.50
-174.40	-37.58
-174.38	-38.41
-174.38	-38.41
-174.06	-39.17
-173.67	-40.01
-173.67	-40.01
-173.04	-40.57
-172.32	-41.88
-172.32	-41.88
-171.20	-44.02
-170.42	-47.22
-170.42	-47.22
-169.93	-49.09
-169.93	-49.09
-169.46	-51.08
-169.36	-51.82
-169.36	-51.82
-168.60	-52.61
-167.96	-52.03
-167.96	-52.03
-167.33	-51.90
-167.37	-51.11
-167.37	-51.11
-167.12	-50.76
-166.90	-49.92
-166.90	-49.92
-166.75	-48.84
-166.69	-46.74
-166.69	-46.74
-166.63	-44.66
-166.63	-44.66
-167.18	-42.16
-168.17	-38.50
-168.17	-38.50
-169.48	-34.71
-170.22	-32.84
-170.22	-32.84
-170.59	-30.34
-170.90	-28.96
-170.90	-28.96
-171.36	-27.20
-171.98	-24.96
-171.98	-24.96
-172.53	-23.32
-172.53	-23.32
-173.18	-20.83
-173.63	-19.07
-173.63	-19.07
-173.71	-17.16
-173.66	-15.63
-173.66	-15.63
-173.44	-13.95
-173.31	-12.71
-173.31	-12.71
-173.03	-10.96
-172.76	-10.53
-172.76	-10.53
-172.68	-10.02
-172.57	-9.97
-172.57	-9.97
-172.30	-9.62
-172.30	-9.62
-172.00	-8.30
-171.79	-7.44
-171.79	-7.44
-171.85	-7.52
-171.77	-7.38
-171.77	-7.38
-171.98	-7.06
-172.03	-6.75
-172.03	-6.75
-171.88	-6.69
-171.80	-6.69
-171.80	-6.69
-171.71	-6.18
-171.47	-6.32
-171.47	-6.32
-171.21	-6.44
-171.21	-6.44
-170.93	-7.31
-170.33	-8.30
-170.33	-8.30
-169.68	-9.28
-168.48	-10.25
-168.48	-10.25
-167.67	-11.37
-166.77	-11.73
-166.77	-11.73
-165.62	-11.91
-164.55	-12.07
-164.55	-12.07
-163.64	-11.96
-162.30	-11.90
-162.30	-11.90
-160.99	-11.87
-159.46	-11.87
-159.46	-11.87
-158.02	-11.80
-158.02	-11.80
-156.66	-11.61
-155.21	-11.66
-155.21	-11.66
-153.56	-11.47
-152.08	-11.51
-152.08	-11.51
-150.15	-11.28
-147.85	-10.98
-147.85	-10.98
-145.81	-10.89
-143.02	-10.88
-143.02	-10.88
-140.02	-10.94
-136.76	-10.94
-136.76	-10.94
-134.08	-10.96
-131.76	-11.09
-131.76	-11.09
-129.98	-10.98
-128.75	-10.75
-128.75	-10.75
-127.59	-10.43
-126.53	-10.31
-126.53	-10.31
-125.29	-10.45
-124.17	-10.18
-124.17	-10.18
-123.46	-9.84
-123.46	-9.84
-122.57	-9.77
-121.35	-10.16
-121.35	-10.16
-120.14	-10.43
-118.57	-10.57
-118.57	-10.57
-116.86	-10.80
-114.68	-11.20
-114.68	-11.20
-111.82	-11.88
-108.14	-12.57
-108.14	-12.57
-103.98	-13.61
-103.98	-13.61
-99.64	-13.98
-95.43	-14.46
-95.43	-14.46
-91.94	-14.60
-88.91	-15.18
-88.91	-15.18
-86.10	-16.05
-84.70	-16.30
-84.70	-16.30
-84.26	-16.12
-83.62	-15.56
-83.62	-15.56
-83.53	-15.04
-83.53	-15.04
-83.55	-14.83
-82.97	-14.28
-82.97	-14.28
-82.23	-14.34
-81.35	-14.24
-81.35	-14.24
-80.05	-14.82
-79.61	-14.76
-79.61	-14.76
-79.99	-14.65
-80.92	-14.48
-80.92	-14.48
-82.42	-14.42
-84.59	-14.49
-84.59	-14.49
-87.37	-14.53
-87.37	-14.53
-91.10	-14.50
-95.07	-14.46
-95.07	-14.46
-99.25	-14.03
-103.24	-13.82
-103.24	-13.82
-107.06	-13.77
-111.14	-13.26
-111.14	-13.26
-114.65	-13.03
-117.95	-12.56
-117.95	-12.56
-121.39	-12.13
-121.39	-12.13
-124.87	-11.58
