-57.79	-7.09
-57.86	-6.86
-57.86	-6.45
-57.87	-6.66
-58.39	-6.89
-58.51	-7.34
-58.66	-7.42
-58.69	-6.86
-58.62	-6.75
-58.66	-6.41
-58.86	-6.65
-59.00	-6.89
-58.88	-7.20
-58.81	-7.18
-58.79	-7.17
-58.79	-6.96
-59.11	-6.84
-59.82	-6.70
-60.88	-6.32
-61.38	-6.31
-61.62	-5.68
-62.32	-5.22
-62.66	-5.14
-63.09	-4.97
-63.14	-5.49
-62.22	-5.05
-62.04	-4.17
-62.21	-3.59
-61.66	-3.57
-61.33	-3.35
-60.75	-3.45
-59.74	-3.77
-59.68	-3.70
-59.72	-3.33
-59.49	-3.33
-59.46	-3.13
-59.84	-3.30
-60.42	-4.09
-61.22	-4.55
-60.53	-3.91
-60.80	-3.29
-60.59	-3.55
-60.93	-3.96
-61.41	-4.36
-61.99	-4.15
-62.08	-3.76
-61.91	-4.27
-62.13	-3.34
-62.30	-3.21
-62.19	-3.77
-62.02	-3.84
-62.63	-4.10
-62.94	-4.75
-62.27	-4.68
-62.11	-4.13
-62.10	-4.37
-62.34	-4.49
-62.36	-4.16
-62.32	-3.99
-62.30	-3.93
-62.89	-4.23
-63.43	-4.15
-63.37	-4.45
-63.02	-4.28
-62.76	-3.94
-62.78	-3.79
-62.58	-4.03
-62.76	-3.48
-62.89	-3.37
-63.40	-3.54
-63.18	-3.27
-62.83	-3.20
-63.29	-3.28
-63.33	-3.01
-62.90	-2.95
-63.13	-2.96
-62.96	-3.10
-62.87	-3.30
-62.73	-3.00
-62.84	-2.98
-62.75	-2.71
-62.69	-2.98
-62.33	-3.12
-62.37	-2.90
-63.04	-2.77
-62.79	-3.29
-62.77	-3.16
-63.08	-2.75
-62.96	-3.05
-62.85	-3.18
-63.11	-2.58
-63.17	-2.73
-63.02	-3.15
-62.99	-2.92
-62.92	-2.69
-63.05	-2.85
-62.87	-3.06
-62.76	-2.94
-63.08	-2.81
-62.86	-2.91
-62.81	-2.88
-62.78	-2.82
-62.82	-2.84
-62.71	-2.91
-62.74	-2.80
-62.65	-2.86
-62.62	-2.77
-62.69	-2.76
-62.77	-2.94
-63.12	-2.68
-62.98	-2.93
-62.94	-2.74
-62.77	-2.27
-62.54	-2.28
-62.34	-2.41
-62.64	-2.25
-63.10	-2.48
-63.48	-2.69
-62.97	-2.84
-63.35	-2.32
-63.73	-2.37
-63.65	-2.29
-63.72	-2.38
-63.64	-2.05
-63.80	-2.11
-63.49	-2.22
-63.63	-2.17
-64.21	-2.01
-63.66	-2.21
-63.48	-2.15
-63.57	-2.00
-63.46	-2.21
-63.01	-2.23
-63.05	-2.11
-63.35	-2.29
-63.11	-2.42
-63.05	-2.26
-63.32	-2.24
